wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1322;1277;35,7587;34,5415
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2784;2674;35,9504;34,53
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2462;2404;35,333;34,5006
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3830;3728;35,3484;34,407
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;2002;1914;35,9684;34,3874
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;985;936;36,1866;34,3865
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2310;2226;35,5877;34,2936
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7897;7604;35,5945;34,2739
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1687;1644;35,1385;34,2429
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3911;3823;35,0291;34,2409
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1358;1329;34,964;34,2173
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4187;4067;35,179;34,1707
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;3004;2910;35,2706;34,167
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1350;1318;34,9832;34,1539
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3261;3126;35,5694;34,0969
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;848;821;35,2159;34,0947
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2602;2518;35,2193;34,0823
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6583;6363;35,2579;34,0796
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5856;5704;34,9779;34,07
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1417;1361;35,4693;34,0676
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1555;1521;34,8186;34,0573
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;800;783;34,7826;34,0435
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3516;3407;35,1249;34,036
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1177;1135;35,2395;33,982
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5471;5244;35,4523;33,9813
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1393;1333;35,4995;33,9704
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3687;3581;34,9678;33,9624
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2299;2197;35,5332;33,9567
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1445;1403;34,954;33,9381
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;970;925;35,5833;33,9325
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2124;2033;35,4354;33,9173
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4066;3941;34,9824;33,9069
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;926;888;35,3435;33,8931
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2133;2050;35,262;33,8899
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2515;2378;35,8109;33,8602
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1919;1834;35,4255;33,8564
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2153;2059;35,3995;33,854
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1102;1066;34,9841;33,8413
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2340;2284;34,6667;33,837
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8939;8718;34,6513;33,7946
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3387;3289;34,7848;33,7784
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1453;1396;35,1561;33,7769
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1807;1727;35,3275;33,7634
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1463;1422;34,7176;33,7447
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1144;1118;34,4994;33,7153
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2255;2182;34,7994;33,6728
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1032;972;35,7464;33,6682
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2771;2682;34,7853;33,6681
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2312;2226;34,9509;33,6508
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5134;4993;34,5701;33,6206
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4526;4392;34,6236;33,5985
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7378;7118;34,8232;33,5961
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3184;3099;34,4589;33,539
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4337;4190;34,5964;33,4237
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1848;1796;34,3878;33,4202
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3350;3233;34,586;33,3781
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3132;3053;34,2258;33,3625
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1283;1230;34,7885;33,3514
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1971;1902;34,5547;33,345
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;3041;2973;34,0919;33,3296
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2759;2626;35,0171;33,3291
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1718;1675;34,1823;33,3267
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1967;1898;34,5088;33,2982
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2380;2297;34,4778;33,2754
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4929;4750;34,5241;33,2703
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1974;1927;34,0815;33,27
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4959;4815;34,2567;33,262
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2497;2411;34,4319;33,246
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3560;3453;34,2439;33,2147
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2923;2819;34,3761;33,153
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1084;1032;34,7436;33,0769
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4105;3938;34,4668;33,0647
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2697;2606;34,2129;33,0585
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;664;637;34,4577;33,0566
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1167;1112;34,6085;32,9775
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4539;4416;33,8959;32,9774
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;929;886;34,561;32,9613
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2224;2140;34,2101;32,918
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2710;2639;33,7905;32,9052
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1272;1225;34,166;32,9036
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;4001;3857;34,0714;32,8451
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6931;6740;33,7752;32,8444
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1828;1716;34,979;32,8358
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;5011;4857;33,8696;32,8287
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2305;2258;33,5029;32,8198
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1510;1460;33,925;32,8016
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1285;1251;33,6652;32,7744
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2714;2611;34,0655;32,7727
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1924;1857;33,8792;32,6994
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1350;1261;34,9469;32,643
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;2006;1945;33,6521;32,6288
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;726;707;33,4562;32,5806
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1051;1007;34,0019;32,5785
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2377;2301;33,6067;32,5322
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3722;3586;33,7627;32,529
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4867;4642;34,1017;32,5252
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1452;1368;34,4893;32,4941
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1587;1524;33,8235;32,4808
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1867;1785;33,964;32,4723
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1306;1231;34,4228;32,446
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3617;3495;33,5311;32,4001
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4473;4353;33,254;32,3619
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1771;1705;33,5989;32,3468
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2605;2499;33,665;32,2952
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2090;2019;33,4293;32,2937
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1594;1550;33,2014;32,2849
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;3012;2942;33,0481;32,28
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2034;1988;32,982;32,2361
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7908;7688;33,1364;32,2145
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2657;2549;33,5734;32,2087
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3096;3013;33,0769;32,1902
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;889;849;33,6998;32,1835
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;820;795;33,1715;32,1602
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1833;1751;33,6022;32,099
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2468;2349;33,7158;32,0902
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4382;4222;33,3029;32,0869
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1768;1700;33,2957;32,0151
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2232;2175;32,8235;31,9853
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3691;3562;33,1239;31,9663
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2752;2638;33,3414;31,9603
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3415;3317;32,7987;31,8575
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6771;6486;33,2548;31,855
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1946;1858;33,3219;31,8151
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1701;1664;32,499;31,7921
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;2011;1957;32,6408;31,7643
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2388;2284;33,1161;31,6738
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1429;1362;33,1324;31,5789
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4376;4223;32,7031;31,5597
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2572;2517;32,1983;31,5098
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2854;2785;32,2705;31,4903
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;550;535;32,3149;31,4336
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5886;5693;32,496;31,4305
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;2011;1929;32,7578;31,4221
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1337;1314;31,8865;31,3379
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1443;1404;32,1452;31,2765
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1361;1303;32,6457;31,2545
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1920;1863;32,204;31,2479
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1587;1520;32,5072;31,1348
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3365;3271;31,9867;31,0932
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1351;1230;34,1162;31,0606
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1300;1254;32,1703;31,0319
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;931;902;32,0261;31,0286
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3409;3298;31,9614;30,9207
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2560;2498;31,6792;30,912
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1152;1115;31,9202;30,895
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1716;1631;32,5;30,8902
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2316;2265;31,5274;30,8331
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;755;733;31,7494;30,8242
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6817;6615;31,7232;30,7832
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1028;1004;31,4469;30,7128
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1229;1160;32,5391;30,7122
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7584;7410;31,4285;30,7074
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1979;1877;32,363;30,695
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3125;3001;31,953;30,6851
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2787;2693;31,7137;30,6441
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2814;2741;31,4343;30,6189
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4646;4527;31,4152;30,6106
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2167;2107;31,4377;30,5672
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;2045;1929;32,4037;30,5657
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2124;2060;31,504;30,5547
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3323;3218;31,5365;30,54
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1127;1084;31,6929;30,4837
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3776;3612;31,8166;30,4348
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3174;3083;31,3234;30,4253
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1843;1747;32,0577;30,3879
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3180;3060;31,5601;30,3692
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2141;2061;31,4714;30,2955
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;809;783;31,2838;30,2784
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7660;7456;31,0902;30,2622
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2790;2683;31,465;30,2583
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2466;2398;31,1049;30,2472
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;959;924;31,3706;30,2257
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3591;3442;31,5166;30,2089
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2572;2480;31,3124;30,1924
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1325;1270;31,4279;30,1233
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3566;3404;31,538;30,1052
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2181;2117;30,9977;30,0881
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1193;1110;32,252;30,0081
18;podkarpackie;1812;niżański;1812042;gm.w Krzeszów;Tarnobrzeski;4228;1308;1267;30,9366;29,9669
12;małopolskie;1207;limanowski;1207112;gm.w Słopnice;Nowosądecki;6815;2093;2039;30,7117;29,9193
12;małopolskie;1211;nowotarski;1211132;gm.w Spytkowice;Nowosądecki;4626;1428;1379;30,869;29,8098
6;lubelskie;601;bialski;601102;gm.w Międzyrzec Podlaski;Bialskopodlaski;10426;3213;3104;30,8172;29,7717
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5625;5421;30,8507;29,7318
20;podlaskie;2002;białostocki;2002152;gm.w Zawady;Łomżyński;2686;824;798;30,6776;29,7096
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2359;2292;30,4977;29,6315
28;warmińsko-mazurskie;2805;ełcki;2805042;gm.w Prostki;Suwalski;7215;2280;2137;31,6008;29,6188
12;małopolskie;1207;limanowski;1207062;gm.w Laskowa;Nowosądecki;8195;2525;2427;30,8115;29,6156
20;podlaskie;2007;łomżyński;2007062;gm.w Przytuły;Łomżyński;2059;619;607;30,0631;29,4803
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1198;1150;30,6081;29,3817
18;podkarpackie;1808;leżajski;1808042;gm.w Leżajsk;Rzeszowski;20256;6127;5946;30,2478;29,3543
20;podlaskie;2006;kolneński;2006053;gm.m-w. Stawiski;Łomżyński;6069;1864;1781;30,7135;29,3459
12;małopolskie;1207;limanowski;1207102;gm.w Niedźwiedź;Nowosądecki;7379;2227;2161;30,1802;29,2858
20;podlaskie;2006;kolneński;2006032;gm.w Kolno;Łomżyński;8498;2618;2487;30,8072;29,2657
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;3036;2941;30,1999;29,2549
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1718;1650;30,3802;29,1777
18;podkarpackie;1815;ropczycko-sędziszowski;1815033;gm.m-w. Ropczyce;Rzeszowski;27533;8275;8009;30,0548;29,0887
16;opolskie;1608;oleski;1608052;gm.w Radłów;Częstochowski;4238;1267;1232;29,8962;29,0703
18;podkarpackie;1810;łańcucki;1810062;gm.w Rakszawa;Rzeszowski;7373;2226;2142;30,1912;29,0519
18;podkarpackie;1804;jarosławski;1804073;gm.m-w. Pruchnik;Przemyski;9654;2936;2801;30,4123;29,0139
18;podkarpackie;1814;przeworski;1814082;gm.w Tryńcza;Przemyski;8498;2522;2452;29,6776;28,8538
18;podkarpackie;1805;jasielski;1805072;gm.w Nowy Żmigród;Krośnieński;8933;2644;2559;29,5981;28,6466
12;małopolskie;1217;tatrzański;1217032;gm.w Bukowina Tatrzańska;Nowosądecki;13455;3961;3848;29,4389;28,599
12;małopolskie;1204;dąbrowski;1204062;gm.w Radgoszcz;Tarnowski;7453;2202;2113;29,5451;28,351
6;lubelskie;611;łukowski;611102;gm.w Wojcieszków;Siedlecki;6828;2023;1924;29,628;28,1781
6;lubelskie;602;biłgorajski;602132;gm.w Tereszpol;Zamojski;3876;1125;1091;29,0248;28,1476
18;podkarpackie;1805;jasielski;1805062;gm.w Krempna;Krośnieński;1848;535;518;28,9502;28,0303
18;podkarpackie;1802;brzozowski;1802052;gm.w Jasienica Rosielna;Krośnieński;7853;2273;2195;28,9444;27,9511
18;podkarpackie;1817;sanocki;1817062;gm.w Tyrawa Wołoska;Krośnieński;1976;582;552;29,4534;27,9352
20;podlaskie;2010;siemiatycki;2010092;gm.w Siemiatycze;Białostocki;6026;1745;1680;28,9578;27,8792
6;lubelskie;611;łukowski;611052;gm.w Łuków;Siedlecki;18293;5301;5093;28,9783;27,8413
18;podkarpackie;1812;niżański;1812022;gm.w Jarocin;Tarnobrzeski;5368;1538;1491;28,6513;27,7757
14;mazowieckie;1426;siedlecki;1426112;gm.w Wiśniew;Siedlecki;5774;1651;1602;28,5937;27,7451
14;mazowieckie;1415;ostrołęcki;1415072;gm.w Łyse;Ostrołęcki;8340;2394;2311;28,705;27,7098
18;podkarpackie;1819;strzyżowski;1819022;gm.w Frysztak;Rzeszowski;10338;2922;2844;28,2647;27,5102
18;podkarpackie;1805;jasielski;1805022;gm.w Brzyska;Krośnieński;6523;1837;1787;28,1619;27,3954
20;podlaskie;2013;wysokomazowiecki;2013052;gm.w Kobylin-Borzymy;Łomżyński;3148;948;862;30,1144;27,3825
18;podkarpackie;1818;stalowowolski;1818032;gm.w Pysznica;Tarnobrzeski;11335;3226;3102;28,4605;27,3666
18;podkarpackie;1803;dębicki;1803023;gm.m-w. Brzostek;Tarnowski;12944;3634;3525;28,0748;27,2327
12;małopolskie;1205;gorlicki;1205082;gm.w Ropa;Nowosądecki;5536;1545;1505;27,9082;27,1857
18;podkarpackie;1816;rzeszowski;1816113;gm.m-w. Sokołów Małopolski;Rzeszowski;17268;4820;4651;27,9129;26,9342
12;małopolskie;1217;tatrzański;1217052;gm.w Poronin;Nowosądecki;11715;3231;3152;27,58;26,9057
18;podkarpackie;1802;brzozowski;1802032;gm.w Dydnia;Krośnieński;7886;2183;2121;27,682;26,8958
12;małopolskie;1211;nowotarski;1211052;gm.w Jabłonka;Nowosądecki;18721;5123;5001;27,365;26,7133
18;podkarpackie;1817;sanocki;1817032;gm.w Bukowsko;Krośnieński;5463;1532;1450;28,0432;26,5422
20;podlaskie;2004;grajewski;2004032;gm.w Radziłów;Łomżyński;4646;1299;1232;27,9595;26,5174
18;podkarpackie;1806;kolbuszowski;1806042;gm.w Niwiska;Rzeszowski;6066;1673;1606;27,58;26,4754
18;podkarpackie;1806;kolbuszowski;1806052;gm.w Raniżów;Rzeszowski;6999;1930;1848;27,5754;26,4038
18;podkarpackie;1815;ropczycko-sędziszowski;1815052;gm.w Wielopole Skrzyńskie;Rzeszowski;8094;2206;2137;27,2548;26,4023
