wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
30;wielkopolskie;3019;pilski;3019022;gm.w Białośliwie;Pilski;4809;2358;2300;49,0331;47,827
30;wielkopolskie;3023;słupecki;3023032;gm.w Orchowo;Koniński;3800;1903;1817;50,0789;47,8158
30;wielkopolskie;3023;słupecki;3023062;gm.w Słupca;Koniński;9313;4604;4452;49,4363;47,8041
30;wielkopolskie;3024;szamotulski;3024042;gm.w Obrzycko;Poznański;4498;2244;2150;49,8888;47,799
2;dolnośląskie;226;złotoryjski;226032;gm.w Pielgrzymka;Legnicki;4509;2220;2155;49,2349;47,7933
10;łódzkie;1005;łowicki;1005022;gm.w Bielawy;Skierniewicki;5267;2632;2517;49,9715;47,7881
8;lubuskie;803;międzyrzecki;803042;gm.w Pszczew;Gorzowski;4287;2138;2048;49,8717;47,7723
10;łódzkie;1021;brzeziński;1021011;Brzeziny;Skierniewicki;12365;6070;5907;49,0902;47,7719
2;dolnośląskie;203;głogowski;203062;gm.w Żukowice;Legnicki;3469;1710;1657;49,2937;47,7659
30;wielkopolskie;3006;jarociński;3006013;gm.m-w. Jaraczewo;Kaliski;8021;3945;3830;49,1834;47,7497
8;lubuskie;811;żarski;811043;gm.m-w. Jasień;Zielonogórski;6962;3423;3324;49,1669;47,7449
24;śląskie;2403;cieszyński;2403082;gm.w Hażlach;Bielski;10919;5365;5213;49,1345;47,7425
4;kujawsko-pomorskie;416;tucholski;416052;gm.w Śliwice;Bydgoski;5595;2753;2671;49,2046;47,7391
32;zachodniopomorskie;3206;gryfiński;3206033;gm.m-w. Chojna;Szczeciński;13616;6708;6500;49,2656;47,738
4;kujawsko-pomorskie;406;grudziądzki;406033;gm.m-w. Łasin;Toruński;7778;3830;3712;49,2415;47,7244
32;zachodniopomorskie;3216;świdwiński;3216033;gm.m-w. Połczyn-Zdrój;Koszaliński;14998;7435;7156;49,5733;47,713
2;dolnośląskie;208;kłodzki;208011;Duszniki-Zdrój;Wałbrzyski;4422;2188;2109;49,4799;47,6934
8;lubuskie;805;słubicki;805033;gm.m-w. Ośno Lubuskie;Gorzowski;6358;3128;3032;49,1979;47,688
14;mazowieckie;1419;płocki;1419042;gm.w Bulkowo;Płocki;5472;2693;2609;49,2142;47,6791
28;warmińsko-mazurskie;2806;giżycki;2806083;gm.m-w. Ryn;Suwalski;5640;2802;2689;49,6809;47,6773
4;kujawsko-pomorskie;412;rypiński;412032;gm.w Rogowo;Włocławski;4770;2345;2274;49,1614;47,673
32;zachodniopomorskie;3208;kołobrzeski;3208062;gm.w Siemyśl;Koszaliński;3875;1902;1847;49,0839;47,6645
14;mazowieckie;1437;żuromiński;1437033;gm.m-w. Lubowidz;Ciechanowski;6796;3369;3239;49,5733;47,6604
8;lubuskie;804;nowosolski;804023;gm.m-w. Bytom Odrzański;Zielonogórski;5376;2646;2562;49,2188;47,6563
30;wielkopolskie;3031;złotowski;3031053;gm.m-w. Okonek;Pilski;8441;4138;4020;49,0226;47,6247
20;podlaskie;2061;Białystok;2061011;Białystok;;296958;146106;141425;49,2009;47,6246
2;dolnośląskie;206;karkonoski;206041;Szklarska Poręba;Jeleniogórski;6653;3291;3167;49,4664;47,6026
14;mazowieckie;1406;grójecki;1406092;gm.w Pniewy;Radomski;4788;2370;2279;49,4987;47,5982
16;opolskie;1607;nyski;1607082;gm.w Pakosławice;Opolski;3496;1707;1664;48,8272;47,5973
2;dolnośląskie;220;trzebnicki;220063;gm.m-w. Żmigród;Wrocławski;14608;7148;6953;48,9321;47,5972
10;łódzkie;1006;łódzki wschodni;1006032;gm.w Brójce;Łódzki;6761;3339;3218;49,3862;47,5965
10;łódzkie;1012;radomszczański;1012053;gm.m-w. Kamieńsk;Piotrkowski;5839;2851;2779;48,8269;47,5938
18;podkarpackie;1863;Rzeszów;1863011;Rzeszów;;196638;96401;93569;49,0246;47,5844
14;mazowieckie;1403;garwoliński;1403132;gm.w Wilga;Siedlecki;5261;2586;2503;49,1542;47,5765
14;mazowieckie;1419;płocki;1419063;gm.m-w. Gąbin;Płocki;10969;5466;5218;49,8313;47,5704
16;opolskie;1608;oleski;1608043;gm.m-w. Praszka;Częstochowski;13374;6577;6362;49,1775;47,5699
10;łódzkie;1007;opoczyński;1007062;gm.w Poświętne;Piotrkowski;3101;1519;1475;48,9842;47,5653
2;dolnośląskie;212;lwówecki;212033;gm.m-w. Lwówek Śląski;Jeleniogórski;17186;8425;8174;49,0225;47,562
14;mazowieckie;1419;płocki;1419153;gm.m-w. Wyszogród;Płocki;5532;2703;2630;48,8612;47,5416
8;lubuskie;809;zielonogórski;809043;gm.m-w. Kargowa;Zielonogórski;5815;2854;2764;49,08;47,5322
28;warmińsko-mazurskie;2810;mrągowski;2810011;Mrągowo;Olsztyński;21302;10578;10125;49,6573;47,5307
8;lubuskie;807;sulęciński;807023;gm.m-w. Lubniewice;Gorzowski;3148;1538;1496;48,8564;47,5222
14;mazowieckie;1423;przysuski;1423072;gm.w Rusinów;Radomski;4232;2095;2011;49,5038;47,5189
10;łódzkie;1018;wieruszowski;1018062;gm.w Sokolniki;Kaliski;5055;2493;2402;49,3175;47,5173
10;łódzkie;1002;kutnowski;1002062;gm.w Kutno;Płocki;8753;4286;4158;48,9661;47,5037
26;świętokrzyskie;2612;staszowski;2612033;gm.m-w. Oleśnica;Kielecki;3843;1915;1825;49,8309;47,4889
22;pomorskie;2204;gdański;2204022;gm.w Cedry Wielkie;Gdański;6986;3424;3317;49,0123;47,4807
24;śląskie;2413;tarnogórski;2413052;gm.w Krupski Młyn;Katowicki;3177;1540;1508;48,4734;47,4662
32;zachodniopomorskie;3216;świdwiński;3216022;gm.w Brzeżno;Koszaliński;2781;1372;1320;49,3348;47,4649
14;mazowieckie;1425;radomski;1425011;Pionki;Radomski;17902;8758;8497;48,9219;47,464
26;świętokrzyskie;2612;staszowski;2612012;gm.w Bogoria;Tarnobrzeski;7641;3735;3626;48,881;47,4545
14;mazowieckie;1424;pułtuski;1424022;gm.w Obryte;Ostrołęcki;4782;2394;2269;50,0627;47,4488
16;opolskie;1604;kluczborski;1604023;gm.m-w. Kluczbork;;35724;17545;16947;49,1126;47,4387
32;zachodniopomorskie;3203;drawski;3203033;gm.m-w. Kalisz Pomorski;Koszaliński;7330;3621;3477;49,3997;47,4352
22;pomorskie;2207;kwidzyński;2207011;Kwidzyn;;38329;18756;18178;48,9342;47,4262
32;zachodniopomorskie;3201;białogardzki;3201011;Białogard;Koszaliński;23950;11731;11358;48,9812;47,4238
12;małopolskie;1215;suski;1215082;gm.w Zawoja;Bielski;9039;4456;4286;49,2975;47,4167
30;wielkopolskie;3010;koniński;3010103;gm.m-w. Sompolno;Koniński;10299;5063;4883;49,1601;47,4124
10;łódzkie;1017;wieluński;1017022;gm.w Czarnożyły;Sieradzki;4489;2195;2128;48,8973;47,4048
8;lubuskie;806;strzelecko-drezdenecki;806032;gm.w Stare Kurowo;Gorzowski;4034;1974;1912;48,9341;47,3971
30;wielkopolskie;3019;pilski;3019083;gm.m-w. Wyrzysk;Pilski;13835;6751;6557;48,7965;47,3943
10;łódzkie;1012;radomszczański;1012072;gm.w Kodrąb;Piotrkowski;4486;2188;2126;48,774;47,3919
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405052;gm.w Radomin;Toruński;3801;1858;1801;48,8819;47,3823
8;lubuskie;805;słubicki;805022;gm.w Górzyca;Gorzowski;4289;2102;2032;49,0091;47,377
32;zachodniopomorskie;3209;koszaliński;3209033;gm.m-w. Bobolice;Koszaliński;8857;4326;4196;48,8427;47,375
10;łódzkie;1017;wieluński;1017062;gm.w Ostrówek;Sieradzki;4473;2180;2119;48,7369;47,3731
24;śląskie;2404;częstochowski;2404052;gm.w Kłomnice;Częstochowski;13422;6543;6358;48,7483;47,37
30;wielkopolskie;3001;chodzieski;3001032;gm.w Chodzież;Pilski;6136;3018;2906;49,1851;47,3598
24;śląskie;2404;częstochowski;2404102;gm.w Mstów;Częstochowski;10846;5289;5135;48,7645;47,3446
10;łódzkie;1009;pajęczański;1009013;gm.m-w. Działoszyn;Sieradzki;12346;5985;5844;48,4772;47,3352
10;łódzkie;1015;skierniewicki;1015052;gm.w Lipce Reymontowskie;Skierniewicki;3279;1596;1552;48,6734;47,3315
12;małopolskie;1214;proszowicki;1214033;gm.m-w. Nowe Brzesko;Krakowski;5676;2783;2686;49,031;47,3221
22;pomorskie;2216;sztumski;2216013;gm.m-w. Dzierzgoń;Elbląski;9210;4530;4357;49,1857;47,3073
14;mazowieckie;1411;makowski;1411102;gm.w Szelków;Ostrołęcki;3634;1805;1719;49,6698;47,3032
30;wielkopolskie;3003;gnieźnieński;3003023;gm.m-w. Czerniejewo;Poznański;7388;3649;3494;49,3909;47,2929
24;śląskie;2415;wodzisławski;2415041;Wodzisław Śląski;;47576;23066;22498;48,4824;47,2885
14;mazowieckie;1420;płoński;1420062;gm.w Joniec;Ciechanowski;2650;1311;1253;49,4717;47,283
32;zachodniopomorskie;3214;stargardzki;3214113;gm.m-w. Suchań;Szczeciński;4256;2077;2012;48,8017;47,2744
14;mazowieckie;1407;kozienicki;1407053;gm.m-w. Kozienice;Radomski;29187;14216;13796;48,7066;47,2676
30;wielkopolskie;3009;kolski;3009032;gm.w Chodów;Koniński;2985;1455;1410;48,7437;47,2362
14;mazowieckie;1438;żyrardowski;1438042;gm.w Radziejowice;Skierniewicki;5854;2885;2765;49,2825;47,2327
14;mazowieckie;1405;grodziski;1405032;gm.w Baranów;Skierniewicki;5371;2627;2536;48,9108;47,2165
10;łódzkie;1004;łęczycki;1004063;gm.m-w. Piątek;Płocki;5892;2971;2781;50,4243;47,1996
4;kujawsko-pomorskie;406;grudziądzki;406022;gm.w Gruta;Toruński;6437;3161;3038;49,1067;47,1959
8;lubuskie;810;żagański;810032;gm.w Brzeźnica;Zielonogórski;3721;1806;1756;48,5353;47,1916
10;łódzkie;1021;brzeziński;1021032;gm.w Dmosin;Skierniewicki;4446;2209;2098;49,6851;47,1885
4;kujawsko-pomorskie;419;żniński;419033;gm.m-w. Janowiec Wielkopolski;Bydgoski;8883;4307;4191;48,4859;47,18
14;mazowieckie;1413;mławski;1413042;gm.w Radzanów;Ciechanowski;3262;1625;1539;49,8161;47,1796
2;dolnośląskie;219;świdnicki;219052;gm.w Marcinowice;Wałbrzyski;6522;3154;3075;48,3594;47,1481
32;zachodniopomorskie;3213;sławieński;3213052;gm.w Postomino;Słupski;6847;3345;3228;48,8535;47,1447
28;warmińsko-mazurskie;2808;kętrzyński;2808062;gm.w Srokowo;Olsztyński;3723;1794;1755;48,1869;47,1394
6;lubelskie;614;puławski;614112;gm.w Żyrzyn;Lubelski;6411;3148;3022;49,1031;47,1377
14;mazowieckie;1407;kozienicki;1407062;gm.w Magnuszew;Radomski;6706;3296;3161;49,15;47,1369
8;lubuskie;810;żagański;810053;gm.m-w. Małomice;Zielonogórski;5165;2551;2434;49,3901;47,1249
26;świętokrzyskie;2605;konecki;2605052;gm.w Ruda Maleniecka;Kielecki;3052;1510;1438;49,4758;47,1166
2;dolnośląskie;206;karkonoski;206082;gm.w Podgórzyn;Jeleniogórski;8285;4035;3902;48,7025;47,0972
4;kujawsko-pomorskie;410;nakielski;410013;gm.m-w. Kcynia;Bydgoski;13204;6432;6218;48,7125;47,0918
24;śląskie;2406;kłobucki;2406062;gm.w Panki;Częstochowski;5035;2448;2371;48,6197;47,0904
24;śląskie;2476;Świętochłowice;2476011;Świętochłowice;;49108;23922;23125;48,713;47,0901
4;kujawsko-pomorskie;418;włocławski;418043;gm.m-w. Brześć Kujawski;Włocławski;11352;5515;5345;48,5817;47,0842
24;śląskie;2415;wodzisławski;2415052;gm.w Godów;Katowicki;13845;6723;6516;48,559;47,0639
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002022;gm.w Czarnków;Pilski;11471;5628;5398;49,0629;47,0578
10;łódzkie;1003;łaski;1003052;gm.w Wodzierady;Sieradzki;3496;1691;1645;48,3696;47,0538
22;pomorskie;2210;nowodworski;2210042;gm.w Stegna;Elbląski;9713;4741;4568;48,8109;47,0298
10;łódzkie;1017;wieluński;1017052;gm.w Osjaków;Sieradzki;4740;2292;2229;48,3544;47,0253
22;pomorskie;2216;sztumski;2216022;gm.w Mikołajki Pomorskie;Elbląski;3613;1771;1699;49,0174;47,0246
22;pomorskie;2210;nowodworski;2210032;gm.w Ostaszewo;Elbląski;3206;1577;1507;49,189;47,0056
24;śląskie;2413;tarnogórski;2413092;gm.w Zbrosławice;Katowicki;16385;7907;7701;48,2576;47,0003
4;kujawsko-pomorskie;414;świecki;414012;gm.w Bukowiec;Bydgoski;5130;2495;2411;48,6355;46,9981
4;kujawsko-pomorskie;412;rypiński;412022;gm.w Brzuze;Włocławski;5284;2559;2483;48,4292;46,9909
24;śląskie;2406;kłobucki;2406082;gm.w Przystajń;Częstochowski;5849;2827;2748;48,333;46,9824
4;kujawsko-pomorskie;414;świecki;414102;gm.w Świekatowo;Bydgoski;3640;1757;1710;48,2692;46,978
8;lubuskie;810;żagański;810092;gm.w Żagań;Zielonogórski;7317;3533;3437;48,2848;46,9728
6;lubelskie;609;lubelski;609072;gm.w Jastków;Lubelski;14351;6954;6741;48,4566;46,9723
28;warmińsko-mazurskie;2814;olsztyński;2814023;gm.m-w. Biskupiec;Olsztyński;18913;9282;8883;49,0774;46,9677
10;łódzkie;1002;kutnowski;1002092;gm.w Oporów;Płocki;2487;1224;1168;49,2159;46,9642
12;małopolskie;1218;wadowicki;1218022;gm.w Brzeźnica;Bielski;10521;5176;4940;49,1968;46,9537
14;mazowieckie;1433;węgrowski;1433092;gm.w Wierzbno;Siedlecki;2718;1354;1276;49,816;46,9463
22;pomorskie;2211;pucki;2211062;gm.w Krokowa;Gdański;10810;5249;5074;48,5569;46,938
22;pomorskie;2205;kartuski;2205023;gm.m-w. Kartuzy;;34037;16465;15973;48,3738;46,9283
30;wielkopolskie;3006;jarociński;3006032;gm.w Kotlin;Kaliski;7390;3584;3468;48,498;46,9283
14;mazowieckie;1429;sokołowski;1429092;gm.w Sterdyń;Siedlecki;3819;1865;1792;48,8348;46,9233
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2236;2133;49,1861;46,9204
4;kujawsko-pomorskie;409;mogileński;409043;gm.m-w. Strzelno;Bydgoski;11524;5680;5407;49,2884;46,9195
30;wielkopolskie;3013;leszczyński;3013033;gm.m-w. Osieczna;Leszczyński;9314;4507;4370;48,3895;46,9186
30;wielkopolskie;3003;gnieźnieński;3003093;gm.m-w. Trzemeszno;Bydgoski;14222;6905;6672;48,5515;46,9132
2;dolnośląskie;218;średzki;218012;gm.w Kostomłoty;Wrocławski;7109;3427;3335;48,2065;46,9124
14;mazowieckie;1435;wyszkowski;1435053;gm.m-w. Wyszków;;39708;19320;18624;48,6552;46,9024
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1507;1461;48,3788;46,9021
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2882;2800;48,2747;46,9012
2;dolnośląskie;206;karkonoski;206092;gm.w Stara Kamienica;Jeleniogórski;5250;2571;2462;48,9714;46,8952
4;kujawsko-pomorskie;410;nakielski;410042;gm.w Sadki;Bydgoski;7253;3509;3401;48,38;46,8909
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;4050;3889;48,8246;46,8837
2;dolnośląskie;226;złotoryjski;226062;gm.w Złotoryja;Legnicki;6994;3371;3279;48,1985;46,883
4;kujawsko-pomorskie;417;wąbrzeski;417032;gm.w Książki;Toruński;4141;2001;1941;48,3217;46,8727
24;śląskie;2415;wodzisławski;2415031;Rydułtowy;Katowicki;21385;10264;10022;47,9963;46,8646
2;dolnośląskie;211;lubiński;211022;gm.w Lubin;Legnicki;16521;7973;7742;48,2598;46,8616
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;42344;41252;48,0974;46,857
22;pomorskie;2207;kwidzyński;2207052;gm.w Ryjewo;Elbląski;5812;2842;2723;48,8988;46,8513
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1638;1592;48,2048;46,8511
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1844;1789;48,2849;46,8447
26;świętokrzyskie;2603;kazimierski;2603043;gm.m-w. Opatowiec;Kielecki;3230;1574;1513;48,7307;46,8421
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9453;9165;48,3109;46,8391
32;zachodniopomorskie;3215;szczecinecki;3215052;gm.w Grzmiąca;Koszaliński;4638;2278;2172;49,116;46,8305
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;6044;5839;48,4722;46,8281
16;opolskie;1605;krapkowicki;1605023;gm.m-w. Krapkowice;Opolski;22337;10703;10459;47,916;46,8237
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3855;3703;48,7358;46,8142
4;kujawsko-pomorskie;402;brodnicki;402053;gm.m-w. Górzno;Toruński;3931;1909;1840;48,5627;46,8074
26;świętokrzyskie;2606;opatowski;2606032;gm.w Lipnik;Tarnobrzeski;5137;2490;2404;48,4719;46,7977
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5585;5352;48,8199;46,7832
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8780;8539;48,099;46,7788
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6235;6029;48,3746;46,7763
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8539;8233;48,4978;46,7598
6;lubelskie;606;krasnostawski;606011;Krasnystaw;Chełmski;18383;8981;8595;48,8549;46,7552
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4782;4615;48,4351;46,7436
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7365;7088;48,569;46,7423
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7274;7030;48,3644;46,742
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;6065;5809;48,7972;46,7375
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2732;2611;48,8905;46,7251
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;24992;24136;48,3816;46,7245
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;7031;6807;48,2534;46,7161
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5935;5714;48,5203;46,7135
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1760;1715;47,9172;46,6921
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7712;7424;48,5001;46,6889
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5744;5521;48,5545;46,6695
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1532;1461;48,9301;46,6624
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2402;2339;47,9059;46,6494
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2071;1996;48,3992;46,6464
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2730;2624;48,5247;46,6406
6;lubelskie;662;Chełm;662011;Chełm;;61135;29456;28513;48,1819;46,6394
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11520;11180;48,0541;46,6358
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5876;5671;48,3144;46,6288
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;27024;26305;47,8988;46,6244
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6172;5892;48,8368;46,6213
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1344;1290;48,5725;46,6209
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2849;2720;48,826;46,6153
2;dolnośląskie;203;głogowski;203032;gm.w Jerzmanowa;Legnicki;5347;2548;2492;47,6529;46,6056
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1764;1699;48,3818;46,599
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4265;4138;48,0239;46,5939
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1539;1504;47,6766;46,5923
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3262;3153;48,1903;46,58
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2323;2222;48,69;46,573
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2546;2408;49,2361;46,5674
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2858;2787;47,7447;46,5586
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4150;4021;48,038;46,5447
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;2033;1954;48,4163;46,5349
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;1981;1927;47,8387;46,5347
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2372;2281;48,3884;46,532
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;3009;2903;48,2289;46,5299
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6330;6146;47,9146;46,5218
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4330;4191;48,0577;46,515
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4391;4276;47,7646;46,5137
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7358;7132;47,9817;46,508
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;3068;2966;48,0953;46,4963
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2047;1999;47,6047;46,4884
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;3010;2873;48,6976;46,4812
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6433;6207;48,1692;46,477
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8399;8205;47,546;46,4478
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3690;3563;48,1032;46,4477
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2189;2118;48,0044;46,4474
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2476;2402;47,8547;46,4244
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2877;2784;47,974;46,4232
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1214;1161;48,5406;46,4214
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4860;4559;49,4808;46,4162
32;zachodniopomorskie;3206;gryfiński;3206092;gm.w Widuchowa;Szczeciński;5391;2573;2502;47,7277;46,4107
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2926;2829;47,9987;46,4075
10;łódzkie;1010;piotrkowski;1010082;gm.w Rozprza;Piotrkowski;12310;5863;5712;47,6279;46,4013
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1743;1701;47,545;46,3993
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2502;2461;47,1719;46,3989
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1455;1410;47,8776;46,3968
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2677;2603;47,7099;46,391
4;kujawsko-pomorskie;412;rypiński;412052;gm.w Skrwilno;Włocławski;5851;2822;2714;48,2311;46,3852
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;10108;9875;47,4777;46,3833
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2216;2158;47,6252;46,3787
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5840;5694;47,5531;46,3643
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1901;1854;47,525;46,35
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3276;3174;47,8388;46,3493
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8781;8522;47,754;46,3454
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13497;12921;48,4076;46,3417
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;21334;20630;47,9211;46,3398
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5915;5809;47,1691;46,3238
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4466;4300;48,1094;46,3212
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1652;1579;48,46;46,3186
14;mazowieckie;1411;makowski;1411032;gm.w Karniewo;Ciechanowski;5117;2519;2370;49,2281;46,3162
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1773;1709;48,0488;46,3144
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3267;3165;47,8051;46,3126
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4111;4009;47,4821;46,304
