wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3187;3008;42,5842;40,1924
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3015;2836;42,7235;40,187
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3508;3328;42,3569;40,1835
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2315;2152;43,2226;40,1792
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2760;2638;42,0155;40,1583
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1074;1040;41,4672;40,1544
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;6937;6598;42,2138;40,1509
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1668;1567;42,7254;40,1383
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2192;2045;43,0226;40,1374
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;939;887;42,4887;40,1357
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4904;4711;41,7717;40,1278
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3969;3818;41,7043;40,1177
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6276;5999;41,9575;40,1056
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3174;2981;42,7015;40,1049
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3306;3093;42,8516;40,0907
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1768;1717;41,2795;40,0887
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7127;6806;41,9729;40,0824
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2744;2642;41,6136;40,0667
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2332;2274;41,0853;40,0634
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;1966;1849;42,5725;40,039
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6434;6177;41,7034;40,0376
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1144;1067;42,9268;40,0375
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3339;3168;42,1964;40,0354
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3345;3190;41,9752;40,0301
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4630;4476;41,3947;40,0179
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1229;1174;41,8739;40
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;6823;6436;42,3947;39,9901
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5298;5097;41,566;39,989
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6704;6287;42,6382;39,986
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2501;2379;42,0266;39,9765
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2749;2596;42,3314;39,9754
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2560;2430;42,1053;39,9671
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3872;3645;42,4515;39,9627
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1649;1566;42,0771;39,9592
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2387;2215;43,04;39,9387
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2181;2099;41,4875;39,9277
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4023;3840;41,8235;39,921
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2444;2311;42,218;39,9205
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3301;3036;43,3885;39,9054
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2803;2599;43,037;39,9048
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3930;3800;41,2685;39,9034
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2506;2383;41,9625;39,9029
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1177;1102;42,5986;39,8842
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7859;7425;42,2073;39,8765
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1650;1547;42,5258;39,8711
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5262;5068;41,3647;39,8396
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2224;2146;41,2846;39,8366
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2728;2508;43,3153;39,8222
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1750;1621;42,987;39,8182
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3019;2900;41,447;39,8133
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3259;3068;42,2917;39,8131
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3323;3183;41,5635;39,8124
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1633;1574;41,2791;39,7877
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1555;1507;41,0507;39,7835
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3046;2914;41,5836;39,7816
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;1977;1844;42,6445;39,7757
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9264;8732;42,1916;39,7686
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;1992;1887;41,981;39,7682
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1605;1523;41,906;39,765
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7522;7103;42,0858;39,7415
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4193;3981;41,838;39,7226
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10822;10372;41,4414;39,7182
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1523;1429;42,3291;39,7165
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1813;1692;42,5387;39,6997
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4772;4461;42,4593;39,6921
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2960;2721;43,1739;39,6879
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1616;1519;42,2153;39,6813
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7506;7166;41,5454;39,6635
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1408;1330;41,9797;39,6541
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5634;5302;42,136;39,653
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2350;2237;41,6519;39,6491
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2637;2478;42,1853;39,6417
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1552;1492;41,2218;39,6282
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5601;5232;42,3997;39,6064
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2634;2511;41,5457;39,6057
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2258;2143;41,7298;39,6045
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5489;5176;41,9873;39,5931
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1825;1746;41,3832;39,5918
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5030;4699;42,3365;39,5505
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12366;11840;41,2943;39,5378
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7007;6690;41,3832;39,511
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3212;3020;42,0144;39,5029
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6457;6179;41,2772;39,5001
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2805;2650;41,7908;39,4815
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;2957;2758;42,3215;39,4733
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4680;4489;41,1501;39,4707
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2540;2430;41,2539;39,4673
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5594;5358;41,1778;39,4406
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;2977;2808;41,7942;39,4216
24;śląskie;2411;raciborski;2411062;gm.w Nędza;Katowicki;7446;3026;2934;40,6393;39,4037
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4125;3893;41,7468;39,3988
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3146;2921;42,4275;39,3931
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2675;2545;41,3894;39,378
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2055;1938;41,7428;39,3662
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8435;7933;41,8569;39,3658
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2344;2159;42,7192;39,3475
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6345;6105;40,8933;39,3465
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5866;5560;41,5057;39,3406
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2502;2334;42,1709;39,3393
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1733;1582;43,088;39,3337
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2476;2369;41,1091;39,3326
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;3941;3787;40,9157;39,3169
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4099;3907;41,2457;39,3137
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3468;3324;41,0074;39,3047
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1681;1510;43,7533;39,3024
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3297;3130;41,3936;39,2969
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8250;7962;40,7106;39,2894
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3706;3474;41,8994;39,2764
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4600;4378;41,2667;39,2751
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2034;1937;41,2325;39,2662
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3516;3391;40,6992;39,2522
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;4991;4691;41,7412;39,2322
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1755;1669;41,2456;39,2244
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2324;2222;41,0238;39,2233
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1170;1116;41,1103;39,2129
6;lubelskie;603;chełmski;603022;gm.w Białopole;Chełmski;2836;1171;1112;41,2906;39,2102
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2724;2600;41,0798;39,2098
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2845;2674;41,7094;39,2025
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1517;1448;41,0666;39,1987
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1156;1070;42,3288;39,1798
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1460;1388;41,1964;39,1648
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3652;3512;40,7226;39,1615
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2790;2663;40,9993;39,133
14;mazowieckie;1422;przasnyski;1422032;gm.w Czernice Borowe;Ciechanowski;3767;1550;1474;41,1468;39,1293
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;3882;3646;41,6568;39,1244
30;wielkopolskie;3031;złotowski;3031062;gm.w Tarnówka;Pilski;2969;1325;1160;44,6278;39,0704
28;warmińsko-mazurskie;2817;szczycieński;2817062;gm.w Szczytno;Olsztyński;13232;5415;5168;40,9235;39,0568
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2384;2235;41,6565;39,0529
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1738;1658;40,9326;39,0485
16;opolskie;1609;opolski;1609083;gm.m-w. Ozimek;Opolski;19449;7894;7593;40,5882;39,0406
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2006;1854;42,2316;39,0316
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3515;3315;41,3822;39,0275
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;1988;1844;42,0741;39,0265
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3085;2973;40,4803;39,0106
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4390;4197;40,7993;39,0056
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3233;3033;41,5713;38,9996
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2471;2353;40,9513;38,9957
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3715;3552;40,7749;38,9858
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2390;2300;40,5016;38,9764
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1149;1096;40,8606;38,9758
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2029;1880;42,0431;38,9557
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2233;2093;41,5597;38,954
6;lubelskie;610;łęczyński;610033;gm.m-w. Łęczna;Lubelski;23128;9392;9008;40,6088;38,9485
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;922;881;40,7424;38,9306
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1216;1138;41,5869;38,9193
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1661;1510;42,7762;38,8875
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7607;7196;41,1078;38,8868
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3663;3445;41,3431;38,8826
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5353;4912;42,3698;38,8792
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2461;2308;41,4449;38,8683
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1653;1550;41,4493;38,8666
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;1993;1862;41,5988;38,8645
6;lubelskie;620;zamojski;620043;gm.m-w. Krasnobród;Zamojski;7022;2850;2726;40,5867;38,8208
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8385;7912;41,1312;38,8109
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2489;2299;42,0155;38,8082
10;łódzkie;1013;rawski;1013062;gm.w Sadkowice;Skierniewicki;5391;2218;2092;41,1426;38,8054
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3011;2776;42,0883;38,8035
14;mazowieckie;1413;mławski;1413082;gm.w Szydłowo;Ciechanowski;4537;1906;1760;42,0101;38,7922
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1882;1764;41,3717;38,7778
22;pomorskie;2214;tczewski;2214032;gm.w Morzeszczyn;Gdański;3649;1493;1415;40,9153;38,7777
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3363;3160;41,2436;38,754
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5221;5037;40,1677;38,7521
8;lubuskie;810;żagański;810062;gm.w Niegosławice;Zielonogórski;4341;1745;1682;40,1981;38,7468
6;lubelskie;609;lubelski;609162;gm.w Zakrzew;Zamojski;2852;1146;1105;40,1823;38,7447
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3191;3043;40,6238;38,7397
14;mazowieckie;1425;radomski;1425062;gm.w Jedlnia-Letnisko;Radomski;12882;5228;4989;40,5838;38,7285
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;6918;6529;41,0199;38,7133
26;świętokrzyskie;2604;kielecki;2604162;gm.w Raków;Kielecki;5544;2265;2146;40,855;38,7085
16;opolskie;1601;brzeski;1601052;gm.w Lubsza;Opolski;8997;3684;3482;40,947;38,7018
14;mazowieckie;1402;ciechanowski;1402052;gm.w Grudusk;Ciechanowski;3535;1447;1368;40,9335;38,6987
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;1983;1883;40,7103;38,6574
20;podlaskie;2002;białostocki;2002112;gm.w Turośń Kościelna;Białostocki;6524;2617;2522;40,1134;38,6573
16;opolskie;1611;strzelecki;1611012;gm.w Izbicko;Opolski;5413;2184;2092;40,3473;38,6477
16;opolskie;1606;namysłowski;1606032;gm.w Pokój;Opolski;5144;2054;1988;39,93;38,647
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1789;1672;41,345;38,6411
10;łódzkie;1002;kutnowski;1002032;gm.w Dąbrowice;Płocki;1897;770;733;40,5904;38,64
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4525;4333;40,3477;38,6358
26;świętokrzyskie;2605;konecki;2605022;gm.w Gowarczów;Radomski;4558;1877;1761;41,1803;38,6354
22;pomorskie;2201;bytowski;2201042;gm.w Kołczygłowy;Słupski;4232;1706;1635;40,3119;38,6342
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1790;1653;41,8322;38,6305
10;łódzkie;1009;pajęczański;1009072;gm.w Strzelce Wielkie;Częstochowski;4540;1851;1753;40,7709;38,6123
14;mazowieckie;1420;płoński;1420052;gm.w Dzierzążnia;Ciechanowski;3586;1486;1384;41,4389;38,5945
16;opolskie;1604;kluczborski;1604043;gm.m-w. Wołczyn;Opolski;13329;5453;5144;40,9108;38,5925
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1364;1286;40,9241;38,5839
2;dolnośląskie;208;kłodzki;208103;gm.m-w. Międzylesie;Wałbrzyski;7119;2876;2746;40,3989;38,5728
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2717;2463;42,5462;38,5687
14;mazowieckie;1412;miński;1412082;gm.w Jakubów;Siedlecki;5103;2084;1968;40,8387;38,5655
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2367;2236;40,8174;38,5584
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1945;1770;42,3655;38,5537
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2214;2041;41,8209;38,5531
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2537;2324;42,073;38,5406
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2801;2589;41,694;38,5383
6;lubelskie;620;zamojski;620153;gm.m-w. Zwierzyniec;Zamojski;6599;2708;2543;41,0365;38,5361
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2088;1934;41,6019;38,5336
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1341;1253;41,2362;38,5301
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1615;1539;40,4154;38,5135
12;małopolskie;1211;nowotarski;1211123;gm.m-w. Rabka-Zdrój;Nowosądecki;16987;6806;6539;40,0659;38,4941
20;podlaskie;2011;sokólski;2011013;gm.m-w. Dąbrowa Białostocka;Białostocki;11169;4510;4299;40,3796;38,4905
26;świętokrzyskie;2612;staszowski;2612043;gm.m-w. Osiek;Tarnobrzeski;7622;3157;2932;41,4196;38,4676
16;opolskie;1611;strzelecki;1611043;gm.m-w. Leśnica;Opolski;7522;3015;2892;40,0824;38,4472
32;zachodniopomorskie;3214;stargardzki;3214082;gm.w Marianowo;Szczeciński;3089;1237;1187;40,0453;38,4267
14;mazowieckie;1435;wyszkowski;1435012;gm.w Brańszczyk;Ostrołęcki;8110;3354;3116;41,3564;38,4217
8;lubuskie;804;nowosolski;804032;gm.w Kolsko;Zielonogórski;3307;1334;1270;40,3387;38,4034
6;lubelskie;606;krasnostawski;606062;gm.w Kraśniczyn;Chełmski;3573;1465;1372;41,002;38,3991
14;mazowieckie;1413;mławski;1413102;gm.w Wiśniewo;Ciechanowski;5196;2145;1994;41,2818;38,3757
6;lubelskie;604;hrubieszowski;604062;gm.w Trzeszczany;Zamojski;4071;1643;1562;40,3586;38,369
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1809;1670;41,5575;38,3643
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1310;1210;41,5346;38,364
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2470;2306;41,0777;38,3502
2;dolnośląskie;201;bolesławiecki;201032;gm.w Gromadka;Legnicki;5317;2117;2039;39,8157;38,3487
20;podlaskie;2002;białostocki;2002023;gm.m-w. Czarna Białostocka;Białostocki;11211;4462;4299;39,8002;38,3463
14;mazowieckie;1427;sierpecki;1427052;gm.w Sierpc;Płocki;7004;2894;2685;41,3192;38,3352
2;dolnośląskie;201;bolesławiecki;201022;gm.w Bolesławiec;Jeleniogórski;14863;5932;5693;39,9112;38,3032
14;mazowieckie;1436;zwoleński;1436053;gm.m-w. Zwoleń;Radomski;15025;6033;5754;40,1531;38,2962
12;małopolskie;1211;nowotarski;1211042;gm.w Czorsztyn;Nowosądecki;7664;3029;2935;39,5224;38,2959
6;lubelskie;601;bialski;601152;gm.w Sosnówka;Bialskopodlaski;2392;946;916;39,5485;38,2943
14;mazowieckie;1419;płocki;1419053;gm.m-w. Drobin;Płocki;7811;3158;2991;40,4302;38,2922
2;dolnośląskie;212;lwówecki;212023;gm.m-w. Lubomierz;Jeleniogórski;6177;2499;2365;40,4565;38,2872
10;łódzkie;1009;pajęczański;1009082;gm.w Sulmierzyce;Piotrkowski;4421;1808;1691;40,8957;38,2493
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1862;1725;41,286;38,2483
26;świętokrzyskie;2603;kazimierski;2603012;gm.w Bejsce;Kielecki;3982;1642;1523;41,2356;38,2471
6;lubelskie;619;włodawski;619022;gm.w Hanna;Bialskopodlaski;2791;1125;1067;40,3081;38,23
22;pomorskie;2202;chojnicki;2202023;gm.m-w. Brusy;Bydgoski;14627;5922;5590;40,4868;38,217
16;opolskie;1607;nyski;1607022;gm.w Kamiennik;Opolski;3407;1382;1302;40,5635;38,2154
10;łódzkie;1013;rawski;1013052;gm.w Regnów;Skierniewicki;1819;738;695;40,5717;38,2078
18;podkarpackie;1809;lubaczowski;1809023;gm.m-w. Cieszanów;Przemyski;7073;2849;2701;40,2799;38,1875
6;lubelskie;620;zamojski;620142;gm.w Zamość;Zamojski;23212;9325;8863;40,1732;38,1828
22;pomorskie;2201;bytowski;2201032;gm.w Czarna Dąbrówka;Słupski;5946;2352;2270;39,556;38,1769
