wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7467;7031;34,3959;32,3875
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3623;3507;33,4379;32,3673
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1649;1540;34,6501;32,3597
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3208;2935;35,3693;32,3594
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1058;1019;33,5873;32,3492
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2225;2097;34,2782;32,3063
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2070;1939;34,4885;32,3059
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1922;1798;34,5311;32,3033
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;931;880;34,1526;32,2817
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4020;3841;33,7758;32,2719
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4370;4208;33,4302;32,1909
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;772;739;33,5652;32,1304
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2184;2057;34,1037;32,1205
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7522;7119;33,9043;32,0878
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1305;1259;33,2569;32,0846
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1840;1738;33,9671;32,0842
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1412;1325;34,1558;32,0513
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2488;2363;33,6762;31,9843
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1114;1059;33,5947;31,9361
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2647;2473;34,1813;31,9344
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1386;1319;33,535;31,9139
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6296;5958;33,7207;31,9104
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3080;2948;33,3333;31,9048
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2653;2513;33,6718;31,8949
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1743;1649;33,7007;31,8832
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1289;1238;33,1874;31,8744
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1394;1343;33,0802;31,87
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5193;4915;33,6509;31,8494
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5605;5328;33,4787;31,8242
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1513;1394;34,5276;31,812
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;894;855;33,2589;31,808
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2570;2402;34,0172;31,7935
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3100;2914;33,8133;31,7845
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1596;1524;33,2431;31,7434
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2406;2300;33,1771;31,7154
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;862;830;32,9008;31,6794
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3489;3339;33,0899;31,6673
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8581;8169;33,2636;31,6665
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2900;2688;34,1578;31,6608
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1907;1804;33,4327;31,6269
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1987;1891;33,1498;31,5482
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1765;1694;32,8433;31,5221
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1707;1610;33,3724;31,4761
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2185;2082;33,031;31,4739
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7087;6660;33,4498;31,4344
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1279;1213;33,1433;31,433
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3216;3059;33,0287;31,4162
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1334;1255;33,3917;31,4143
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2249;2120;33,3185;31,4074
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1136;1049;34,012;31,4072
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4784;4541;33,0478;31,3692
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1753;1638;33,5438;31,3433
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1874;1813;32,355;31,3018
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3900;3635;33,5542;31,2742
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2905;2787;32,5673;31,2444
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2155;2021;33,2562;31,1883
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1453;1388;32,6443;31,184
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3202;3020;33,058;31,179
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3913;3713;32,8547;31,1755
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2391;2188;34,0453;31,1548
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3706;3476;33,193;31,133
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4817;4599;32,5583;31,0848
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1023;969;32,7885;31,0577
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1214;1156;32,6081;31,0502
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1856;1766;32,5614;30,9825
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6646;6352;32,3863;30,9537
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2568;2436;32,5764;30,9019
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4879;4585;32,853;30,8733
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1223;1178;32,0409;30,8619
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2159;1996;33,3694;30,8501
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3371;3206;32,4259;30,8388
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1206;1137;32,7007;30,8297
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4676;4401;32,752;30,8258
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1656;1549;32,9487;30,8197
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1785;1693;32,4723;30,7986
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2024;1863;33,4601;30,7985
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4283;4123;31,9842;30,7893
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2201;2118;31,9913;30,7849
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2582;2468;32,1945;30,7731
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2006;1870;32,9826;30,7465
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2992;2874;31,9658;30,7051
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2920;2798;32,0386;30,7
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1884;1829;31,6054;30,6828
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2979;2805;32,5538;30,6524
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2644;2441;33,1911;30,6427
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1845;1739;32,4881;30,6216
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;974;884;33,7374;30,62
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2112;1990;32,4873;30,6107
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2283;2163;32,2777;30,5811
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1525;1468;31,7642;30,577
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1109;1031;32,8885;30,5753
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2220;2108;32,1599;30,5374
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4266;4105;31,7151;30,5182
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2768;2594;32,5532;30,5069
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3300;3053;32,967;30,4995
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4019;3820;32,0597;30,4722
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2569;2426;32,2455;30,4506
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3773;3575;32,1298;30,4437
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3540;3355;32,1118;30,4336
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;837;802;31,7286;30,4018
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;709;659;32,6728;30,3687
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;635;585;32,9528;30,3581
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4637;4332;32,4902;30,3531
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7573;7222;31,7327;30,2619
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3513;3369;31,5265;30,2342
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1485;1418;31,6496;30,2217
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3464;3259;32,1127;30,2123
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1670;1590;31,6828;30,1651
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1750;1643;32,0807;30,1192
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2624;2485;31,7906;30,1066
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1379;1267;32,7553;30,095
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;984;930;31,8344;30,0874
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2495;2324;32,2435;30,0336
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1245;1139;32,815;30,0211
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1923;1849;31,1821;29,9822
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1297;1252;30,9325;29,8593
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2288;2185;31,2568;29,8497
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1698;1583;31,9774;29,8117
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5620;5376;31,0274;29,6803
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4175;3968;31,201;29,654
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1293;1174;32,6515;29,6465
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3245;3080;31,166;29,5813
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4177;3891;31,7449;29,5714
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1297;1231;31,1106;29,5275
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1831;1758;30,7112;29,4867
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2473;2354;30,9589;29,4692
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1790;1717;30,6507;29,4007
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;525;500;30,8461;29,3772
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2723;2594;30,7892;29,3306
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6422;5972;31,5407;29,3306
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2109;1993;31,0147;29,3088
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1952;1831;31,222;29,2866
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3219;3080;30,5989;29,2776
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1232;1180;30,4875;29,2007
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1492;1425;30,5612;29,1889
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7299;7031;30,2474;29,1368
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1377;1307;30,675;29,1156
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2662;2557;30,2913;29,0965
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1597;1521;30,512;29,06
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2216;2129;30,1661;28,9818
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;720;689;30,2775;28,9739
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1883;1778;30,6727;28,9624
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2025;1951;30,0356;28,938
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2066;1994;29,9724;28,9279
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2477;2289;31,299;28,9234
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1086;1043;30,0914;28,9
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1247;1116;32,2806;28,8895
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;783;747;30,2784;28,8863
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;890;837;30,6158;28,7926
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1339;1239;31,0457;28,7271
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2428;2320;30,0458;28,7093
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3043;2907;30,0306;28,6884
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;995;935;30,4374;28,602
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7336;7042;29,7751;28,5819
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3579;3392;30,1567;28,5811
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1607;1509;30,4356;28,5795
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4443;4225;30,0426;28,5685
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3164;3008;30,0275;28,547
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1864;1745;30,4824;28,5364
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1886;1758;30,6119;28,5343
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6450;6130;30,0154;28,5262
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2356;2261;29,7175;28,5192
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2656;2528;29,9538;28,5102
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;2964;2784;30,3067;28,4663
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3021;2868;29,9821;28,4637
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2451;2329;29,8393;28,354
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3187;3020;29,88;28,3143
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1144;1067;30,2886;28,2499
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2080;1987;29,5623;28,2405
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2010;1918;29,5458;28,1934
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2173;2032;30,1345;28,1792
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;925;860;30,2584;28,1322
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1143;1100;29,2029;28,1042
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;751;691;30,3803;27,9531
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2638;2502;29,4683;27,9491
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3361;3156;29,7249;27,9119
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1655;1578;29,2661;27,9045
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1714;1601;29,8139;27,8483
12;małopolskie;1211;nowotarski;1211132;gm.w Spytkowice;Nowosądecki;4626;1363;1288;29,4639;27,8426
6;lubelskie;601;bialski;601102;gm.w Międzyrzec Podlaski;Bialskopodlaski;10426;3061;2900;29,3593;27,8151
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;1880;1755;29,7893;27,8086
12;małopolskie;1207;limanowski;1207112;gm.w Słopnice;Nowosądecki;6815;1984;1895;29,1123;27,8063
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1132;1028;30,6029;27,7913
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2265;2147;29,2825;27,7569
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5349;5052;29,3369;27,708
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1244;1165;29,5066;27,6328
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3356;3145;29,4541;27,6022
18;podkarpackie;1812;niżański;1812042;gm.w Krzeszów;Tarnobrzeski;4228;1232;1162;29,1391;27,4834
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;2902;2760;28,867;27,4545
18;podkarpackie;1815;ropczycko-sędziszowski;1815033;gm.m-w. Ropczyce;Rzeszowski;27533;7918;7559;28,7582;27,4543
16;opolskie;1608;oleski;1608052;gm.w Radłów;Częstochowski;4238;1207;1161;28,4804;27,395
20;podlaskie;2007;łomżyński;2007062;gm.w Przytuły;Łomżyński;2059;590;562;28,6547;27,2948
18;podkarpackie;1810;łańcucki;1810062;gm.w Rakszawa;Rzeszowski;7373;2101;2009;28,4959;27,2481
12;małopolskie;1207;limanowski;1207062;gm.w Laskowa;Nowosądecki;8195;2387;2224;29,1275;27,1385
20;podlaskie;2006;kolneński;2006032;gm.w Kolno;Łomżyński;8498;2445;2297;28,7715;27,0299
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1027;958;28,8808;26,9404
18;podkarpackie;1808;leżajski;1808042;gm.w Leżajsk;Rzeszowski;20256;5792;5452;28,594;26,9155
20;podlaskie;2002;białostocki;2002152;gm.w Zawady;Łomżyński;2686;767;722;28,5555;26,8801
6;lubelskie;602;biłgorajski;602132;gm.w Tereszpol;Zamojski;3876;1077;1039;27,7864;26,806
12;małopolskie;1204;dąbrowski;1204062;gm.w Radgoszcz;Tarnowski;7453;2093;1997;28,0827;26,7946
28;warmińsko-mazurskie;2805;ełcki;2805042;gm.w Prostki;Suwalski;7215;2129;1933;29,508;26,7914
12;małopolskie;1207;limanowski;1207102;gm.w Niedźwiedź;Nowosądecki;7379;2089;1973;28,3101;26,738
20;podlaskie;2006;kolneński;2006053;gm.m-w. Stawiski;Łomżyński;6069;1719;1622;28,3243;26,726
18;podkarpackie;1802;brzozowski;1802052;gm.w Jasienica Rosielna;Krośnieński;7853;2187;2086;27,8492;26,5631
18;podkarpackie;1804;jarosławski;1804073;gm.m-w. Pruchnik;Przemyski;9654;2712;2564;28,092;26,5589
12;małopolskie;1217;tatrzański;1217032;gm.w Bukowina Tatrzańska;Nowosądecki;13455;3692;3541;27,4396;26,3174
18;podkarpackie;1805;jasielski;1805072;gm.w Nowy Żmigród;Krośnieński;8933;2482;2350;27,7846;26,307
18;podkarpackie;1814;przeworski;1814082;gm.w Tryńcza;Przemyski;8498;2356;2228;27,7242;26,2179
12;małopolskie;1205;gorlicki;1205082;gm.w Ropa;Nowosądecki;5536;1498;1436;27,0592;25,9393
14;mazowieckie;1426;siedlecki;1426112;gm.w Wiśniew;Siedlecki;5774;1557;1494;26,9657;25,8746
6;lubelskie;611;łukowski;611052;gm.w Łuków;Siedlecki;18293;5000;4729;27,3329;25,8514
6;lubelskie;611;łukowski;611102;gm.w Wojcieszków;Siedlecki;6828;1855;1761;27,1675;25,7909
20;podlaskie;2010;siemiatycki;2010092;gm.w Siemiatycze;Białostocki;6026;1647;1549;27,3316;25,7053
18;podkarpackie;1805;jasielski;1805022;gm.w Brzyska;Krośnieński;6523;1738;1670;26,6442;25,6017
18;podkarpackie;1819;strzyżowski;1819022;gm.w Frysztak;Rzeszowski;10338;2792;2641;27,0072;25,5465
18;podkarpackie;1818;stalowowolski;1818032;gm.w Pysznica;Tarnobrzeski;11335;3046;2892;26,8725;25,5139
18;podkarpackie;1812;niżański;1812022;gm.w Jarocin;Tarnobrzeski;5368;1461;1365;27,2168;25,4285
20;podlaskie;2013;wysokomazowiecki;2013052;gm.w Kobylin-Borzymy;Łomżyński;3148;875;799;27,7954;25,3812
18;podkarpackie;1805;jasielski;1805062;gm.w Krempna;Krośnieński;1848;498;468;26,9481;25,3247
18;podkarpackie;1802;brzozowski;1802032;gm.w Dydnia;Krośnieński;7886;2096;1995;26,5787;25,298
18;podkarpackie;1817;sanocki;1817062;gm.w Tyrawa Wołoska;Krośnieński;1976;537;497;27,1761;25,1518
12;małopolskie;1217;tatrzański;1217052;gm.w Poronin;Nowosądecki;11715;3068;2944;26,1886;25,1302
18;podkarpackie;1816;rzeszowski;1816113;gm.m-w. Sokołów Małopolski;Rzeszowski;17268;4565;4320;26,4362;25,0174
18;podkarpackie;1817;sanocki;1817032;gm.w Bukowsko;Krośnieński;5463;1468;1364;26,8717;24,968
14;mazowieckie;1415;ostrołęcki;1415072;gm.w Łyse;Ostrołęcki;8340;2192;2042;26,283;24,4844
18;podkarpackie;1802;brzozowski;1802022;gm.w Domaradz;Krośnieński;6055;1601;1482;26,441;24,4756
12;małopolskie;1211;nowotarski;1211052;gm.w Jabłonka;Nowosądecki;18721;4816;4577;25,7251;24,4485
18;podkarpackie;1803;dębicki;1803023;gm.m-w. Brzostek;Tarnowski;12944;3397;3144;26,2438;24,2892
