wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3360;3170;35,9705;33,9364
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2789;2676;35,3575;33,9249
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1627;1518;36,3575;33,9218
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3568;3366;35,9243;33,8905
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4406;4242;35,1973;33,8872
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2414;2315;35,313;33,8648
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3696;3549;35,2504;33,8484
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1371;1313;35,3351;33,8402
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3260;3165;34,8477;33,8322
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2068;1981;35,2901;33,8055
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6296;6046;35,1928;33,7954
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1598;1539;35,0362;33,7426
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5375;5093;35,5984;33,7307
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2353;2228;35,6084;33,7167
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1857;1790;34,9718;33,71
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7009;6715;35,1416;33,6676
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1106;1062;35,0444;33,6502
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3169;2985;35,7151;33,6414
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3198;3074;34,9929;33,6361
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;807;726;37,3438;33,5956
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9008;8603;35,1628;33,5819
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1720;1577;36,6269;33,5818
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5650;5449;34,8185;33,5798
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1939;1864;34,9181;33,5674
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1146;1083;35,5129;33,5606
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3991;3779;35,4378;33,5553
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6034;5726;35,3403;33,5364
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1460;1381;35,4369;33,5194
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1482;1348;36,8199;33,4907
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;504;479;35,171;33,4264
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2338;2229;35,0525;33,4183
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2277;2158;35,2531;33,4107
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1385;1317;35,0988;33,3756
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5335;5116;34,7897;33,3616
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4838;4572;35,301;33,3601
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1917;1799;35,5461;33,3581
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1931;1868;34,476;33,3512
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3046;2910;34,8792;33,3219
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2308;2148;35,7497;33,2714
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;957;905;35,158;33,2476
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1957;1836;35,4272;33,2368
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1686;1603;34,943;33,2228
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6196;5915;34,7914;33,2135
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1936;1837;34,9964;33,2068
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1330;1254;35,2131;33,201
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2318;2143;35,8824;33,1734
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1616;1518;35,3147;33,1731
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1246;1171;35,2975;33,1728
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2561;2430;34,9338;33,1469
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1522;1479;34,0797;33,1169
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1662;1483;37,0982;33,1027
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3095;2906;35,2345;33,0829
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4262;4030;34,9803;33,0762
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;829;796;34,4269;33,0565
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1274;1220;34,4604;32,9997
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1191;1121;35,0397;32,9803
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3486;3308;34,7315;32,9581
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3915;3709;34,7876;32,9572
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1326;1257;34,7484;32,9403
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1879;1796;34,3824;32,8637
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1472;1401;34,5135;32,8488
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2158;2076;34,1402;32,8429
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3234;2978;35,656;32,8335
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4547;4228;35,3028;32,8261
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2393;2286;34,3427;32,8071
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2418;2302;34,4346;32,7827
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8924;8484;34,4822;32,7821
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5080;4832;34,4383;32,7571
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4149;3934;34,5347;32,7451
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1659;1558;34,8603;32,738
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2605;2386;35,7339;32,7298
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7515;7099;34,617;32,7007
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6076;5758;34,4875;32,6825
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3653;3540;33,7148;32,6719
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2081;1958;34,6718;32,6225
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2907;2778;34,1317;32,6171
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;941;889;34,5194;32,6119
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2237;2112;34,4631;32,5374
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1933;1809;34,7287;32,5009
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1061;1023;33,6825;32,4762
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1629;1558;33,9304;32,4516
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4038;3858;33,9271;32,4147
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2498;2391;33,8116;32,3633
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;773;744;33,6087;32,3478
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2191;2071;34,213;32,3392
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4387;4227;33,5603;32,3363
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1845;1751;34,0594;32,3242
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7547;7160;34,0169;32,2726
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3139;2956;34,2387;32,2426
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1307;1265;33,3078;32,2375
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1756;1667;33,952;32,2312
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1415;1331;34,2284;32,1964
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6330;6009;33,9028;32,1836
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1390;1330;33,6317;32,18
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1527;1409;34,8471;32,1543
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2652;2488;34,2459;32,1281
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2605;2424;34,4805;32,0847
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1401;1352;33,2463;32,0835
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;896;862;33,3333;32,0685
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5212;4945;33,774;32,0438
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1146;1070;34,3114;32,0359
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3090;2960;33,4416;32,0346
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1297;1244;33,3934;32,0288
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1116;1062;33,655;32,0265
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5655;5357;33,7773;31,9974
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3511;3372;33,2986;31,9803
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2655;2516;33,6972;31,933
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;864;836;32,9771;31,9084
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1913;1819;33,5379;31,8899
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2411;2312;33,246;31,8809
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2915;2704;34,3345;31,8492
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7128;6746;33,6433;31,8403
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8616;8213;33,3992;31,837
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2007;1905;33,4835;31,7818
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1779;1707;33,1038;31,764
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;977;916;33,8414;31,7284
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3237;3089;33,2443;31,7244
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2191;2098;33,1217;31,7158
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1720;1621;33,6266;31,6911
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1888;1833;32,5967;31,6471
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1281;1221;33,1951;31,6403
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2262;2135;33,5111;31,6296
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4800;4573;33,1583;31,5902
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1339;1262;33,5169;31,5895
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1759;1649;33,6586;31,5538
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2041;1907;33,7411;31,5259
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2924;2812;32,7803;31,5247
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3719;3518;33,3094;31,5092
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3912;3660;33,6574;31,4893
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2407;2211;34,2731;31,4823
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1460;1401;32,8016;31,4761
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1883;1791;33,0351;31,4211
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1224;1169;32,8767;31,3994
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1029;978;32,9808;31,3462
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3927;3733;32,9723;31,3434
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2163;2031;33,3796;31,3426
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4906;4652;33,0348;31,3245
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3210;3030;33,1406;31,2823
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6693;6415;32,6154;31,2607
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1663;1570;33,0879;31,2376
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1800;1714;32,7451;31,1806
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2998;2853;32,7614;31,1769
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2177;2017;33,6476;31,1747
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4824;4612;32,6056;31,1727
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1208;1149;32,7549;31,1551
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3379;3231;32,5029;31,0793
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2572;2447;32,6272;31,0415
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4697;4431;32,8991;31,0359
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2134;2016;32,8257;31,0106
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1227;1183;32,1457;30,9929
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;636;597;33,0047;30,9808
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2220;2129;32,2674;30,9448
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2585;2480;32,2319;30,9227
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2650;2462;33,2664;30,9064
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3002;2892;32,0726;30,8974
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1890;1841;31,7061;30,8841
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2016;1878;33,147;30,878
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4295;4134;32,0738;30,8715
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;709;669;32,6728;30,8295
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2787;2621;32,7767;30,8244
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2583;2454;32,4212;30,8021
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2234;2126;32,3627;30,7982
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2925;2806;32,0935;30,7878
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2297;2175;32,4756;30,7507
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3800;3611;32,3597;30,7502
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1854;1745;32,6466;30,7272
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4285;4132;31,8564;30,7189
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3556;3381;32,2569;30,6694
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1499;1439;31,948;30,6692
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3313;3069;33,0969;30,6593
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4676;4371;32,7635;30,6264
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1527;1470;31,8059;30,6186
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4073;3836;32,4904;30,5999
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;839;807;31,8044;30,5914
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1756;1668;32,1907;30,5775
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1113;1031;33,0071;30,5753
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7602;7274;31,8542;30,4798
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1679;1604;31,8535;30,4307
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3529;3388;31,6701;30,4047
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1945;1872;31,5388;30,3551
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2642;2504;32,0087;30,3368
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2511;2346;32,4502;30,3179
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3471;3267;32,1776;30,2865
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;985;936;31,8667;30,2815
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1382;1272;32,8266;30,2138
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1247;1142;32,8677;30,1002
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2295;2196;31,3525;30
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1301;1247;31,2065;29,9112
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1300;1184;32,8283;29,899
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1700;1587;32,0151;29,887
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5641;5413;31,1434;29,8846
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1297;1253;30,9325;29,8831
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1847;1781;30,9795;29,8725
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6468;6075;31,7666;29,8365
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4191;3991;31,3205;29,8259
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2490;2382;31,1718;29,8197
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4190;3923;31,8437;29,8146
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2127;2026;31,2794;29,7941
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3260;3099;31,31;29,7637
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1815;1732;31,0788;29,6575
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;526;503;30,9048;29,5535
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2508;2337;31,6907;29,5299
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3232;3105;30,7224;29,5152
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1960;1843;31,35;29,4786
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1236;1191;30,5865;29,4729
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1388;1323;30,92;29,472
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2729;2603;30,8571;29,4324
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1265;1136;32,7466;29,4072
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2673;2575;30,4165;29,3013
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1496;1429;30,6432;29,2708
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2041;1973;30,2729;29,2643
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1632;1531;31,1807;29,2511
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7330;7054;30,3759;29,2321
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2081;2013;30,19;29,2035
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2225;2142;30,2886;29,1587
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1901;1793;30,8554;29,1024
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1888;1785;30,7542;29,0764
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;722;691;30,3616;29,058
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2450;2347;30,318;29,0434
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;785;751;30,3558;29,041
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1344;1252;31,1616;29,0285
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1088;1047;30,1469;29,0108
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6488;6223;30,1922;28,959
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1877;1770;30,695;28,9452
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1634;1528;30,947;28,9394
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;892;840;30,6846;28,8958
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7393;7114;30,0065;28,8741
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;999;943;30,5598;28,8467
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3176;3038;30,1414;28,8317
