wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2257;2140;34,4107;32,6269
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3191;3014;34,5234;32,6085
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1854;1729;34,889;32,5367
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1818;1727;34,2373;32,5235
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1079;1026;34,1888;32,5095
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1340;1261;34,5361;32,5
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;1882;1739;35,125;32,4561
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4559;4292;34,4648;32,4463
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;5697;5372;34,3627;32,4024
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1189;1142;33,6827;32,3513
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;6822;6452;34,2041;32,349
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1576;1447;35,2179;32,3352
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1431;1301;35,5528;32,323
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4131;3865;34,543;32,3188
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1502;1443;33,6319;32,3108
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2225;2086;34,4481;32,296
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;5862;5513;34,3329;32,2889
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4735;4425;34,5494;32,2875
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4260;4041;34,031;32,2815
26;świętokrzyskie;2605;konecki;2605072;gm.w Smyków;Kielecki;3768;1336;1216;35,4565;32,2718
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5502;5236;33,9065;32,2672
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5231;4948;34,1115;32,2661
26;świętokrzyskie;2605;konecki;2605043;gm.m-w. Radoszyce;Kielecki;8760;3129;2826;35,7192;32,2603
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1368;1260;35,023;32,2581
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;947;878;34,7906;32,2557
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2513;2364;34,2791;32,2466
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1337;1270;33,8824;32,1845
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3109;2940;34,019;32,1698
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1864;1734;34,5633;32,1528
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1568;1471;34,2657;32,146
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;8778;8234;34,265;32,1415
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1887;1778;34,1106;32,1403
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1399;1324;33,9563;32,1359
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2122;2031;33,5706;32,131
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1169;1092;34,3925;32,1271
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3860;3616;34,2746;32,108
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;816;773;33,887;32,1013
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1565;1463;34,3127;32,0763
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1895;1781;34,1257;32,0728
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2281;2139;34,1979;32,069
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1897;1796;33,869;32,0657
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2090;1880;35,6351;32,0546
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2033;1878;34,6928;32,0478
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;779;692;36,0481;32,0222
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3095;2841;34,8811;32,0185
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;2973;2796;34,0433;32,0165
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2717;2525;34,4447;32,0106
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;5997;5700;33,674;32,0063
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1290;1208;34,1541;31,9831
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1878;1733;34,6558;31,9801
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;1977;1761;35,8737;31,9543
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3797;3595;33,7391;31,9442
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;4975;4710;33,7265;31,93
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2192;2067;33,7698;31,8441
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1424;1358;33,388;31,8406
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1652;1535;34,2383;31,8135
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8749;8217;33,806;31,7504
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3413;3186;34,0042;31,7426
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1824;1734;33,376;31,7292
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1124;1023;34,8311;31,7013
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4411;4079;34,2469;31,6693
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3573;3430;32,9765;31,6567
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;5929;5573;33,6531;31,6324
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;887;850;32,9985;31,622
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3450;3139;34,7362;31,6049
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2329;2202;33,4242;31,6016
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1902;1758;34,1718;31,5846
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1391;1305;33,6478;31,5675
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1044;994;33,1429;31,5556
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2240;2037;34,6749;31,5325
14;mazowieckie;1419;płocki;1419112;gm.w Słubice;Płocki;4415;1567;1392;35,4926;31,5289
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4297;4120;32,8718;31,5177
14;mazowieckie;1423;przysuski;1423052;gm.w Potworów;Radomski;4194;1461;1320;34,8355;31,4735
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;3964;3742;33,3053;31,4401
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2831;2676;33,2394;31,4195
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;2997;2758;34,1189;31,398
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7404;6962;33,3724;31,3801
30;wielkopolskie;3013;leszczyński;3013062;gm.w Wijewo;Leszczyński;3863;1358;1212;35,154;31,3746
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2017;1883;33,6055;31,3729
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;3995;3767;33,2529;31,3551
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2627;2468;33,3418;31,3238
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2476;2283;33,9643;31,3169
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;756;720;32,8696;31,3043
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2386;2268;32,9013;31,2741
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1277;1193;33,4644;31,2631
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1375;1316;32,6293;31,2292
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7267;6776;33,4746;31,2129
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2574;2413;33,2386;31,1596
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2325;2187;33,1102;31,145
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;917;849;33,639;31,1445
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2232;2010;34,5725;31,1338
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1623;1481;34,1038;31,12
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1965;1865;32,7828;31,1144
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3432;3280;32,5493;31,1077
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3014;2873;32,619;31,0931
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1852;1717;33,5264;31,0825
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1262;1207;32,4923;31,0762
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2154;1990;33,6352;31,0743
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1706;1607;32,9853;31,0712
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1672;1459;35,6048;31,069
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5495;5193;32,8216;31,0178
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1809;1680;33,3949;31,0135
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5061;4783;32,7955;30,994
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1885;1767;33,047;30,9783
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6173;5780;33,062;30,9571
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3026;2835;33,0061;30,9228
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4132;3765;33,9133;30,9012
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1124;1028;33,6527;30,7784
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3138;2790;34,5976;30,7607
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3147;2994;32,32;30,7487
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1431;1368;32,1501;30,7347
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1855;1778;32,0269;30,6975
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;848;804;32,3664;30,687
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1263;1202;32,1865;30,632
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1663;1566;32,5122;30,6158
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1736;1643;32,3037;30,5731
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2146;2021;32,4414;30,5518
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1730;1596;33,1037;30,5396
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2484;2307;32,8789;30,5361
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4668;4420;32,2465;30,5333
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2413;2255;32,6611;30,5225
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8367;7867;32,434;30,4958
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2348;2140;33,433;30,4713
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;6944;6448;32,7748;30,4338
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3840;3624;32,2418;30,4282
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1472;1331;33,592;30,3743
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2197;2049;32,5481;30,3556
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2797;2577;32,9446;30,3534
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1556;1456;32,4099;30,327
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;1972;1833;32,6004;30,3025
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1208;1156;31,6479;30,2856
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1197;1127;32,1515;30,2713
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6545;6203;31,8942;30,2276
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1553;1354;34,6652;30,2232
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1190;1114;32,2668;30,2061
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2955;2827;31,5705;30,203
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1092;1001;32,9312;30,187
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1292;1204;32,3404;30,1377
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1216;1114;32,8915;30,1325
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;950;869;32,9061;30,1005
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4755;4470;32,018;30,099
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2157;2070;31,3517;30,0872
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1364;1243;33,0027;30,075
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4733;4449;31,9905;30,071
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;824;793;31,2358;30,0607
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2093;1946;32,2994;30,0309
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1003;936;32,1474;30
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1755;1648;31,9265;29,98
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3146;2903;32,4799;29,9711
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3303;3115;31,7718;29,9634
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3773;3481;32,4615;29,9492
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2074;1947;31,9028;29,9492
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2876;2728;31,5558;29,932
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2519;2399;31,409;29,9127
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4592;4267;32,1636;29,8872
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4198;4018;31,2096;29,8714
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1499;1434;31,2227;29,8688
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;700;648;32,2581;29,8618
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3490;3286;31,6582;29,8077
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3648;3327;32,6735;29,7985
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3363;3205;31,1764;29,7117
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1467;1394;31,266;29,7101
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;621;572;32,2263;29,6834
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2909;2714;31,7889;29,658
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2802;2643;31,4126;29,63
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;3944;3710;31,4614;29,5948
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3693;3471;31,4485;29,558
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1081;996;32,0581;29,5374
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3456;3290;31,015;29,5253
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1203;1139;31,1739;29,5154
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2151;2037;31,1604;29,5089
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7416;7027;31,0748;29,4448
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2237;2082;31,6273;29,4359
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4559;4188;31,9437;29,3442
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1839;1749;30,8505;29,3407
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1617;1474;32,1727;29,3275
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1277;1161;32,2475;29,3182
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2263;2143;30,9153;29,276
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2103;1894;32,5039;29,2736
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1888;1805;30,6146;29,2687
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1798;1668;31,5439;29,2632
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1352;1231;32,114;29,2399
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4197;3913;31,3419;29,2211
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2510;2327;31,505;29,208
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2451;2258;31,6749;29,1807
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2564;2408;31,0637;29,1737
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2426;2299;30,7751;29,164
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;965;901;31,2197;29,1491
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1720;1589;31,5307;29,1292
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1197;1104;31,5498;29,0986
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2568;2316;32,237;29,0736
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1774;1695;30,3767;29,024
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3147;2905;31,4386;29,021
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5519;5238;30,4698;28,9185
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1612;1524;30,5824;28,9129
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;519;492;30,4935;28,9072
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;1934;1756;31,7988;28,8721
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1783;1721;29,9061;28,8662
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2681;2451;31,53;28,8251
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2410;2300;30,1703;28,7932
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4114;3852;30,7451;28,7871
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3173;2995;30,4745;28,7649
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1278;1199;30,6548;28,7599
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1752;1633;30,8505;28,7551
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1217;1156;30,1163;28,6068
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4026;3764;30,5974;28,6062
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1069;1024;29,6204;28,3735
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1252;1189;29,8593;28,3568
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2047;1923;30,1029;28,2794
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2173;2076;29,5807;28,2603
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1902;1765;30,4223;28,231
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1556;1477;29,7287;28,2193
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;775;729;29,9691;28,1903
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7127;6798;29,5346;28,1712
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2630;2490;29,7377;28,1547
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;710;669;29,857;28,1329
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1830;1727;29,8094;28,1316
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2042;1938;29,6243;28,1155
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1334;1262;29,7171;28,1132
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;985;919;30,1315;28,1126
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;869;817;29,8934;28,1046
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3148;2954;29,924;28,0798
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2605;2465;29,6427;28,0496
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1447;1369;29,6395;28,0418
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1619;1485;30,4896;27,9661
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6257;5690;30,7303;27,9456
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7200;6882;29,2232;27,9325
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1199;1079;31,0381;27,9317
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1844;1717;29,9302;27,8689
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1576;1470;29,8485;27,8409
