wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1814;przeworski;1814053;gm.m-w. Kańczuga;Przemyski;12285;4529;4260;36,8661;34,6764
20;podlaskie;2001;augustowski;2001072;gm.w Sztabin;Suwalski;4996;1891;1732;37,8503;34,6677
6;lubelskie;606;krasnostawski;606052;gm.w Krasnystaw;Chełmski;8460;3181;2931;37,6005;34,6454
14;mazowieckie;1409;lipski;1409012;gm.w Chotcza;Radomski;2333;830;808;35,5765;34,6335
20;podlaskie;2010;siemiatycki;2010023;gm.m-w. Drohiczyn;Białostocki;6146;2256;2128;36,7068;34,6241
14;mazowieckie;1428;sochaczewski;1428032;gm.w Iłów;Płocki;6118;2275;2117;37,1854;34,6028
30;wielkopolskie;3027;turecki;3027052;gm.w Malanów;Koniński;6547;2426;2264;37,0551;34,5807
12;małopolskie;1210;nowosądecki;1210062;gm.w Korzenna;Nowosądecki;14546;5381;5028;36,993;34,5662
2;dolnośląskie;204;górowski;204022;gm.w Jemielno;Leszczyński;2967;1078;1025;36,333;34,5467
20;podlaskie;2002;białostocki;2002143;gm.m-w. Zabłudów;Białostocki;9386;3412;3241;36,352;34,5302
16;opolskie;1608;oleski;1608023;gm.m-w. Gorzów Śląski;Częstochowski;7108;2538;2454;35,7062;34,5245
20;podlaskie;2005;hajnowski;2005082;gm.w Narew;Białostocki;3417;1237;1179;36,2013;34,504
14;mazowieckie;1416;ostrowski;1416043;gm.m-w. Brok;Ostrołęcki;2780;1042;959;37,482;34,4964
20;podlaskie;2011;sokólski;2011022;gm.w Janów;Białostocki;4002;1492;1380;37,2814;34,4828
10;łódzkie;1013;rawski;1013032;gm.w Cielądz;Skierniewicki;3950;1471;1362;37,2405;34,481
6;lubelskie;603;chełmski;603142;gm.w Żmudź;Chełmski;3022;1085;1042;35,9034;34,4805
14;mazowieckie;1422;przasnyski;1422062;gm.w Krzynowłoga Mała;Ostrołęcki;3417;1310;1178;38,3377;34,4747
22;pomorskie;2215;wejherowski;2215082;gm.w Łęczyce;Gdański;12102;4432;4172;36,622;34,4736
18;podkarpackie;1811;mielecki;1811022;gm.w Borowa;Rzeszowski;5490;1989;1892;36,2295;34,4627
6;lubelskie;618;tomaszowski;618072;gm.w Rachanie;Zamojski;5000;1783;1722;35,66;34,44
6;lubelskie;601;bialski;601192;gm.w Zalesie;Bialskopodlaski;4378;1624;1507;37,0946;34,4221
6;lubelskie;620;zamojski;620092;gm.w Sitno;Zamojski;6719;2467;2312;36,7168;34,4099
14;mazowieckie;1425;radomski;1425052;gm.w Jedlińsk;Radomski;14623;5343;5027;36,5383;34,3774
6;lubelskie;607;kraśnicki;607092;gm.w Wilkołaz;Lubelski;5510;1985;1894;36,0254;34,3739
16;opolskie;1603;kędzierzyńsko-kozielski;1603062;gm.w Reńska Wieś;Opolski;8299;3029;2852;36,4984;34,3656
12;małopolskie;1216;tarnowski;1216013;gm.m-w. Ciężkowice;Tarnowski;11237;4106;3860;36,54;34,3508
6;lubelskie;620;zamojski;620052;gm.w Łabunie;Zamojski;6190;2246;2124;36,2843;34,3134
20;podlaskie;2011;sokólski;2011032;gm.w Korycin;Białostocki;3172;1146;1088;36,1286;34,3001
20;podlaskie;2010;siemiatycki;2010052;gm.w Mielnik;Białostocki;2298;824;788;35,8573;34,2907
12;małopolskie;1201;bocheński;1201092;gm.w Żegocina;Tarnowski;5582;1991;1914;35,6682;34,2888
14;mazowieckie;1436;zwoleński;1436042;gm.w Tczów;Radomski;4874;1788;1671;36,6844;34,284
14;mazowieckie;1425;radomski;1425072;gm.w Kowala;Radomski;12273;4364;4206;35,5577;34,2703
6;lubelskie;620;zamojski;620062;gm.w Miączyn;Zamojski;5667;2100;1942;37,0566;34,2686
10;łódzkie;1001;bełchatowski;1001042;gm.w Kleszczów;Piotrkowski;6418;2324;2198;36,2107;34,2474
18;podkarpackie;1820;tarnobrzeski;1820022;gm.w Gorzyce;Tarnobrzeski;13050;4704;4469;36,046;34,2452
6;lubelskie;609;lubelski;609152;gm.w Wysokie;Zamojski;4353;1561;1488;35,8603;34,1833
6;lubelskie;606;krasnostawski;606102;gm.w Siennica Różana;Chełmski;4118;1531;1407;37,1782;34,1671
18;podkarpackie;1813;przemyski;1813082;gm.w Przemyśl;Przemyski;10709;3851;3657;35,9604;34,1488
12;małopolskie;1210;nowosądecki;1210163;gm.m-w. Stary Sącz;Nowosądecki;23793;8522;8123;35,8173;34,1403
24;śląskie;2405;gliwicki;2405082;gm.w Wielowieś;Katowicki;5821;2107;1987;36,1965;34,135
6;lubelskie;603;chełmski;603092;gm.w Ruda-Huta;Chełmski;4474;1604;1527;35,8516;34,1305
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2290;2194;35,6032;34,1107
14;mazowieckie;1410;łosicki;1410012;gm.w Huszlew;Bialskopodlaski;2780;1025;948;36,8705;34,1007
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;674;631;36,4127;34,0897
12;małopolskie;1210;nowosądecki;1210152;gm.w Rytro;Nowosądecki;3752;1352;1279;36,0341;34,0885
6;lubelskie;620;zamojski;620133;gm.m-w. Szczebrzeszyn;Zamojski;11083;4020;3775;36,2718;34,0612
6;lubelskie;607;kraśnicki;607042;gm.w Gościeradów;Tarnobrzeski;7153;2580;2436;36,0688;34,0556
6;lubelskie;620;zamojski;620102;gm.w Skierbieszów;Zamojski;5086;1854;1732;36,453;34,0543
30;wielkopolskie;3012;krotoszyński;3012052;gm.w Rozdrażew;Kaliski;5151;1894;1754;36,7696;34,0516
14;mazowieckie;1425;radomski;1425042;gm.w Jastrzębia;Radomski;7016;2554;2389;36,4025;34,0507
30;wielkopolskie;3007;kaliski;3007102;gm.w Szczytniki;Kaliski;7797;2858;2653;36,6551;34,0259
14;mazowieckie;1409;lipski;1409022;gm.w Ciepielów;Radomski;5504;2012;1872;36,5552;34,0116
6;lubelskie;610;łęczyński;610042;gm.w Milejów;Lubelski;9029;3278;3070;36,3052;34,0016
22;pomorskie;2201;bytowski;2201052;gm.w Lipnica;Słupski;5202;1875;1765;36,0438;33,9293
2;dolnośląskie;225;zgorzelecki;225043;gm.m-w. Pieńsk;Jeleniogórski;9025;3331;3061;36,9086;33,9169
6;lubelskie;608;lubartowski;608082;gm.w Michów;Lubelski;5751;2117;1949;36,811;33,8898
12;małopolskie;1216;tarnowski;1216053;gm.m-w. Radłów;Tarnowski;9604;3441;3254;35,8288;33,8817
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2283;2165;35,7277;33,8811
14;mazowieckie;1425;radomski;1425103;gm.m-w. Skaryszew;Radomski;14821;5386;5020;36,3403;33,8709
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4015;3822;35,5561;33,847
12;małopolskie;1207;limanowski;1207042;gm.w Jodłownik;Nowosądecki;8717;3088;2948;35,425;33,819
14;mazowieckie;1419;płocki;1419112;gm.w Słubice;Płocki;4415;1624;1493;36,7837;33,8165
14;mazowieckie;1422;przasnyski;1422023;gm.m-w. Chorzele;Ostrołęcki;10075;3649;3407;36,2184;33,8164
14;mazowieckie;1430;szydłowiecki;1430042;gm.w Orońsko;Radomski;5953;2143;2011;35,9987;33,7813
20;podlaskie;2009;sejneński;2009032;gm.w Krasnopol;Suwalski;3756;1360;1268;36,2087;33,7593
6;lubelskie;603;chełmski;603153;gm.m-w. Rejowiec;Chełmski;6295;2278;2124;36,1875;33,7411
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4664;4420;35,5949;33,7327
18;podkarpackie;1820;tarnobrzeski;1820013;gm.m-w. Baranów Sandomierski;Tarnobrzeski;11770;4264;3968;36,2277;33,7128
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1022;991;34,7383;33,6846
6;lubelskie;615;radzyński;615082;gm.w Wohyń;Bialskopodlaski;6501;2316;2187;35,6253;33,641
28;warmińsko-mazurskie;2816;piski;2816013;gm.m-w. Biała Piska;Suwalski;11534;4188;3880;36,31;33,6397
6;lubelskie;601;bialski;601032;gm.w Biała Podlaska;Bialskopodlaski;14542;5191;4890;35,6966;33,6267
20;podlaskie;2008;moniecki;2008013;gm.m-w. Goniądz;Łomżyński;4897;1741;1646;35,5524;33,6124
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2600;2467;35,4175;33,6058
12;małopolskie;1205;gorlicki;1205033;gm.m-w. Bobowa;Nowosądecki;9805;3549;3294;36,1958;33,5951
14;mazowieckie;1426;siedlecki;1426042;gm.w Mokobody;Siedlecki;4922;1815;1653;36,8753;33,5839
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3139;2975;35,3491;33,5023
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9337;8895;35,1636;33,499
6;lubelskie;620;zamojski;620122;gm.w Sułów;Zamojski;4401;1570;1474;35,6737;33,4924
10;łódzkie;1014;sieradzki;1014032;gm.w Brąszewice;Sieradzki;4466;1598;1495;35,7815;33,4751
10;łódzkie;1012;radomszczański;1012142;gm.w Żytno;Częstochowski;5080;1941;1698;38,2087;33,4252
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1653;1575;35,0732;33,4182
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2417;2261;35,7122;33,4072
14;mazowieckie;1433;węgrowski;1433022;gm.w Grębków;Siedlecki;4401;1581;1470;35,9237;33,4015
14;mazowieckie;1425;radomski;1425122;gm.w Wolanów;Radomski;8894;3236;2969;36,3841;33,3821
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;1923;1788;35,8903;33,3707
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1015;987;34,3137;33,3671
12;małopolskie;1202;brzeski;1202062;gm.w Iwkowa;Tarnowski;6512;2340;2171;35,9337;33,3385
14;mazowieckie;1423;przysuski;1423052;gm.w Potworów;Radomski;4194;1544;1398;36,8145;33,3333
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2008;1910;35,0253;33,3159
14;mazowieckie;1407;kozienicki;1407022;gm.w Głowaczów;Radomski;7060;2586;2352;36,6289;33,3144
26;świętokrzyskie;2606;opatowski;2606072;gm.w Tarłów;Tarnobrzeski;5067;1855;1687;36,6094;33,2939
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1379;1308;35,0623;33,2571
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3609;3485;34,4206;33,238
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6203;5942;34,673;33,2141
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2501;2366;35,1018;33,207
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2301;2178;35,0816;33,2063
30;wielkopolskie;3013;leszczyński;3013062;gm.w Wijewo;Leszczyński;3863;1368;1282;35,4129;33,1866
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4349;4153;34,742;33,1762
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5305;5005;35,1348;33,1479
6;lubelskie;601;bialski;601122;gm.w Rokitno;Bialskopodlaski;2933;1013;972;34,538;33,1401
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1534;1464;34,7216;33,1372
26;świętokrzyskie;2605;konecki;2605043;gm.m-w. Radoszyce;Kielecki;8760;3187;2900;36,3813;33,105
26;świętokrzyskie;2605;konecki;2605072;gm.w Smyków;Kielecki;3768;1379;1247;36,5977;33,0945
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1835;1757;34,5574;33,0885
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3296;3090;35,2853;33,08
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2372;2261;34,6987;33,0749
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;2984;2773;35,5789;33,0631
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4624;4373;34,9562;33,0587
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2319;2181;35,0938;33,0054
14;mazowieckie;1434;wołomiński;1434082;gm.w Poświętne;Siedlecki;6239;2236;2057;35,8391;32,97
6;lubelskie;612;opolski;612012;gm.w Chodel;Lubelski;6536;2281;2154;34,899;32,9559
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3203;3083;34,2384;32,9556
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3220;3046;34,8372;32,9547
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3494;3271;35,1792;32,934
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;496;471;34,6127;32,8681
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3934;3700;34,9316;32,8538
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;5741;5443;34,6281;32,8307
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1918;1823;34,5399;32,8291
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1086;1036;34,4106;32,8264
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;8845;8399;34,5265;32,7855
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5567;5318;34,307;32,7725
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1862;1741;35,0395;32,7625
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1593;1466;35,5978;32,7598
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;5928;5593;34,7195;32,7574
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4169;3916;34,8608;32,7452
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;6885;6522;34,5199;32,6999
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2742;2579;34,7617;32,6952
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1346;1268;34,6907;32,6804
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3117;2899;35,129;32,6722
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3149;2985;34,4567;32,6622
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4771;4475;34,8121;32,6523
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2247;2108;34,7887;32,6366
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5273;5003;34,3854;32,6247
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1507;1456;33,7438;32,6019
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2308;2171;34,6027;32,5487
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1895;1763;34,9696;32,5337
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;2991;2840;34,2494;32,5203
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2100;1905;35,8056;32,4808
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;952;884;34,9743;32,4761
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1467;1307;36,4472;32,472
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2529;2380;34,4973;32,4649
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1195;1146;33,8527;32,4646
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1382;1268;35,3815;32,4629
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1406;1337;34,1262;32,4515
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1876;1749;34,7858;32,4309
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;785;700;36,3258;32,3924
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1901;1812;33,9404;32,3514
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1574;1480;34,3969;32,3427
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1342;1276;34,0091;32,3365
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;818;778;33,9701;32,309
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2042;1893;34,8464;32,3038
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5011;4764;33,9706;32,2961
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2129;2041;33,6814;32,2892
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6048;5743;33,9604;32,2477
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1175;1096;34,569;32,2448
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1573;1470;34,4881;32,2298
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;1987;1776;36,0552;32,2265
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3825;3625;33,9879;32,2108
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1892;1781;34,201;32,1945
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3440;3225;34,2732;32,1311
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1294;1212;34,26;32,089
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1246;1186;33,703;32,0801
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1659;1547;34,3834;32,0622
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4459;4129;34,6196;32,0575
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3601;3471;33,2349;32,0351
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;5966;5643;33,8631;32,0297
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8813;8286;34,0533;32,017
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2276;2068;35,2322;32,0124
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2204;2077;33,9547;31,9982
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2865;2724;33,6386;31,9831
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1126;1032;34,8931;31,9802
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1910;1780;34,3155;31,9799
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1048;1006;33,2698;31,9365
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2351;2225;33,74;31,9317
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3014;2804;34,3124;31,9217
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1888;1763;34,1781;31,9153
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1837;1744;33,6139;31,9122
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1430;1361;33,5287;31,9109
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1404;1319;33,9623;31,9061
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;3983;3791;33,465;31,8518
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4069;3824;33,8688;31,8295
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4210;3878;34,5535;31,8286
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4328;4157;33,1089;31,8008
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2505;2317;34,3621;31,7833
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;893;854;33,2217;31,7708
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7361;6895;33,9076;31,761
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1593;1421;35,558;31,7188
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2033;1903;33,872;31,7061
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7446;7024;33,5617;31,6596
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;767;728;33,3478;31,6522
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1304;1206;34,1719;31,6038
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2249;2040;34,8358;31,5985
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1297;1239;33,053;31,5749
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1276;1225;32,8527;31,5396
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2634;2483;33,4306;31,5142
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;926;859;33,9692;31,5114
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2391;2285;32,9702;31,5085
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2338;2212;33,2954;31,501
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1380;1326;32,748;31,4665
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1680;1477;35,7751;31,4523
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3034;2904;32,8355;31,4286
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2171;2012;33,9007;31,4179
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2592;2433;33,4711;31,4179
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3166;2849;34,9063;31,4112
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1901;1791;33,3275;31,399
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1717;1623;33,198;31,3805
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6220;5859;33,3137;31,3802
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3458;3306;32,7959;31,3543
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1630;1492;34,2509;31,3511
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5540;5246;33,0904;31,3344
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1817;1697;33,5426;31,3273
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3059;2867;33,3661;31,2718
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1756;1680;32,6758;31,2616
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5085;4821;32,951;31,2403
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1968;1868;32,8328;31,1645
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;853;815;32,5573;31,1069
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2442;2297;33,0536;31,091
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1865;1800;32,1996;31,0773
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2166;2052;32,7438;31,0204
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2505;2343;33,1568;31,0126
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8485;7999;32,8914;31,0075
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2849;2632;33,5571;31,0012
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1742;1620;33,3333;30,9989
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1253;1196;32,4696;30,9925
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2227;2091;32,9926;30,9778
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3163;3014;32,4843;30,9541
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1440;1377;32,3523;30,9369
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1315;1234;32,9161;30,8886
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4733;4470;32,6955;30,8787
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1127;1030;33,7425;30,8383
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1568;1479;32,6599;30,8061
