wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1131;1097;43,3499;42,0468
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1377;1323;43,756;42,04
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1928;1852;43,7585;42,0336
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26356;25250;43,8718;42,0308
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2668;2525;44,4075;42,0273
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2602;2503;43,6797;42,0178
14;mazowieckie;1402;ciechanowski;1402082;gm.w Regimin;Ciechanowski;4954;2191;2081;44,2269;42,0065
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3309;3164;43,9267;42,0019
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2686;2588;43,5756;41,9857
28;warmińsko-mazurskie;2812;nowomiejski;2812042;gm.w Kurzętnik;Toruński;9135;4011;3835;43,908;41,9814
32;zachodniopomorskie;3214;stargardzki;3214042;gm.w Dolice;Szczeciński;7700;3419;3232;44,4026;41,974
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2439;2352;43,5225;41,97
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1252;1199;43,8222;41,9671
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9604;9244;43,5971;41,9629
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3806;3600;44,3641;41,9629
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3326;3192;43,7171;41,9558
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1870;1760;44,5769;41,9547
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1656;1601;43,3849;41,9439
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3270;3121;43,9457;41,9433
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9194;8962;43,0229;41,9373
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2234;2000;46,8246;41,9199
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;8744;8401;43,6284;41,917
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;10978;10555;43,5912;41,9115
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3343;3145;44,5436;41,9054
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3316;3181;43,6718;41,8938
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3098;2950;43,9807;41,8796
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1507;1444;43,6938;41,8672
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3120;3008;43,4238;41,865
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4313;4164;43,3554;41,8577
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2109;2035;43,3772;41,8552
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2143;2040;43,968;41,8547
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2332;2257;43,2172;41,8273
30;wielkopolskie;3011;kościański;3011043;gm.m-w. Krzywiń;Leszczyński;9926;4324;4151;43,5624;41,8195
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5206;5010;43,4521;41,8162
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2621;2549;42,9954;41,8143
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3720;3587;43,3617;41,8114
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1961;1866;43,9391;41,8104
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1092;1057;43,1791;41,7952
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;19923;19202;43,3637;41,7944
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7202;6965;43,2111;41,7892
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1056;1013;43,5464;41,7732
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2819;2692;43,7325;41,7623
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3805;3651;43,5205;41,7591
30;wielkopolskie;3027;turecki;3027022;gm.w Brudzew;Koniński;5958;2637;2488;44,2598;41,759
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2696;2589;43,4769;41,7513
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;6965;6608;44,0043;41,7488
8;lubuskie;804;nowosolski;804063;gm.m-w. Nowe Miasteczko;Zielonogórski;5333;2357;2226;44,1965;41,7401
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1893;1826;43,2686;41,7371
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2346;2242;43,6709;41,7349
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2084;1989;43,7264;41,7331
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3563;3333;44,61;41,7303
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3000;2856;43,8276;41,7239
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2150;2059;43,5664;41,7224
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2794;2646;44,0486;41,7153
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3625;3424;44,1481;41,7002
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;950;921;42,9864;41,6742
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1118;1064;43,7745;41,6601
28;warmińsko-mazurskie;2812;nowomiejski;2812052;gm.w Nowe Miasto Lubawskie;Toruński;8311;3667;3462;44,1222;41,6556
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3136;3000;43,5314;41,6435
30;wielkopolskie;3031;złotowski;3031062;gm.w Tarnówka;Pilski;2969;1353;1236;45,5709;41,6302
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1218;1150;44,0825;41,6214
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2367;2261;43,535;41,5854
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2210;2127;43,2063;41,5836
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;926;884;43,556;41,5804
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3727;3565;43,4686;41,5792
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1404;1355;43,0807;41,5772
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2200;2119;43,1373;41,549
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3626;3402;44,2843;41,5486
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3173;2929;45,0071;41,5461
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1580;1538;42,6681;41,5339
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2957;2840;43,231;41,5205
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5410;5193;43,2454;41,5108
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;5972;5750;43,1129;41,5103
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3093;2928;43,8288;41,4907
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5532;5328;43,0707;41,4824
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1914;1797;44,1828;41,482
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4612;4341;44,0623;41,4732
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1939;1880;42,7563;41,4553
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14749;14317;42,6987;41,4481
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1849;1771;43,2616;41,4366
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3324;3149;43,7311;41,4288
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2023;1901;44,0741;41,4161
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2377;2218;44,3801;41,4115
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3374;3150;44,3481;41,4038
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3242;3070;43,7222;41,4026
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2046;1907;44,4107;41,3935
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1699;1590;44,2218;41,3847
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2459;2359;43,1328;41,3787
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4962;4771;43,0281;41,3718
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2247;2169;42,8571;41,3694
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6313;6070;43,0217;41,3657
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3400;3223;43,6289;41,3576
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;1984;1906;43,0462;41,3539
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5498;5276;43,0271;41,2897
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2313;2236;42,6989;41,2775
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1002;953;43,3766;41,2554
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;703;672;43,1553;41,2523
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5113;4905;42,9917;41,2427
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2673;2578;42,7612;41,2414
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3236;3086;43,2389;41,2346
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5562;5209;44,0241;41,23
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2945;2814;43,1439;41,2247
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1692;1655;42,142;41,2204
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1869;1706;45,1558;41,2177
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1245;1187;43,2292;41,2153
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2754;2595;43,7282;41,2036
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2209;2131;42,7025;41,1947
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3348;3178;43,396;41,1925
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4447;4226;43,3431;41,1891
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1602;1509;43,7227;41,1845
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1658;1580;43,2108;41,178
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4305;4013;44,1357;41,1421
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5171;4861;43,7627;41,1391
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3816;3677;42,6798;41,1252
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2534;2442;42,6743;41,125
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5328;5192;42,192;41,115
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15748;15211;42,5633;41,1119
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3236;3071;43,3199;41,1111
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2520;2431;42,6036;41,0989
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2413;2279;43,5088;41,0927
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1648;1550;43,6903;41,0923
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2182;2092;42,8599;41,0921
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14621;13937;43,1082;41,0915
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6780;6460;43,1215;41,0863
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1596;1535;42,7081;41,0757
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1789;1672;43,945;41,071
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29712;28596;42,6657;41,0632
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;3992;3843;42,645;41,0533
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26692;25686;42,6574;41,0497
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5061;4738;43,8334;41,0359
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2834;2672;43,513;41,0256
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7987;7637;42,8947;41,015
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4700;4496;42,8715;41,0107
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2546;2433;42,9125;41,0079
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1453;1375;43,3214;40,9958
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5027;4840;42,5692;40,9857
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;6959;6596;43,2397;40,9842
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2995;2809;43,6844;40,9714
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2216;2086;43,4936;40,9421
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2588;2489;42,5658;40,9375
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11166;10732;42,5793;40,9243
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2024;1889;43,8285;40,9052
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2017;1896;43,5073;40,8973
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19219;18481;42,5303;40,8971
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4253;4037;43,0814;40,8934
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2533;2433;42,5643;40,8839
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3544;3385;42,7916;40,8718
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6532;6305;42,3386;40,8673
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1242;1199;42,3169;40,8518
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3905;3726;42,8133;40,8508
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6363;6110;42,5391;40,8477
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14030;13584;42,1866;40,8455
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2715;2589;42,8233;40,836
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1792;1749;41,8398;40,8359
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5155;4851;43,3886;40,8299
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7021;6709;42,725;40,8264
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5114;4881;42,7699;40,8213
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3374;3230;42,6387;40,8189
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2395;2303;42,4495;40,8189
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2793;2650;43,0089;40,8069
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1685;1593;43,1609;40,8043
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7154;6721;43,4234;40,7951
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2790;2679;42,4722;40,7825
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1653;1561;43,1818;40,7785
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1097;1056;42,3552;40,7722
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8556;8216;42,4573;40,7701
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2095;2007;42,5554;40,7678
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2369;2313;41,7371;40,7505
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7221;6919;42,5265;40,7479
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3290;3140;42,694;40,7475
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1662;1596;42,4088;40,7247
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4952;4779;42,1806;40,707
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4688;4553;41,9133;40,7063
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1446;1369;42,9845;40,6956
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2765;2683;41,9321;40,6885
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4853;4572;43,18;40,6798
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2213;2138;42,0963;40,6696
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1579;1531;41,9389;40,664
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3990;3868;41,925;40,6431
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1633;1555;42,6371;40,6005
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5375;5173;42,1701;40,5853
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;3984;3782;42,7514;40,5838
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4062;3902;42,2289;40,5655
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2520;2364;43,2321;40,5558
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3200;3014;43,0513;40,5489
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1843;1728;43,2426;40,5443
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5714;5421;42,7343;40,543
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;2983;2832;42,6936;40,5324
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5568;5298;42,5916;40,5263
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1573;1535;41,5259;40,5227
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2496;2345;43,1163;40,5079
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3092;2967;42,2116;40,5051
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2013;1921;42,4236;40,4847
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4688;4512;42,0562;40,4773
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2733;2615;42,2869;40,4611
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3360;3224;42,1634;40,4568
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2533;2441;41,9788;40,4541
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1849;1784;41,9274;40,4535
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4249;4052;42,3967;40,4311
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1648;1599;41,6582;40,4196
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1842;1759;42,3156;40,4089
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1911;1822;42,3725;40,3991
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2278;2176;42,287;40,3935
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9373;8869;42,688;40,3926
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4183;3990;42,3338;40,3805
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3036;2876;42,6225;40,3762
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5324;5136;41,8521;40,3742
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5656;5333;42,816;40,3709
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7618;7214;42,623;40,3626
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1971;1853;42,9318;40,3616
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3037;2939;41,6941;40,3487
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2103;1990;42,6313;40,3406
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2549;2409;42,6825;40,3382
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3964;3839;41,6255;40,3129
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1153;1074;43,2645;40,3002
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2575;2481;41,8223;40,2956
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2283;2180;42,1918;40,2883
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1531;1449;42,5514;40,2724
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2854;2703;42,5209;40,2712
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2741;2603;42,4041;40,2692
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7582;7275;41,966;40,2668
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6548;6298;41,859;40,2608
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5944;5690;42,0576;40,2604
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3781;3567;42,6749;40,2596
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10901;10511;41,7439;40,2504
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1743;1618;43,3366;40,2287
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2029;1910;42,7158;40,2105
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1486;1425;41,93;40,2088
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3357;3202;42,1469;40,2009
