wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5453;5264;35,5592;34,3267
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1991;1922;35,5472;34,3153
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1892;1821;35,6309;34,2938
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1508;1462;35,3576;34,279
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1481;1412;35,9466;34,2718
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;515;491;35,9386;34,2638
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1721;1653;35,6684;34,2591
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6340;6101;35,6;34,258
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3167;3008;36,0542;34,2441
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1639;1567;35,8173;34,2439
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2598;2510;35,4385;34,2382
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3296;3105;36,3396;34,2337
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1273;1208;36,0623;34,221
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4328;4167;35,522;34,2006
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2709;2487;37,1605;34,1152
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;975;928;35,8193;34,0926
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2234;2152;35,3425;34,0452
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1296;1255;35,0555;33,9464
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6205;5980;35,2197;33,9426
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2493;2382;35,5027;33,922
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1966;1876;35,5387;33,9118
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4262;4073;35,4753;33,9021
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1711;1613;35,9529;33,8937
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1925;1852;35,2242;33,8884
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7692;7355;35,4323;33,88
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4614;4361;35,823;33,8587
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2438;2359;34,9885;33,8548
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9078;8741;35,0773;33,7751
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2144;2027;35,7214;33,7721
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5184;4979;35,1434;33,7536
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1966;1878;35,3216;33,7406
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1544;1503;34,5723;33,6543
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;836;810;34,7176;33,6379
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2243;2150;35,025;33,5728
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2963;2857;34,7892;33,5447
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1573;1468;35,8969;33,5007
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2271;2174;34,9869;33,4925
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1162;1117;34,7904;33,4431
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2554;2469;34,5696;33,4191
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3215;3063;35,0676;33,4097
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3745;3619;34,5639;33,401
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3846;3727;34,4469;33,3811
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2989;2834;35,2061;33,3804
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1808;1726;34,9575;33,372
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1649;1602;34,347;33,368
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;793;767;34,4783;33,3478
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;955;909;35,033;33,3456
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4116;3968;34,5824;33,3389
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1355;1308;34,5311;33,3333
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7731;7392;34,8463;33,3183
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2704;2580;34,9174;33,3161
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1433;1377;34,6638;33,3091
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1334;1290;34,346;33,2132
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6448;6199;34,5348;33,2012
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1429;1372;34,5754;33,1962
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3988;3857;34,3113;33,1842
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5776;5550;34,5001;33,1502
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1132;1098;34,1375;33,1122
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3630;3491;34,4272;33,1089
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2304;2233;34,1333;33,0815
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1882;1792;34,7425;33,081
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3335;3213;34,2508;32,9978
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8780;8510;34,035;32,9883
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1382;1317;34,5932;32,9662
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3153;3044;34,1234;32,9437
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1944;1877;34,0813;32,9067
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1764;1683;34,4868;32,9032
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4450;4301;34,0422;32,9024
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2092;1990;34,5842;32,898
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2262;2176;34,195;32,8949
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1418;1386;33,6497;32,8904
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1078;1036;34,2222;32,8889
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2453;2309;34,9281;32,8777
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5298;5070;34,3313;32,8538
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2072;1969;34,5679;32,8495
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7265;6957;34,2899;32,8362
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2243;2123;34,6677;32,813
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1322;1266;34,2576;32,8064
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;991;944;34,3263;32,6983
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2449;2371;33,77;32,6944
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;653;630;33,8869;32,6933
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1948;1893;33,6326;32,683
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2705;2575;34,3318;32,6818
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2728;2603;34,2455;32,6764
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1814;1755;33,7551;32,6572
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5019;4847;33,7957;32,6375
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4871;4721;33,6488;32,6126
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3068;2984;33,5264;32,6085
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3294;3157;34,0078;32,5934
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;904;876;33,631;32,5893
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1925;1857;33,7719;32,5789
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3444;3261;34,4056;32,5774
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1698;1634;33,7843;32,5109
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2093;1976;34,413;32,4893
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;890;850;33,9695;32,4427
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1055;1011;33,8141;32,4038
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2635;2554;33,4264;32,3988
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2208;2099;34,0741;32,392
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2976;2888;33,3632;32,3767
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2877;2749;33,8351;32,3298
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4825;4614;33,7956;32,3177
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1483;1437;33,3184;32,2849
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4021;3844;33,7615;32,2754
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1243;1201;33,3871;32,2589
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1791;1684;34,271;32,2235
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3493;3342;33,5995;32,147
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6837;6593;33,3171;32,1281
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;718;697;33,0876;32,1198
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1144;1083;33,9265;32,1174
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1251;1182;33,9208;32,0499
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2656;2568;33,1172;32,02
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2320;2210;33,6086;32,0151
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2269;2202;32,9797;32,0058
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4469;4283;33,3732;31,9842
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2647;2547;33,2246;31,9694
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4924;4728;33,2815;31,9567
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4208;4002;33,5673;31,9241
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1256;1218;32,9054;31,9099
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2183;2072;33,5794;31,872
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1887;1810;33,2277;31,8718
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3901;3742;33,2198;31,8658
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1552;1494;33,0776;31,8414
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1822;1747;33,1454;31,781
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3651;3500;33,1187;31,7489
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1429;1336;33,943;31,734
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2970;2891;32,5872;31,7204
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4777;4526;33,4711;31,7124
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3531;3416;32,7338;31,6677
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2343;2238;33,126;31,6415
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1029;978;33,2902;31,6402
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3049;2960;32,5748;31,6239
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2574;2445;33,2644;31,5973
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4392;4249;32,6518;31,5887
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1930;1880;32,3771;31,5383
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1274;1196;33,5793;31,5235
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1721;1660;32,6504;31,4931
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7746;7512;32,4576;31,4771
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;861;830;32,6384;31,4632
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1789;1716;32,7956;31,4574
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1995;1933;32,3496;31,3443
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1745;1662;32,8625;31,2994
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3618;3483;32,4688;31,2573
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1554;1499;32,3683;31,2227
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4294;4107;32,6341;31,213
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2397;2283;32,7459;31,1885
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2700;2573;32,7114;31,1728
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2030;1943;32,4696;31,0781
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2182;2113;32,0882;31,0735
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1310;1200;33,9115;31,0639
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6613;6313;32,4788;31,0054
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2595;2448;32,79;30,9325
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2540;2462;31,7977;30,8212
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1971;1898;31,9916;30,8067
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3361;3207;32,2801;30,801
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4269;4113;31,9034;30,7376
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2812;2715;31,7956;30,6988
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;536;521;31,4924;30,611
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5747;5540;31,7286;30,5858
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1322;1282;31,5287;30,5748
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1322;1273;31,7102;30,5349
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1674;1598;31,9832;30,5311
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1909;1783;32,6884;30,5308
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1263;1232;31,2546;30,4875
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1417;1368;31,5661;30,4745
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1875;1816;31,4492;30,4596
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3298;3193;31,3498;30,3517
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1374;1309;31,8572;30,3501
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1134;1094;31,4214;30,3131
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;920;881;31,6477;30,3062
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1315;1200;33,2071;30,303
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2269;2213;30,8876;30,1252
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;734;716;30,8663;30,1093
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1686;1588;31,9318;30,0758
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6662;6456;31,0019;30,0433
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1938;1835;31,6926;30,0082
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2281;2163;31,6322;29,9958
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1529;1464;31,3191;29,9877
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2124;2067;30,8139;29,9869
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2094;2021;31,059;29,9763
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7470;7230;30,956;29,9615
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3049;2930;31,1759;29,9591
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1013;979;30,9881;29,948
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3344;3189;31,352;29,8987
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;804;739;32,5243;29,8948
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2724;2626;30,9968;29,8817
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;800;771;30,9358;29,8144
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1934;1829;31,5035;29,7931
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2491;2405;30,8254;29,7612
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1197;1124;31,6918;29,7591
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3127;2996;31,0341;29,734
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3264;3131;30,9766;29,7143
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2733;2627;30,8221;29,6267
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3123;2999;30,8201;29,5964
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3679;3512;30,9993;29,5922
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4559;4376;30,827;29,5896
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;945;904;30,9127;29,5715
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2417;2342;30,4869;29,5409
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7518;7272;30,5138;29,5154
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2522;2423;30,7037;29,4984
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3461;3332;30,6094;29,4685
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2154;2067;30,614;29,3775
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2731;2620;30,5071;29,2672
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2078;1991;30,5453;29,2665
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;1972;1847;31,247;29,2664
12;małopolskie;1207;limanowski;1207112;gm.w Słopnice;Nowosądecki;6815;2061;1991;30,2421;29,215
6;lubelskie;601;bialski;601102;gm.w Międzyrzec Podlaski;Bialskopodlaski;10426;3148;3036;30,1937;29,1195
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1797;1674;31,2576;29,1181
18;podkarpackie;1812;niżański;1812042;gm.w Krzeszów;Tarnobrzeski;4228;1272;1230;30,0851;29,0918
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3462;3310;30,3844;29,0504
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1167;1074;31,5491;29,0349
12;małopolskie;1211;nowotarski;1211132;gm.w Spytkowice;Nowosądecki;4626;1408;1343;30,4367;29,0316
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1291;1221;30,6214;28,9611
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1102;1029;30,9899;28,937
12;małopolskie;1207;limanowski;1207062;gm.w Laskowa;Nowosądecki;8195;2480;2371;30,2624;28,9323
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5515;5264;30,2474;28,8707
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2326;2229;30,0711;28,8171
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1685;1627;29,7966;28,771
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1176;1123;30,046;28,6919
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;2986;2866;29,7026;28,5089
28;warmińsko-mazurskie;2805;ełcki;2805042;gm.w Prostki;Suwalski;7215;2196;2052;30,4366;28,4407
18;podkarpackie;1815;ropczycko-sędziszowski;1815033;gm.m-w. Ropczyce;Rzeszowski;27533;8119;7819;29,4883;28,3986
18;podkarpackie;1808;leżajski;1808042;gm.w Leżajsk;Rzeszowski;20256;5976;5748;29,5024;28,3768
18;podkarpackie;1810;łańcucki;1810062;gm.w Rakszawa;Rzeszowski;7373;2176;2092;29,5131;28,3738
16;opolskie;1608;oleski;1608052;gm.w Radłów;Częstochowski;4238;1238;1198;29,2119;28,2681
20;podlaskie;2007;łomżyński;2007062;gm.w Przytuły;Łomżyński;2059;615;582;29,8689;28,2661
20;podlaskie;2002;białostocki;2002152;gm.w Zawady;Łomżyński;2686;809;759;30,1191;28,2576
20;podlaskie;2006;kolneński;2006032;gm.w Kolno;Łomżyński;8498;2541;2397;29,9012;28,2066
12;małopolskie;1207;limanowski;1207102;gm.w Niedźwiedź;Nowosądecki;7379;2169;2068;29,3942;28,0255
20;podlaskie;2006;kolneński;2006053;gm.m-w. Stawiski;Łomżyński;6069;1780;1697;29,3294;27,9618
18;podkarpackie;1805;jasielski;1805072;gm.w Nowy Żmigród;Krośnieński;8933;2572;2482;28,7921;27,7846
