wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3500;3279;35,2396;33,0145
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;5960;5634;34,9069;32,9975
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1866;1753;35,1148;32,9883
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5596;5353;34,4857;32,9882
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1131;1064;35,048;32,9718
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2110;1933;35,9761;32,9582
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1089;1040;34,5057;32,9531
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;499;472;34,8221;32,9379
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2048;1930;34,9488;32,9352
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3940;3708;34,9849;32,9249
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3159;3009;34,5661;32,9248
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3135;2919;35,3319;32,8976
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;8869;8426;34,6202;32,8909
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1898;1782;35,0249;32,8843
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5292;5042;34,5093;32,879
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2755;2593;34,9265;32,8727
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2320;2192;34,7826;32,8636
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2253;2121;34,8816;32,8379
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;6899;6548;34,5901;32,8303
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3005;2866;34,4097;32,818
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4796;4495;34,9945;32,7982
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1392;1279;35,6375;32,7445
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;952;891;34,9743;32,7333
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;786;707;36,372;32,7163
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1513;1461;33,8782;32,7138
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1217;1154;34,4759;32,6912
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1414;1345;34,3204;32,6456
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1579;1492;34,5061;32,6049
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2537;2389;34,6065;32,5876
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1890;1757;35,0454;32,5793
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1906;1823;34,0296;32,5478
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1181;1105;34,7455;32,5096
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2137;2054;33,8079;32,4949
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1472;1307;36,5714;32,472
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5032;4784;34,1129;32,4317
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3864;3646;34,3345;32,3974
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1898;1791;34,3095;32,3753
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1668;1562;34,5699;32,3731
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3457;3249;34,4426;32,3702
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1253;1196;33,8923;32,3506
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6083;5761;34,1569;32,3488
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;1991;1782;36,1277;32,3353
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;819;778;34,0116;32,309
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3042;2838;34,6311;32,3087
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4225;3936;34,6766;32,3047
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1700;1517;36,201;32,3041
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1450;1377;33,9977;32,286
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2365;2248;33,9409;32,2618
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8839;8349;34,1538;32,2604
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3613;3495;33,3456;32,2566
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1302;1217;34,4718;32,2213
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2219;2090;34,1858;32,1984
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2871;2741;33,7091;32,1827
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1899;1777;34,3773;32,1687
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2256;2075;34,9442;32,1406
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4481;4138;34,7904;32,1273
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;5987;5658;33,9823;32,1149
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4000;3820;33,6078;32,0954
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1050;1011;33,3333;32,0952
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2280;2073;35,2941;32,0898
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1914;1783;34,3874;32,0338
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2050;1922;34,1553;32,0227
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1844;1747;33,742;31,9671
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4082;3839;33,977;31,9544
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4347;4177;33,2543;31,9538
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7383;6936;34,0089;31,9499
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1404;1320;33,9623;31,9303
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2527;2327;34,6639;31,9204
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;767;733;33,3478;31,8696
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1611;1427;35,9598;31,8527
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2179;2038;34,0256;31,8239
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1833;1723;33,8379;31,8073
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1637;1513;34,398;31,7924
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1300;1247;33,1295;31,7788
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;893;854;33,2217;31,7708
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;929;866;34,0792;31,7682
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3180;2880;35,0606;31,753
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3056;2931;33,0736;31,7208
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7458;7037;33,6158;31,7182
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2644;2498;33,5576;31,7045
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1278;1231;32,9042;31,6941
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1304;1209;34,1719;31,6824
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2346;2223;33,4093;31,6576
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1725;1636;33,3527;31,6319
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2616;2449;33,781;31,6245
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2397;2292;33,053;31,6051
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6246;5899;33,4529;31,5945
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3084;2896;33,6387;31,5881
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1384;1331;32,8429;31,5852
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1904;1800;33,3801;31,5568
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5574;5273;33,2935;31,4956
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3473;3318;32,9382;31,4681
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5105;4850;33,0806;31,4282
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1135;1048;33,982;31,3772
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1762;1684;32,7875;31,3361
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2183;2072;33,0008;31,3228
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;856;820;32,6718;31,2977
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2450;2308;33,1619;31,2398
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1326;1248;33,1915;31,239
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1974;1872;32,9329;31,2312
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1582;1499;32,9515;31,2227
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1869;1808;32,2686;31,2155
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2241;2107;33,2;31,2148
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1376;1290;33,293;31,2122
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1264;1204;32,7546;31,1998
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1690;1595;33,0401;31,1828
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1110;1034;33,4741;31,1821
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1749;1628;33,4673;31,1519
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2855;2643;33,6278;31,1307
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3182;3030;32,6795;31,1184
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8513;8026;33;31,1121
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4751;4500;32,8198;31,0859
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2532;2348;33,5142;31,0788
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1451;1383;32,5994;31,0717
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7035;6582;33,2043;31,0662
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1490;1357;34,0027;30,9676
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2896;2761;32,4664;30,9529
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3890;3685;32,6616;30,9404
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1210;1148;32,5007;30,8353
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3839;3576;33,0293;30,7666
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1220;1173;31,9623;30,7309
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6594;6306;32,1329;30,7295
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2129;1990;32,8549;30,7099
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4782;4539;32,3217;30,6793
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2376;2154;33,8317;30,6707
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3353;3187;32,2528;30,656
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1781;1684;32,3995;30,6349
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2911;2783;31,9399;30,5354
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1194;1126;32,3753;30,5315
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2009;1846;33,2121;30,5174
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3682;3407;32,9781;30,515
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2974;2852;31,7735;30,4701
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4656;4350;32,6119;30,4686
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3182;2950;32,8515;30,4563
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1014;950;32,5;30,4487
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2100;1979;32,3027;30,4415
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2568;2441;32,02;30,4364
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4809;4520;32,3817;30,4357
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2182;2091;31,7151;30,3924
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1646;1526;32,7497;30,3621
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1850;1728;32,4561;30,3158
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1098;1022;32,5623;30,3084
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;965;875;33,4257;30,3083
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1867;1806;31,3202;30,2969
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;836;799;31,6907;30,2881
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1512;1452;31,4934;30,2437
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2959;2767;32,3353;30,2371
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4233;4065;31,4698;30,2208
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1840;1716;32,4001;30,2166
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;631;582;32,7452;30,2024
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;3992;3783;31,8443;30,1771
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2190;2080;31,7253;30,1318
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3746;3535;31,8999;30,103
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4254;4030;31,7676;30,0948
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2610;2397;32,7642;30,0904
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2141;1946;33,0912;30,0773
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3518;3315;31,9122;30,0708
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2266;2126;32,0373;30,058
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;704;652;32,4424;30,0461
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4609;4288;32,294;30,0448
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3437;3239;31,8624;30,0269
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2548;2392;31,9819;30,0238
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3489;3343;31,3111;30,0009
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7505;7152;31,4477;29,9686
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1477;1406;31,4791;29,9659
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2725;2544;32,0475;29,9189
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1735;1629;31,8057;29,8625
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1371;1257;32,5653;29,8575
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1220;1132;32,156;29,8366
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;1973;1814;32,44;29,8257
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1918;1836;31,101;29,7714
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2486;2345;31,5362;29,7476
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2596;2454;31,4514;29,731
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2485;2299;32,1142;29,7105
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3210;2973;32,0679;29,7003
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;974;918;31,5108;29,6991
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1645;1562;31,2085;29,6338
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1290;1173;32,5758;29,6212
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2279;2168;31,1339;29,6175
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1289;1235;30,7417;29,4539
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5570;5326;30,7514;29,4043
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1786;1713;30,5822;29,3322
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1821;1745;30,5434;29,2687
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1286;1220;30,8467;29,2636
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2444;2337;30,5959;29,2564
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4097;3848;31,137;29,2446
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4148;3910;30,9992;29,2205
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3206;3036;30,7914;29,1587
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1228;1177;30,3885;29,1265
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2097;1979;30,8382;29,1029
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;522;494;30,6698;29,0247
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1645;1535;30,9793;28,9077
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1370;1297;30,519;28,8928
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1586;1508;30,3019;28,8116
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7251;6933;30,0485;28,7307
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1925;1796;30,7901;28,7268
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;885;835;30,4438;28,7238
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1478;1401;30,2745;28,6973
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2057;1976;29,8419;28,6668
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1079;1034;29,8975;28,6506
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3188;3012;30,3042;28,6312
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1843;1757;30,0212;28,6203
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;780;740;30,1624;28,6156
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2196;2102;29,8938;28,6142
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2621;2511;29,8248;28,5731
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2662;2525;30,0995;28,5504
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6351;5805;31,192;28,5104
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2409;2301;29,8107;28,4742
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1857;1737;30,3679;28,4056
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2012;1914;29,8428;28,3892
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;992;928;30,3457;28,3879
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7288;6994;29,5803;28,387
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;712;675;29,9411;28,3852
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1317;1224;30,5356;28,3793
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1220;1095;31,5817;28,3458
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1884;1746;30,5795;28,3396
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1596;1496;30,2273;28,3333
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3556;3360;29,9629;28,3114
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3146;2983;29,8567;28,3098
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2335;2240;29,4526;28,2543
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2649;2505;29,8748;28,2508
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3006;2842;29,8333;28,2056
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6378;6061;29,6803;28,2051
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1140;1063;30,1827;28,144
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;2934;2752;30;28,1391
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2453;2223;30,9957;28,0895
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3169;2995;29,7112;28,0799
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2067;1974;29,3775;28,0557
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2434;2304;29,6323;28,0497
