wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2868;2790;45,2152;43,9855
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3420;3313;45,4002;43,9798
28;warmińsko-mazurskie;2817;szczycieński;2817032;gm.w Jedwabno;Olsztyński;3611;1643;1588;45,4999;43,9767
4;kujawsko-pomorskie;416;tucholski;416012;gm.w Cekcyn;Bydgoski;6901;3097;3034;44,8776;43,9646
14;mazowieckie;1412;miński;1412132;gm.w Siennica;Siedlecki;7520;3437;3306;45,7048;43,9628
30;wielkopolskie;3029;wolsztyński;3029012;gm.w Przemęt;Leszczyński;14147;6452;6219;45,6068;43,9599
24;śląskie;2417;żywiecki;2417052;gm.w Koszarawa;Bielski;2346;1085;1031;46,2489;43,9471
28;warmińsko-mazurskie;2812;nowomiejski;2812032;gm.w Grodziczno;Toruński;6247;2870;2745;45,9421;43,9411
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2769;2649;45,9204;43,9303
26;świętokrzyskie;2601;buski;2601052;gm.w Solec-Zdrój;Kielecki;5033;2367;2211;47,0296;43,9301
12;małopolskie;1207;limanowski;1207021;Mszana Dolna;Nowosądecki;7899;3544;3470;44,8664;43,9296
12;małopolskie;1209;myślenicki;1209013;gm.m-w. Dobczyce;Krakowski;15346;6910;6741;45,028;43,9268
12;małopolskie;1211;nowotarski;1211062;gm.w Krościenko nad Dunajcem;Nowosądecki;6749;3037;2964;44,9993;43,9176
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2724;2638;45,3395;43,9081
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2441;2353;45,5495;43,9074
22;pomorskie;2201;bytowski;2201092;gm.w Trzebielino;Słupski;3706;1688;1627;45,5478;43,9018
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5829;5546;46,1374;43,8974
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5775;5558;45,6017;43,8882
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;2943;2861;45,1311;43,8736
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2229;2165;45,1672;43,8703
4;kujawsko-pomorskie;418;włocławski;418063;gm.m-w. Chodecz;Włocławski;5972;2687;2618;44,9933;43,8379
20;podlaskie;2011;sokólski;2011072;gm.w Sidra;Białostocki;3358;1519;1472;45,2353;43,8356
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5094;4896;45,6043;43,8317
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1910;1838;45,5304;43,8141
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1125;1080;45,6389;43,8134
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1169;1143;44,8064;43,8099
10;łódzkie;1014;sieradzki;1014113;gm.m-w. Złoczew;Sieradzki;7131;3253;3124;45,6177;43,8087
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3724;3591;45,4313;43,8087
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1199;1153;45,5547;43,807
28;warmińsko-mazurskie;2816;piski;2816023;gm.m-w. Orzysz;Suwalski;8830;3994;3868;45,2322;43,8052
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4186;4038;45,3964;43,7913
6;lubelskie;612;opolski;612063;gm.m-w. Poniatowa;Lubelski;14008;6311;6133;45,0528;43,7821
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3897;3755;45,4249;43,7697
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3372;3256;45,3165;43,7576
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3716;3624;44,8684;43,7575
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2430;2361;45,0334;43,7546
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2519;2452;44,95;43,7545
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;35123;34039;45,1377;43,7446
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1959;1894;45,2216;43,7211
2;dolnośląskie;205;jaworski;205052;gm.w Paszowice;Legnicki;4037;1847;1765;45,7518;43,7206
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2516;2468;44,5625;43,7124
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4135;3968;45,5447;43,7053
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3487;3325;45,8333;43,704
22;pomorskie;2201;bytowski;2201072;gm.w Parchowo;Słupski;3842;1744;1679;45,393;43,7012
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2191;2124;45,0638;43,6857
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3685;3587;44,8734;43,68
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9229;8896;45,3135;43,6785
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4450;4345;44,7326;43,6771
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;3969;3886;44,5855;43,6531
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2900;2825;44,8084;43,6496
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2508;2373;46,1284;43,6454
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1660;1599;45,3057;43,6408
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1958;1922;44,4394;43,6223
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2066;1993;45,2178;43,62
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2194;2126;45,0144;43,6192
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1152;1114;45,1057;43,6179
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1749;1645;46,368;43,6108
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3325;3221;45,0054;43,5977
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1414;1372;44,9317;43,5971
2;dolnośląskie;205;jaworski;205023;gm.m-w. Bolków;Jeleniogórski;10311;4626;4495;44,8647;43,5942
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3419;3328;44,7806;43,5887
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1092;1057;45,0309;43,5876
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2957;2837;45,4015;43,559
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2688;2595;45,1158;43,5549
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1313;1278;44,7359;43,5434
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7143;6891;45,1289;43,5368
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16163;15787;44,5704;43,5335
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1517;1460;45,2296;43,5301
6;lubelskie;606;krasnostawski;606092;gm.w Rudnik;Zamojski;2973;1318;1294;44,3323;43,5251
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;2027;1942;45,4179;43,5133
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1626;1554;45,508;43,4929
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3888;3728;45,3464;43,4803
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3424;3301;45,0942;43,4743
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1277;1242;44,6972;43,4722
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2407;2335;44,8064;43,4661
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1670;1612;45,0256;43,4618
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3440;3353;44,5885;43,4608
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3172;3067;44,9483;43,4604
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13203;12793;44,8456;43,453
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3858;3740;44,7928;43,4227
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2770;2676;44,9384;43,4134
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2877;2734;45,6812;43,4106
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2219;2128;45,258;43,402
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3712;3563;45,2076;43,393
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3275;3059;46,4539;43,3901
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2201;2135;44,7267;43,3855
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3835;3722;44,7022;43,385
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3230;3124;44,8362;43,3648
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1686;1655;44,1708;43,3587
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2081;1990;45,3377;43,3551
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4458;4228;45,7043;43,3463
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1567;1495;45,4335;43,3459
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1118;1096;44,2072;43,3373
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11246;10914;44,6553;43,337
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;9000;8685;44,9057;43,334
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4269;4146;44,6175;43,3319
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5323;5117;45,0491;43,3057
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2796;2685;45,0895;43,2995
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1041;1000;45,0649;43,29
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7420;7132;45,0379;43,2898
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1529;1456;45,4518;43,2818
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9817;9531;44,564;43,2657
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2087;1998;45,1927;43,2655
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2541;2465;44,5711;43,238
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5324;5137;44,811;43,2371
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2885;2787;44,7564;43,2361
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2796;2702;44,7288;43,2251
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2274;2202;44,632;43,2188
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6669;6464;44,5848;43,2143
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3670;3554;44,6201;43,2097
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1995;1948;44,235;43,1929
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1712;1680;44,0103;43,1877
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2278;2209;44,5357;43,1867
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3077;2956;44,9525;43,1848
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2327;2264;44,383;43,1814
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;7021;6789;44,6543;43,1788
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1798;1736;44,7041;43,1626
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3740;3534;45,6766;43,1607
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26844;25911;44,6841;43,1311
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6491;6329;44,2347;43,1307
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1757;1657;45,7314;43,1286
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1437;1409;43,9853;43,1283
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5358;5167;44,7208;43,1266
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1911;1879;43,8605;43,126
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9422;9215;44,0898;43,1212
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2131;2055;44,7125;43,1179
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7393;7186;44,3571;43,1151
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5750;5509;44,9992;43,1132
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7194;6938;44,6999;43,1092
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2659;2568;44,6366;43,1089
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3901;3769;44,6186;43,1088
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1948;1886;44,5257;43,1086
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2823;2731;44,5268;43,0757
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1715;1651;44,6964;43,0284
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3386;3271;44,5058;42,9942
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1747;1669;44,991;42,9822
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1720;1645;44,9321;42,9728
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3197;3085;44,4955;42,9367
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3413;3263;44,902;42,9286
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;950;912;44,6849;42,8975
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;981;948;44,3891;42,8959
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20309;19708;44,2038;42,8957
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3035;2925;44,4623;42,8509
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3489;3339;44,7709;42,8461
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2119;2033;44,6575;42,8451
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2374;2320;43,825;42,8281
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3929;3828;43,9436;42,814
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5525;5356;44,1647;42,8137
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1400;1350;44,3881;42,8028
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1737;1671;44,4928;42,8023
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2463;2373;44,4104;42,7876
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;713;697;43,7692;42,787
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1271;1232;44,1319;42,7778
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5085;4932;44,0947;42,768
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4134;3984;44,361;42,7514
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3309;3170;44,6258;42,7512
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4706;4473;44,9604;42,7343
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4045;3897;44,3482;42,7256
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6096;5918;44,0081;42,7231
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2024;1969;43,9141;42,7208
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2675;2603;43,8812;42,7001
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1885;1825;44,1039;42,7
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3492;3378;44,1299;42,6892
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3310;3188;44,3106;42,6774
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5189;4927;44,942;42,6728
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2614;2523;44,1927;42,6543
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8249;7942;44,3018;42,6531
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4530;4376;44,152;42,6511
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3614;3532;43,6368;42,6467
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2256;2206;43,6111;42,6445
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1297;1261;43,8472;42,6302
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2077;1976;44,8016;42,623
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15081;14721;43,6599;42,6177
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2180;2102;44,1922;42,611
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4852;4671;44,258;42,607
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3887;3774;43,8713;42,5959
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9652;9352;43,9586;42,5923
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2552;2464;44,0836;42,5635
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1192;1134;44,728;42,5516
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3418;3279;44,355;42,5513
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5262;5087;44,0077;42,5441
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3002;2910;43,8889;42,5439
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2051;1953;44,6744;42,5398
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2594;2526;43,6847;42,5396
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5634;5463;43,8648;42,5335
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2237;2169;43,8627;42,5294
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;30536;29614;43,849;42,525
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3081;2915;44,9387;42,5175
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2982;2900;43,7179;42,5158
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2620;2522;44,1598;42,508
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5226;5055;43,9418;42,504
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2117;2028;44,3444;42,4801
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1655;1573;44,6935;42,4791
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4344;4197;43,9632;42,4755
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1979;1926;43,6384;42,4697
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2854;2712;44,6915;42,4679
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1422;1384;43,633;42,467
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2631;2536;44,0556;42,4648
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2232;2161;43,8421;42,4475
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3567;3460;43,7454;42,4332
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2508;2428;43,8232;42,4253
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2841;2755;43,7481;42,4238
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1661;1585;44,4474;42,4137
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7446;7201;43,8516;42,4087
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2356;2284;43,7349;42,3984
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1120;1098;43,2432;42,3938
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2569;2471;44,0727;42,3915
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4980;4764;44,31;42,3881
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2640;2548;43,9049;42,3749
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2414;2325;43,9949;42,3729
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2675;2576;43,9967;42,3684
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1565;1524;43,4964;42,3569
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1867;1805;43,8057;42,351
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7186;6954;43,7291;42,3173
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3313;3167;44,2678;42,3169
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;27218;26466;43,498;42,2962
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8791;8523;43,6235;42,2936
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2648;2505;44,6995;42,2856
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1660;1601;43,8226;42,265
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1702;1656;43,4294;42,2557
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4083;3955;43,6171;42,2498
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4350;4170;44,064;42,2407
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11424;11076;43,5631;42,2361
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2866;2774;43,6292;42,2286
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3364;3227;44,0026;42,2106
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14908;14315;43,9544;42,206
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3188;3091;43,5222;42,198
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2592;2511;43,5557;42,1946
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3291;3133;44,2755;42,1499
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2072;2019;43,2478;42,1415
