wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1694;1655;35,2843;34,472
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7930;7647;35,7433;34,4677
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2322;2236;35,7726;34,4477
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;3018;2933;35,435;34,437
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3839;3730;35,4315;34,4255
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3924;3839;35,1455;34,3842
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1420;1371;35,5444;34,3179
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4207;4082;35,347;34,2968
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1363;1332;35,0927;34,2945
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2309;2218;35,6878;34,2813
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;800;788;34,7826;34,2609
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;849;825;35,2575;34,2608
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1180;1144;35,3293;34,2515
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1355;1321;35,1127;34,2317
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2609;2529;35,314;34,2312
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5881;5727;35,1272;34,2074
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6607;6386;35,3864;34,2028
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3548;3419;35,4446;34,1558
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3706;3601;35,148;34,1521
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3265;3131;35,613;34,1514
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1558;1525;34,8858;34,1469
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1107;1075;35,1429;34,127
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5480;5266;35,5106;34,1239
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4075;3957;35,0598;34,0446
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2350;2296;34,8148;34,0148
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1445;1406;34,954;34,0106
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;973;927;35,6933;34,0059
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1809;1739;35,3666;33,998
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1147;1127;34,5899;33,9867
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2130;2037;35,5355;33,984
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2142;2055;35,4108;33,9726
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1459;1404;35,3012;33,9705
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2158;2066;35,4817;33,9691
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2519;2385;35,8679;33,9598
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2322;2246;35,102;33,9531
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8959;8750;34,7288;33,9187
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1924;1837;35,5178;33,9118
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2259;2197;34,8611;33,9043
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3396;3299;34,8773;33,8811
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2779;2698;34,8858;33,8689
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1468;1425;34,8363;33,8159
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1035;975;35,8504;33,7721
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5151;5012;34,6845;33,7486
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7397;7149;34,9129;33,7424
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4552;4403;34,8225;33,6827
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1288;1242;34,9241;33,6768
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3372;3257;34,8131;33,6259
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3578;3494;34,4171;33,6091
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4365;4211;34,8197;33,5913
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3193;3103;34,5563;33,5823
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1981;1915;34,73;33,5729
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2702;2645;34,2763;33,5532
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;3059;2991;34,2937;33,5314
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1854;1801;34,4994;33,5132
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3142;3061;34,335;33,4499
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2390;2309;34,6226;33,4492
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1728;1681;34,3812;33,4461
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2766;2634;35,106;33,4306
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1972;1905;34,5965;33,4211
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4973;4832;34,3534;33,3794
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2503;2418;34,5146;33,3425
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4950;4759;34,6711;33,3333
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1170;1124;34,6975;33,3333
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1980;1929;34,1851;33,3046
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1086;1038;34,8077;33,2692
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2930;2828;34,4584;33,2588
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4118;3957;34,576;33,2242
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;669;639;34,7172;33,1604
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4550;4433;33,978;33,1043
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;4020;3885;34,2332;33,0835
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6961;6788;33,9213;33,0783
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2235;2149;34,3793;33,0565
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1840;1726;35,2086;33,0272
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2715;2648;33,8529;33,0175
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;930;887;34,5982;32,9985
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;5020;4878;33,9304;32,9706
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1276;1227;34,2734;32,9573
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1516;1466;34,0598;32,9364
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1354;1272;35,0505;32,9278
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2313;2265;33,6192;32,9215
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1312;1249;34,5809;32,9204
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1288;1255;33,7438;32,8792
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2720;2616;34,1408;32,8354
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1929;1862;33,9672;32,7875
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1052;1013;34,0343;32,7726
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1589;1537;33,8662;32,7579
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3734;3605;33,8716;32,7014
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;2019;1947;33,8702;32,6623
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2385;2307;33,7198;32,617
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1455;1373;34,5606;32,6128
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4887;4654;34,2419;32,6093
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1872;1791;34,0549;32,5814
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;727;707;33,5023;32,5806
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3632;3513;33,6702;32,567
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1779;1716;33,7507;32,5555
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2097;2030;33,5413;32,4696
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;820;802;33,1715;32,4434
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4481;4363;33,3135;32,4363
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2613;2509;33,7684;32,4244
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2673;2563;33,7756;32,3856
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;3021;2951;33,1468;32,3788
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1838;1766;33,6939;32,374
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1595;1554;33,2222;32,3683
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2494;2365;34,071;32,3087
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;890;852;33,7377;32,2972
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2043;1991;33,1279;32,2847
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7927;7703;33,216;32,2774
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3102;3021;33,141;32,2756
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1954;1883;33,4589;32,2432
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3700;3588;33,2047;32,1996
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2244;2189;33;32,1912
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4394;4234;33,3941;32,1781
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2769;2655;33,5474;32,1662
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1770;1702;33,3333;32,0527
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1713;1674;32,7283;31,9832
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6802;6507;33,407;31,9582
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3437;3326;33,01;31,9439
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2390;2300;33,1438;31,8957
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;2017;1965;32,7382;31,8942
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4397;4260;32,86;31,8362
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2585;2537;32,361;31,7601
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1375;1323;32,9815;31,7342
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2865;2806;32,3948;31,7277
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1432;1366;33,2019;31,6717
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;550;538;32,3149;31,6099
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5903;5708;32,5899;31,5133
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;2016;1933;32,8392;31,4872
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1342;1320;32,0057;31,481
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1596;1533;32,6915;31,4011
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1931;1872;32,3885;31,3989
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1724;1657;32,6515;31,3826
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1446;1407;32,2121;31,3433
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;935;908;32,1637;31,235
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3372;3284;32,0532;31,2167
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1301;1259;32,195;31,1557
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1353;1232;34,1667;31,1111
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1990;1900;32,5429;31,0711
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2576;2509;31,8772;31,0481
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1157;1120;32,0587;31,0335
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3421;3309;32,0739;31,0238
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;758;736;31,8755;30,9504
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2323;2272;31,6227;30,9284
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6835;6637;31,807;30,8856
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2135;2080;31,6672;30,8514
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1032;1008;31,5693;30,8351
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7613;7438;31,5486;30,8234
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1232;1164;32,6185;30,8181
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3133;3010;32,0348;30,7771
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2795;2704;31,8047;30,7692
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;2055;1940;32,5622;30,74
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2174;2118;31,5392;30,7268
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4658;4544;31,4964;30,7255
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2821;2749;31,5125;30,7082
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1852;1764;32,2143;30,6836
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3184;3089;31,5998;30,657
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3330;3222;31,6029;30,578
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3186;3093;31,4418;30,524
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3785;3622;31,8925;30,519
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1127;1085;31,6929;30,5118
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2800;2704;31,5778;30,4951
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2483;2409;31,3194;30,386
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3611;3460;31,6921;30,3669
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2143;2065;31,5008;30,3543
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2581;2493;31,422;30,3506
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7687;7476;31,1998;30,3434
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;809;784;31,2838;30,3171
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2187;2132;31,083;30,3013
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;961;925;31,436;30,2584
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1328;1274;31,4991;30,2182
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3579;3413;31,653;30,1848
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1200;1115;32,4412;30,1433
12;małopolskie;1207;limanowski;1207112;gm.w Słopnice;Nowosądecki;6815;2102;2046;30,8437;30,022
18;podkarpackie;1812;niżański;1812042;gm.w Krzeszów;Tarnobrzeski;4228;1310;1269;30,9839;30,0142
12;małopolskie;1207;limanowski;1207062;gm.w Laskowa;Nowosądecki;8195;2530;2459;30,8725;30,0061
6;lubelskie;601;bialski;601102;gm.w Międzyrzec Podlaski;Bialskopodlaski;10426;3218;3116;30,8651;29,8868
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5638;5446;30,922;29,8689
12;małopolskie;1211;nowotarski;1211132;gm.w Spytkowice;Nowosądecki;4626;1430;1379;30,9122;29,8098
20;podlaskie;2002;białostocki;2002152;gm.w Zawady;Łomżyński;2686;825;800;30,7148;29,7841
28;warmińsko-mazurskie;2805;ełcki;2805042;gm.w Prostki;Suwalski;7215;2288;2148;31,7117;29,7713
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2365;2299;30,5753;29,722
12;małopolskie;1207;limanowski;1207102;gm.w Niedźwiedź;Nowosądecki;7379;2240;2178;30,3564;29,5162
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1198;1155;30,6081;29,5095
20;podlaskie;2007;łomżyński;2007062;gm.w Przytuły;Łomżyński;2059;620;607;30,1117;29,4803
18;podkarpackie;1808;leżajski;1808042;gm.w Leżajsk;Rzeszowski;20256;6143;5970;30,3268;29,4727
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;3065;2959;30,4884;29,434
20;podlaskie;2006;kolneński;2006053;gm.m-w. Stawiski;Łomżyński;6069;1880;1786;30,9771;29,4282
20;podlaskie;2006;kolneński;2006032;gm.w Kolno;Łomżyński;8498;2629;2500;30,9367;29,4187
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1724;1660;30,4863;29,3546
18;podkarpackie;1810;łańcucki;1810062;gm.w Rakszawa;Rzeszowski;7373;2239;2159;30,3676;29,2825
18;podkarpackie;1804;jarosławski;1804073;gm.m-w. Pruchnik;Przemyski;9654;2950;2820;30,5573;29,2107
18;podkarpackie;1815;ropczycko-sędziszowski;1815033;gm.m-w. Ropczyce;Rzeszowski;27533;8295;8042;30,1275;29,2086
16;opolskie;1608;oleski;1608052;gm.w Radłów;Częstochowski;4238;1267;1235;29,8962;29,1411
18;podkarpackie;1814;przeworski;1814082;gm.w Tryńcza;Przemyski;8498;2532;2459;29,7952;28,9362
12;małopolskie;1217;tatrzański;1217032;gm.w Bukowina Tatrzańska;Nowosądecki;13455;3984;3874;29,6098;28,7923
18;podkarpackie;1805;jasielski;1805072;gm.w Nowy Żmigród;Krośnieński;8933;2652;2572;29,6877;28,7921
12;małopolskie;1204;dąbrowski;1204062;gm.w Radgoszcz;Tarnowski;7453;2208;2128;29,6257;28,5523
6;lubelskie;602;biłgorajski;602132;gm.w Tereszpol;Zamojski;3876;1129;1099;29,128;28,354
6;lubelskie;611;łukowski;611102;gm.w Wojcieszków;Siedlecki;6828;2030;1934;29,7305;28,3245
18;podkarpackie;1805;jasielski;1805062;gm.w Krempna;Krośnieński;1848;538;523;29,1126;28,3009
18;podkarpackie;1817;sanocki;1817062;gm.w Tyrawa Wołoska;Krośnieński;1976;583;554;29,504;28,0364
18;podkarpackie;1802;brzozowski;1802052;gm.w Jasienica Rosielna;Krośnieński;7853;2281;2200;29,0462;28,0148
20;podlaskie;2010;siemiatycki;2010092;gm.w Siemiatycze;Białostocki;6026;1754;1688;29,1072;28,0119
6;lubelskie;611;łukowski;611052;gm.w Łuków;Siedlecki;18293;5324;5111;29,104;27,9396
14;mazowieckie;1415;ostrołęcki;1415072;gm.w Łyse;Ostrołęcki;8340;2400;2330;28,777;27,9376
14;mazowieckie;1426;siedlecki;1426112;gm.w Wiśniew;Siedlecki;5774;1655;1609;28,663;27,8663
18;podkarpackie;1812;niżański;1812022;gm.w Jarocin;Tarnobrzeski;5368;1540;1491;28,6885;27,7757
18;podkarpackie;1819;strzyżowski;1819022;gm.w Frysztak;Rzeszowski;10338;2930;2856;28,342;27,6262
18;podkarpackie;1805;jasielski;1805022;gm.w Brzyska;Krośnieński;6523;1847;1797;28,3152;27,5487
20;podlaskie;2013;wysokomazowiecki;2013052;gm.w Kobylin-Borzymy;Łomżyński;3148;949;867;30,1461;27,5413
18;podkarpackie;1818;stalowowolski;1818032;gm.w Pysznica;Tarnobrzeski;11335;3237;3110;28,5576;27,4371
18;podkarpackie;1803;dębicki;1803023;gm.m-w. Brzostek;Tarnowski;12944;3659;3544;28,2679;27,3795
12;małopolskie;1205;gorlicki;1205082;gm.w Ropa;Nowosądecki;5536;1548;1511;27,9624;27,2941
12;małopolskie;1217;tatrzański;1217052;gm.w Poronin;Nowosądecki;11715;3249;3169;27,7337;27,0508
18;podkarpackie;1816;rzeszowski;1816113;gm.m-w. Sokołów Małopolski;Rzeszowski;17268;4847;4671;28,0693;27,05
18;podkarpackie;1802;brzozowski;1802032;gm.w Dydnia;Krośnieński;7886;2194;2131;27,8215;27,0226
12;małopolskie;1211;nowotarski;1211052;gm.w Jabłonka;Nowosądecki;18721;5142;5029;27,4665;26,8629
18;podkarpackie;1806;kolbuszowski;1806042;gm.w Niwiska;Rzeszowski;6066;1679;1622;27,6789;26,7392
20;podlaskie;2004;grajewski;2004032;gm.w Radziłów;Łomżyński;4646;1304;1242;28,0672;26,7327
18;podkarpackie;1817;sanocki;1817032;gm.w Bukowsko;Krośnieński;5463;1537;1456;28,1347;26,652
18;podkarpackie;1806;kolbuszowski;1806052;gm.w Raniżów;Rzeszowski;6999;1940;1858;27,7182;26,5466
18;podkarpackie;1815;ropczycko-sędziszowski;1815052;gm.w Wielopole Skrzyńskie;Rzeszowski;8094;2212;2146;27,3289;26,5135
18;podkarpackie;1806;kolbuszowski;1806032;gm.w Majdan Królewski;Tarnobrzeski;9811;2666;2587;27,1736;26,3684
18;podkarpackie;1802;brzozowski;1802022;gm.w Domaradz;Krośnieński;6055;1685;1592;27,8282;26,2923
6;lubelskie;608;lubartowski;608122;gm.w Serniki;Lubelski;4923;1367;1277;27,7676;25,9395
12;małopolskie;1211;nowotarski;1211072;gm.w Lipnica Wielka;Nowosądecki;6012;1582;1545;26,314;25,6986
20;podlaskie;2006;kolneński;2006062;gm.w Turośl;Łomżyński;5113;1356;1300;26,5206;25,4254
18;podkarpackie;1805;jasielski;1805082;gm.w Osiek Jasielski;Krośnieński;5357;1366;1343;25,4993;25,07
20;podlaskie;2004;grajewski;2004022;gm.w Grajewo;Łomżyński;5772;1509;1434;26,1435;24,8441
18;podkarpackie;1816;rzeszowski;1816082;gm.w Kamień;Rzeszowski;6848;1692;1623;24,7079;23,7004
