wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
22;pomorskie;2216;sztumski;2216032;gm.w Stary Dzierzgoń;Elbląski;3895;1683;1592;43,2092;40,8729
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6251;5997;42,5992;40,8682
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2196;2114;42,4512;40,866
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2508;2417;42,4007;40,8622
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3603;3345;44,0034;40,8525
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2175;2078;42,7225;40,8171
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1080;1006;43,8134;40,8114
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1593;1525;42,6278;40,8081
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1629;1539;43,1866;40,8006
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14536;13833;42,8576;40,7849
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4422;4184;43,0994;40,7797
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15664;15088;42,3363;40,7795
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1240;1165;43,4022;40,777
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2915;2789;42,617;40,7749
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;3961;3816;42,3139;40,7649
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3050;2871;43,2993;40,7581
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5076;4847;42,6806;40,7551
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5285;5146;41,8514;40,7507
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1158;1072;43,997;40,7295
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1591;1492;43,4225;40,7205
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5372;5094;42,9416;40,7194
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1825;1708;43,5042;40,7151
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2027;1875;43,9983;40,6989
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1236;1172;42,9167;40,6944
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3207;3039;42,9317;40,6827
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1204;1124;43,5758;40,6804
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2901;2776;42,4993;40,668
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4222;3966;43,2848;40,6602
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5032;4694;43,5822;40,6548
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29539;28301;42,4173;40,6396
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4663;4455;42,534;40,6367
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6493;6269;42,0858;40,6339
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26490;25421;42,3346;40,6261
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7119;6688;43,2109;40,5948
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2981;2782;43,4802;40,5776
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;699;661;42,9098;40,577
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19104;18334;42,2758;40,5718
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;4978;4789;42,1543;40,5538
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2762;2632;42,5316;40,5297
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4203;4001;42,575;40,5288
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3028;2860;42,9078;40,5271
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1821;1677;43,9961;40,517
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2821;2638;43,3134;40,5036
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2569;2461;42,2533;40,477
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11078;10614;42,2437;40,4744
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3326;3121;43,1108;40,4537
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1664;1624;41,4446;40,4483
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1654;1585;42,2046;40,444
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1772;1731;41,3729;40,4156
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;13945;13440;41,931;40,4125
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2354;2293;41,4729;40,3982
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2299;2170;42,796;40,3946
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3883;3683;42,5721;40,3793
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5051;4771;42,7471;40,3775
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2761;2652;42,0308;40,3714
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1439;1358;42,7765;40,3686
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;6882;6496;42,7613;40,3629
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3515;3342;42,4414;40,3526
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3351;3193;42,348;40,3513
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2513;2401;42,2282;40,3462
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2200;2055;43,1796;40,3337
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2508;2395;42,2364;40,3334
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7149;6848;42,1025;40,3298
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2398;2236;43,2384;40,3173
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;941;891;42,5792;40,3167
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2506;2350;42,9919;40,3157
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5345;5138;41,9347;40,3107
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3197;3016;42,7178;40,2993
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3979;3835;41,8094;40,2963
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1673;1573;42,8535;40,292
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4922;4730;41,925;40,2896
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2744;2537;43,5694;40,2826
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;1975;1860;42,7674;40,2772
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1077;1043;41,583;40,2703
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;6966;6617;42,3903;40,2665
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6288;6020;42,0377;40,246
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2752;2653;41,7349;40,2335
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2198;2115;41,8109;40,2321
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;1990;1865;42,9249;40,2286
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6740;6325;42,8671;40,2277
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3182;2990;42,8091;40,226
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3315;3060;43,5726;40,2208
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1428;1349;42,576;40,2206
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3351;3204;42,0504;40,2058
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1236;1180;42,1124;40,2044
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7896;7486;42,406;40,2041
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8500;8100;42,1794;40,1945
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1776;1636;43,6256;40,1867
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2660;2511;42,5532;40,1696
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4635;4492;41,4394;40,1609
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1660;1558;42,7835;40,1546
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4034;3862;41,9378;40,1497
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3066;2938;41,8567;40,1092
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1826;1709;42,8437;40,0985
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3272;3089;42,4604;40,0856
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3942;3817;41,3945;40,0819
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2656;2541;41,8927;40,0789
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2254;2159;41,8415;40,078
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1148;1068;43,0769;40,075
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2076;1976;42,0839;40,0568
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4211;4013;42,0176;40,0419
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2450;2318;42,3216;40,0415
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1639;1584;41,4307;40,0404
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5492;5058;43,47;40,0348
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5286;5091;41,5533;40,0204
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5515;5231;42,1862;40,0138
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9311;8785;42,4056;40,01
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2512;2389;42,063;40,0033
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1560;1506;41,4343;40
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1628;1531;42,5287;39,9948
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1561;1515;41,2091;39,9947
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5078;4751;42,7405;39,9882
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4796;4492;42,6728;39,968
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3029;2911;41,5843;39,9643
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;1997;1895;42,0864;39,9368
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2382;2253;42,2191;39,9326
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1611;1529;42,0627;39,9217
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3353;3191;41,9387;39,9124
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1524;1435;42,3569;39,8833
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;2965;2786;42,436;39,8741
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7533;7204;41,6948;39,8738
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2269;2157;41,9331;39,8632
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1683;1531;43,8053;39,849
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7542;7121;42,1977;39,8422
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10845;10402;41,5294;39,833
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5656;5325;42,3005;39,825
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2509;2403;41,581;39,8243
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3336;3172;41,8832;39,8242
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6481;6228;41,4307;39,8133
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4643;4437;41,6525;39,8044
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;2986;2835;41,9205;39,8006
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2518;2359;42,4406;39,7607
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7024;6731;41,4836;39,7531
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1830;1753;41,4966;39,7506
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5618;5251;42,5284;39,7502
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2545;2447;41,3351;39,7434
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4152;3924;42,02;39,7126
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12415;11889;41,458;39,7015
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5619;5393;41,3618;39,6982
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4688;4514;41,2204;39,6905
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3160;2942;42,6163;39,6763
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3219;3033;42,106;39,673
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;3964;3820;41,1545;39,6595
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4114;3940;41,3967;39,6458
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5897;5603;41,725;39,6448
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1535;1464;41,5539;39,6318
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2058;1950;41,8038;39,61
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6377;6142;41,0995;39,5849
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2341;2242;41,3239;39,5763
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2832;2656;42,1931;39,5709
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2808;2692;41,2638;39,5591
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3528;3417;40,8381;39,5532
24;śląskie;2411;raciborski;2411062;gm.w Nędza;Katowicki;7446;3037;2944;40,787;39,538
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8298;8012;40,9474;39,5361
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2858;2696;41,9;39,525
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2346;2168;42,7556;39,5116
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2728;2620;41,1401;39,5114
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3667;3543;40,8898;39,5071
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2687;2553;41,5751;39,5018
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3481;3340;41,1612;39,4939
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3718;3493;42,035;39,4912
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;3936;3679;42,2363;39,4785
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3733;3497;42,1332;39,4695
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1737;1586;43,1875;39,4331
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1175;1121;41,286;39,3886
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2390;2253;41,7613;39,3675
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1157;1107;41,1451;39,367
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2487;2371;41,2917;39,3658
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5021;4706;41,9921;39,3577
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5320;5115;40,9294;39,3522
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1761;1673;41,3866;39,3184
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3119;2996;40,9264;39,3124
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1752;1669;41,2624;39,3076
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1222;1149;41,7921;39,2955
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1160;1073;42,4753;39,2896
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2002;1882;41,7867;39,282
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2404;2318;40,7389;39,2815
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1463;1392;41,281;39,2777
6;lubelskie;609;lubelski;609162;gm.w Zakrzew;Zamojski;2852;1159;1120;40,6381;39,2707
14;mazowieckie;1422;przasnyski;1422032;gm.w Czernice Borowe;Ciechanowski;3767;1556;1479;41,3061;39,262
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1331;1238;42,2004;39,2517
16;opolskie;1609;opolski;1609083;gm.m-w. Ozimek;Opolski;19449;7928;7634;40,763;39,2514
6;lubelskie;603;chełmski;603022;gm.w Białopole;Chełmski;2836;1172;1113;41,3258;39,2454
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2003;1854;42,3915;39,2381
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2503;2324;42,2519;39,2302
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1687;1523;43,4458;39,2223
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1810;1697;41,8304;39,2189
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3244;3050;41,7127;39,2182
14;mazowieckie;1430;szydłowiecki;1430053;gm.m-w. Szydłowiec;Radomski;18505;7643;7257;41,3024;39,2164
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3721;3573;40,8407;39,2163
30;wielkopolskie;3018;ostrzeszowski;3018022;gm.w Doruchów;Kaliski;5373;2254;2107;41,9505;39,2146
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2822;2634;42,0065;39,2081
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2683;2534;41,5068;39,2017
28;warmińsko-mazurskie;2817;szczycieński;2817062;gm.w Szczytno;Olsztyński;13232;5434;5186;41,0671;39,1929
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4401;4217;40,9015;39,1914
14;mazowieckie;1402;ciechanowski;1402052;gm.w Grudusk;Ciechanowski;3535;1455;1385;41,1598;39,1796
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2016;1861;42,4421;39,1789
30;wielkopolskie;3031;złotowski;3031062;gm.w Tarnówka;Pilski;2969;1326;1163;44,6615;39,1714
6;lubelskie;610;łęczyński;610033;gm.m-w. Łęczna;Lubelski;23128;9424;9059;40,7471;39,169
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3529;3327;41,547;39,1688
8;lubuskie;810;żagański;810062;gm.w Niegosławice;Zielonogórski;4341;1759;1700;40,5206;39,1615
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1356;1273;41,6974;39,1451
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1659;1561;41,5998;39,1424
6;lubelskie;606;krasnostawski;606022;gm.w Fajsławice;Lubelski;4549;1888;1780;41,5036;39,1295
32;zachodniopomorskie;3210;myśliborski;3210033;gm.m-w. Dębno;Gorzowski;20386;8427;7976;41,3372;39,1249
6;lubelskie;618;tomaszowski;618032;gm.w Jarczów;Zamojski;3333;1371;1304;41,1341;39,1239
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2742;2498;42,9377;39,1168
10;łódzkie;1020;zgierski;1020052;gm.w Głowno;Łódzki;4826;2035;1887;42,1674;39,1007
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3384;3186;41,5011;39,0728
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3204;3068;40,7893;39,0579
14;mazowieckie;1419;płocki;1419142;gm.w Staroźreby;Płocki;7154;3024;2793;42,2701;39,0411
22;pomorskie;2203;człuchowski;2203032;gm.w Człuchów;Słupski;11215;4570;4377;40,749;39,0281
10;łódzkie;1013;rawski;1013062;gm.w Sadkowice;Skierniewicki;5391;2227;2104;41,3096;39,028
14;mazowieckie;1401;białobrzeski;1401042;gm.w Stara Błotnica;Radomski;5294;2233;2066;42,1798;39,0253
6;lubelskie;620;zamojski;620043;gm.m-w. Krasnobród;Zamojski;7022;2856;2740;40,6722;39,0202
26;świętokrzyskie;2604;kielecki;2604162;gm.w Raków;Kielecki;5544;2284;2163;41,1977;39,0152
8;lubuskie;812;wschowski;812023;gm.m-w. Szlichtyngowa;Leszczyński;5019;2103;1958;41,9008;39,0118
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1953;1791;42,5398;39,0111
10;łódzkie;1002;kutnowski;1002032;gm.w Dąbrowice;Płocki;1897;772;740;40,6958;39,009
16;opolskie;1611;strzelecki;1611012;gm.w Izbicko;Opolski;5413;2197;2111;40,5875;38,9987
32;zachodniopomorskie;3216;świdwiński;3216062;gm.w Świdwin;Koszaliński;5799;2381;2261;41,0588;38,9895
6;lubelskie;604;hrubieszowski;604062;gm.w Trzeszczany;Zamojski;4071;1664;1587;40,8745;38,9831
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;923;882;40,7866;38,9748
22;pomorskie;2201;bytowski;2201042;gm.w Kołczygłowy;Słupski;4232;1716;1649;40,5482;38,965
22;pomorskie;2201;bytowski;2201032;gm.w Czarna Dąbrówka;Słupski;5946;2392;2316;40,2287;38,9506
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;1897;1756;42,0621;38,9357
14;mazowieckie;1402;ciechanowski;1402062;gm.w Ojrzeń;Ciechanowski;4279;1793;1666;41,9023;38,9343
22;pomorskie;2213;starogardzki;2213122;gm.w Starogard Gdański;Gdański;16865;6938;6566;41,1385;38,9327
14;mazowieckie;1425;radomski;1425062;gm.w Jedlnia-Letnisko;Radomski;12882;5257;5015;40,8089;38,9303
