wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;5958;5736;43,0118;41,4092
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2206;2118;43,1281;41,4076
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1955;1848;43,8046;41,4071
30;wielkopolskie;3027;turecki;3027022;gm.w Brudzew;Koniński;5958;2620;2466;43,9745;41,3897
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5518;5315;42,9617;41,3812
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1909;1792;44,0674;41,3666
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1847;1768;43,2148;41,3664
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3617;3387;44,1744;41,3654
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3337;3104;44,4637;41,3591
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2803;2666;43,4843;41,359
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3163;2915;44,8652;41,3475
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2948;2827;43,0994;41,3304
28;warmińsko-mazurskie;2812;nowomiejski;2812052;gm.w Nowe Miasto Lubawskie;Toruński;8311;3638;3433;43,7733;41,3067
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4605;4319;43,9954;41,263
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2148;2036;43,5258;41,2563
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2457;2352;43,0977;41,2559
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1574;1527;42,5061;41,2368
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2043;1899;44,3456;41,2199
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2191;2102;42,9608;41,2157
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1000;952;43,29;41,2121
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2240;2160;42,7236;41,1978
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14669;14228;42,4671;41,1904
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1932;1867;42,602;41,1687
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3391;3208;43,5134;41,1651
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2307;2229;42,5881;41,1482
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4952;4745;42,9414;41,1464
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2672;2572;42,7452;41,1454
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5103;4892;42,9076;41,1334
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2311;2209;43,0194;41,1206
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1830;1725;43,6234;41,1204
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5385;5144;43,0456;41,1191
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2019;1887;43,9869;41,1111
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3311;3124;43,5601;41,0999
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2206;2126;42,6445;41,098
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3068;2900;43,4746;41,0939
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;1978;1894;42,916;41,0935
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6264;6029;42,6877;41,0863
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2349;2200;43,8574;41,0754
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1598;1505;43,6135;41,0753
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1687;1649;42,0174;41,071
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5143;4852;43,5257;41,063
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5473;5246;42,8314;41,0549
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1653;1575;43,0805;41,0477
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15722;15187;42,493;41,0471
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4432;4210;43,1969;41,0331
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2516;2426;42,5359;41,0144
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5319;5179;42,1207;41,012
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;700;668;42,9711;41,0068
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2180;2087;42,8207;40,9939
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3226;3061;43,1861;40,9772
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2827;2668;43,4055;40,9642
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14596;13893;43,0345;40,9618
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1647;1545;43,6638;40,9597
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4290;3994;43,982;40,9473
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1595;1530;42,6813;40,9419
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;3979;3832;42,5061;40,9358
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3803;3660;42,5344;40,935
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1241;1178;43,0903;40,9028
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4690;4483;42,7803;40,8921
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5039;4721;43,6428;40,8886
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1204;1129;43,5758;40,8614
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29611;28445;42,5207;40,8464
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2919;2788;42,763;40,8438
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1858;1690;44,8901;40,8311
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2538;2422;42,7777;40,8225
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3543;3380;42,7795;40,8114
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26579;25536;42,4768;40,8099
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3338;3147;43,2664;40,7907
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6509;6292;42,1895;40,783
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3171;3023;42,7647;40,7687
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2991;2795;43,626;40,7672
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3213;3051;42,9316;40,767
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2210;2077;43,3759;40,7655
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5004;4812;42,3745;40,7486
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2405;2259;43,3646;40,7321
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5559;5146;44,0003;40,7314
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6768;6404;43,0452;40,7301
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11115;10675;42,3848;40,707
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4230;4018;42,8485;40,701
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1787;1743;41,7231;40,6958
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3285;3136;42,6291;40,6956
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1095;1054;42,278;40,695
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7138;6704;43,3263;40,692
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3898;3709;42,7365;40,6644
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2359;2308;41,561;40,6624
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19129;18372;42,3311;40,6559
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2518;2414;42,4049;40,6534
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2750;2560;43,6647;40,6478
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2786;2638;42,9011;40,6221
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1642;1555;42,8945;40,6217
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3345;3090;43,9669;40,6151
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7922;7561;42,5456;40,6069
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;6914;6535;42,9601;40,6052
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4938;4767;42,0613;40,6048
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2521;2416;42,3626;40,5982
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2777;2666;42,2743;40,5846
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1683;1584;43,1096;40,5738
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1673;1574;43,1186;40,567
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2385;2288;42,2722;40,553
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1695;1558;44,1176;40,5518
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;6995;6663;42,5668;40,5465
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;944;896;42,7149;40,543
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2575;2465;42,352;40,5428
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7187;6882;42,3263;40,53
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1632;1552;42,611;40,5222
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3363;3206;42,4997;40,5156
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2005;1878;43,2485;40,5091
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;13976;13470;42,0242;40,5028
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1442;1358;42,9934;40,489
30;wielkopolskie;3031;złotowski;3031062;gm.w Tarnówka;Pilski;2969;1333;1202;44,8973;40,485
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2209;2128;42,0202;40,4794
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1655;1586;42,2302;40,4695
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5357;5157;42,0289;40,4598
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1443;1361;42,8954;40,4578
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1237;1187;42,1465;40,4429
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3190;3006;42,9167;40,4413
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4847;4545;43,1266;40,4395
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4052;3885;42,125;40,3888
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2009;1865;43,5037;40,3854
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6346;6040;42,4255;40,3797
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4658;4516;41,6451;40,3755
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2761;2662;41,8714;40,37
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5103;4796;42,9509;40,367
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2693;2559;42,4763;40,3628
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2509;2352;43,0434;40,35
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3983;3840;41,8514;40,3488
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8514;8129;42,2489;40,3384
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3357;3214;42,1257;40,3313
12;małopolskie;1209;myślenicki;1209042;gm.w Pcim;Krakowski;11147;4672;4494;41,9126;40,3158
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5551;5270;42,4616;40,3121
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2273;2171;42,1942;40,3007
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5311;5126;41,7499;40,2956
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4234;4038;42,2471;40,2914
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1780;1640;43,7239;40,2849
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2482;2332;42,8744;40,2833
10;łódzkie;1012;radomszczański;1012082;gm.w Lgota Wielka;Piotrkowski;4262;1831;1716;42,9611;40,2628
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3078;2949;42,0205;40,2594
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2525;2404;42,2806;40,2545
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3960;3833;41,5835;40,2499
30;wielkopolskie;3008;kępiński;3008052;gm.w Perzów;Kaliski;3765;1563;1515;41,5139;40,239
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1150;1072;43,152;40,2251
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7607;7189;42,5614;40,2227
22;pomorskie;2208;lęborski;2208052;gm.w Wicko;Słupski;6034;2520;2427;41,7633;40,2221
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5686;5378;42,5249;40,2214
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9352;8828;42,5923;40,2059
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1562;1523;41,2355;40,2059
14;mazowieckie;1435;wyszkowski;1435032;gm.w Rząśnik;Ostrołęcki;6987;2972;2809;42,5361;40,2032
14;mazowieckie;1416;ostrowski;1416112;gm.w Zaręby Kościelne;Łomżyński;3598;1529;1446;42,4958;40,189
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2079;1982;42,1447;40,1784
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1642;1589;41,5066;40,1668
24;śląskie;2417;żywiecki;2417042;gm.w Jeleśnia;Bielski;13210;5638;5306;42,6798;40,1665
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3033;2925;41,6392;40,1565
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2005;1905;42,255;40,1475
14;mazowieckie;1416;ostrowski;1416022;gm.w Andrzejewo;Łomżyński;4022;1740;1613;43,2621;40,1044
20;podlaskie;2002;białostocki;2002133;gm.m-w. Wasilków;Białostocki;18067;7560;7243;41,8442;40,0897
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2358;2199;42,9743;40,0765
6;lubelskie;605;janowski;605053;gm.m-w. Janów Lubelski;Tarnobrzeski;15643;6516;6268;41,6544;40,069
2;dolnośląskie;202;dzierżoniowski;202073;gm.m-w. Niemcza;Wałbrzyski;5411;2276;2167;42,0625;40,0481
6;lubelskie;602;biłgorajski;602011;Biłgoraj;Zamojski;26114;10878;10456;41,6558;40,0398
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3358;3201;42,0013;40,0375
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4169;3956;42,1921;40,0364
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3755;3541;42,4534;40,0339
10;łódzkie;1016;tomaszowski;1016062;gm.w Lubochnia;Piotrkowski;7123;3000;2851;42,1171;40,0253
16;opolskie;1609;opolski;1609052;gm.w Łubniany;Opolski;9938;4127;3977;41,5275;40,0181
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;1963;1837;42,7576;40,0131
20;podlaskie;2001;augustowski;2001011;Augustów;Suwalski;29946;12489;11982;41,7051;40,012
32;zachodniopomorskie;3214;stargardzki;3214102;gm.w Stargard;Szczeciński;14133;5919;5653;41,8807;39,9986
24;śląskie;2403;cieszyński;2403042;gm.w Brenna;Bielski;11373;4708;4548;41,3963;39,9894
12;małopolskie;1209;myślenicki;1209082;gm.w Tokarnia;Krakowski;8860;3772;3543;42,5734;39,9887
18;podkarpackie;1808;leżajski;1808011;Leżajsk;Rzeszowski;13585;5636;5428;41,4869;39,9558
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;3955;3723;42,4402;39,9506
10;łódzkie;1007;opoczyński;1007072;gm.w Sławno;Piotrkowski;7645;3232;3054;42,276;39,9477
4;kujawsko-pomorskie;414;świecki;414112;gm.w Warlubie;Bydgoski;6464;2703;2582;41,8162;39,9443
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2067;1966;41,9866;39,935
32;zachodniopomorskie;3213;sławieński;3213032;gm.w Darłowo;Koszaliński;7965;3345;3180;41,9962;39,9247
20;podlaskie;2002;białostocki;2002052;gm.w Juchnowiec Kościelny;Białostocki;16932;7055;6757;41,6667;39,9067
4;kujawsko-pomorskie;404;chełmiński;404022;gm.w Chełmno;Toruński;6157;2555;2457;41,4975;39,9058
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1351;1258;42,8345;39,8859
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2699;2577;41,7608;39,8731
6;lubelskie;619;włodawski;619062;gm.w Włodawa;Chełmski;6023;2491;2401;41,3581;39,8639
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2918;2718;42,7797;39,8475
2;dolnośląskie;224;ząbkowicki;224073;gm.m-w. Złoty Stok;Wałbrzyski;4410;1834;1756;41,5873;39,8186
16;opolskie;1609;opolski;1609112;gm.w Tarnów Opolski;Opolski;9632;3972;3835;41,2375;39,8152
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2523;2357;42,5895;39,7873
16;opolskie;1605;krapkowicki;1605053;gm.m-w. Zdzieszowice;Opolski;15516;6408;6172;41,2993;39,7783
14;mazowieckie;1403;garwoliński;1403092;gm.w Parysów;Siedlecki;4143;1749;1648;42,2158;39,7779
20;podlaskie;2003;bielski;2003021;Brańsk;Białostocki;3694;1543;1469;41,7704;39,7672
6;lubelskie;601;bialski;601182;gm.w Wisznice;Bialskopodlaski;4871;2025;1937;41,5726;39,766
14;mazowieckie;1409;lipski;1409063;gm.m-w. Solec nad Wisłą;Radomski;4791;2008;1905;41,9119;39,7621
10;łódzkie;1005;łowicki;1005082;gm.w Łyszkowice;Skierniewicki;6631;2741;2635;41,3361;39,7376
4;kujawsko-pomorskie;408;lipnowski;408092;gm.w Wielgie;Włocławski;6712;2844;2667;42,3719;39,7348
16;opolskie;1607;nyski;1607033;gm.m-w. Korfantów;Opolski;8639;3536;3432;40,9307;39,7268
32;zachodniopomorskie;3215;szczecinecki;3215023;gm.m-w. Barwice;Koszaliński;8457;3498;3358;41,3622;39,7068
30;wielkopolskie;3009;kolski;3009052;gm.w Grzegorzew;Koniński;5665;2346;2249;41,4122;39,6999
20;podlaskie;2005;hajnowski;2005011;Hajnówka;Białostocki;20265;8329;8045;41,1004;39,699
14;mazowieckie;1413;mławski;1413092;gm.w Wieczfnia Kościelna;Ciechanowski;3996;1660;1586;41,5415;39,6897
10;łódzkie;1007;opoczyński;1007032;gm.w Mniszków;Piotrkowski;4750;2018;1885;42,4842;39,6842
2;dolnośląskie;208;kłodzki;208123;gm.m-w. Radków;Wałbrzyski;8968;3675;3558;40,979;39,6744
16;opolskie;1602;głubczycki;1602013;gm.m-w. Baborów;Opolski;5901;2412;2341;40,8744;39,6712
28;warmińsko-mazurskie;2809;lidzbarski;2809022;gm.w Kiwity;Olsztyński;3252;1359;1290;41,7897;39,6679
20;podlaskie;2011;sokólski;2011102;gm.w Szudziałowo;Białostocki;2812;1162;1115;41,3229;39,6515
24;śląskie;2406;kłobucki;2406052;gm.w Opatów;Częstochowski;6805;2812;2698;41,3226;39,6473
6;lubelskie;601;bialski;601142;gm.w Sławatycze;Bialskopodlaski;2263;938;897;41,4494;39,6376
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2402;2268;41,971;39,6296
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5051;4736;42,243;39,6086
24;śląskie;2411;raciborski;2411062;gm.w Nędza;Katowicki;7446;3040;2949;40,8273;39,6052
30;wielkopolskie;3018;ostrzeszowski;3018033;gm.m-w. Grabów nad Prosną;Kaliski;7777;3259;3080;41,9056;39,604
30;wielkopolskie;3010;koniński;3010062;gm.w Krzymów;Koniński;8154;3426;3227;42,0162;39,5757
2;dolnośląskie;224;ząbkowicki;224022;gm.w Ciepłowody;Wałbrzyski;2924;1227;1157;41,9631;39,5691
32;zachodniopomorskie;3210;myśliborski;3210022;gm.w Boleszkowice;Gorzowski;2846;1180;1126;41,4617;39,5643
20;podlaskie;2013;wysokomazowiecki;2013023;gm.m-w. Ciechanowiec;Łomżyński;8494;3540;3360;41,6765;39,5573
22;pomorskie;2208;lęborski;2208032;gm.w Cewice;Słupski;7621;3129;3014;41,0576;39,5486
14;mazowieckie;1434;wołomiński;1434102;gm.w Strachówka;Siedlecki;2731;1161;1080;42,5119;39,546
22;pomorskie;2207;kwidzyński;2207043;gm.m-w. Prabuty;Elbląski;12998;5388;5137;41,4525;39,5215
6;lubelskie;601;bialski;601082;gm.w Leśna Podlaska;Bialskopodlaski;4246;1755;1678;41,333;39,5195
20;podlaskie;2013;wysokomazowiecki;2013042;gm.w Klukowo;Łomżyński;4255;1770;1681;41,5981;39,5065
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1701;1534;43,8063;39,5055
6;lubelskie;603;chełmski;603072;gm.w Leśniowice;Chełmski;3544;1465;1400;41,3375;39,5034
26;świętokrzyskie;2606;opatowski;2606082;gm.w Wojciechowice;Tarnobrzeski;3988;1664;1575;41,7252;39,4935
16;opolskie;1609;opolski;1609042;gm.w Komprachcice;Opolski;9111;3735;3598;40,9944;39,4907
14;mazowieckie;1415;ostrołęcki;1415112;gm.w Troszyn;Ostrołęcki;4725;2007;1865;42,4762;39,4709
10;łódzkie;1007;opoczyński;1007052;gm.w Paradyż;Piotrkowski;4327;1813;1707;41,8997;39,45
6;lubelskie;609;lubelski;609162;gm.w Zakrzew;Zamojski;2852;1161;1125;40,7083;39,446
26;świętokrzyskie;2611;starachowicki;2611022;gm.w Brody;Kielecki;10760;4419;4243;41,0688;39,4331
32;zachodniopomorskie;3201;białogardzki;3201043;gm.m-w. Tychowo;Koszaliński;6718;2828;2649;42,0959;39,4314
30;wielkopolskie;3009;kolski;3009072;gm.w Koło;Koniński;7855;3228;3097;41,0948;39,4271
14;mazowieckie;1422;przasnyski;1422032;gm.w Czernice Borowe;Ciechanowski;3767;1558;1485;41,3592;39,4213
6;lubelskie;606;krasnostawski;606062;gm.w Kraśniczyn;Chełmski;3573;1484;1408;41,5337;39,4067
14;mazowieckie;1402;ciechanowski;1402052;gm.w Grudusk;Ciechanowski;3535;1457;1393;41,2164;39,4059
