wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2817;szczycieński;2817032;gm.w Jedwabno;Olsztyński;3611;1593;1505;44,1152;41,6782
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;15692;15114;43,2716;41,6777
10;łódzkie;1010;piotrkowski;1010052;gm.w Łęki Szlacheckie;Piotrkowski;3405;1493;1419;43,8473;41,674
22;pomorskie;2201;bytowski;2201072;gm.w Parchowo;Słupski;3842;1671;1601;43,493;41,671
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;12805;12268;43,4938;41,6698
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3200;3078;43,3135;41,6622
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3742;3588;43,446;41,658
28;warmińsko-mazurskie;2804;elbląski;2804042;gm.w Markusy;Elbląski;4021;1806;1675;44,9142;41,6563
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1649;1590;43,2015;41,6558
24;śląskie;2417;żywiecki;2417052;gm.w Koszarawa;Bielski;2346;1042;977;44,416;41,6454
26;świętokrzyskie;2601;buski;2601052;gm.w Solec-Zdrój;Kielecki;5033;2306;2096;45,8176;41,6451
10;łódzkie;1020;zgierski;1020062;gm.w Ozorków;Łódzki;7051;3092;2936;43,8519;41,6395
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;4128;3896;44,0979;41,6195
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2792;2693;43,1397;41,61
14;mazowieckie;1403;garwoliński;1403062;gm.w Łaskarzew;Siedlecki;5447;2423;2266;44,4832;41,6009
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3554;3409;43,3573;41,5884
8;lubuskie;802;krośnieński;802052;gm.w Gubin;Zielonogórski;7116;3070;2959;43,1422;41,5823
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;3849;3701;43,2375;41,5749
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;2840;2711;43,5516;41,5734
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3581;3419;43,538;41,5684
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4158;3977;43,4574;41,5656
30;wielkopolskie;3011;kościański;3011043;gm.m-w. Krzywiń;Leszczyński;9926;4287;4125;43,1896;41,5575
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3253;3092;43,7172;41,5536
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2674;2561;43,3809;41,5477
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26148;24959;43,5256;41,5464
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3775;3564;44,0028;41,5433
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;10898;10458;43,2735;41,5264
22;pomorskie;2208;lęborski;2208042;gm.w Nowa Wieś Lęborska;Słupski;13786;6017;5724;43,6457;41,5204
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4285;4130;43,074;41,5159
32;zachodniopomorskie;3214;stargardzki;3214042;gm.w Dolice;Szczeciński;7700;3382;3196;43,9221;41,5065
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2140;2035;43,6467;41,5052
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1117;1060;43,7353;41,5035
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2213;1980;46,3844;41,5007
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;8927;8452;43,8307;41,4985
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9532;9137;43,2702;41,4771
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;4923;4630;44,0734;41,4503
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1047;1005;43,1753;41,4433
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5170;4965;43,1517;41,4406
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2612;2526;42,8478;41,437
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9141;8853;42,7749;41,4272
22;pomorskie;2203;człuchowski;2203072;gm.w Rzeczenica;Słupski;3633;1580;1505;43,4902;41,4258
14;mazowieckie;1402;ciechanowski;1402082;gm.w Regimin;Ciechanowski;4954;2183;2051;44,0654;41,4009
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2122;2037;43,1213;41,394
22;pomorskie;2206;kościerski;2206042;gm.w Kościerzyna;Gdański;16196;7025;6704;43,3749;41,3929
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3097;2972;43,1037;41,364
14;mazowieckie;1427;sierpecki;1427042;gm.w Rościszewo;Płocki;4098;1856;1695;45,2904;41,3616
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1087;1046;42,9814;41,3602
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2677;2564;43,1705;41,3482
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3774;3615;43,166;41,3474
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2359;2248;43,3879;41,3463
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1497;1426;43,4039;41,3453
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;2980;2830;43,5354;41,344
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2091;2010;43,007;41,341
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3609;3423;43,5764;41,3306
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7132;6888;42,7911;41,3272
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1726;1662;42,914;41,3227
28;warmińsko-mazurskie;2816;piski;2816023;gm.m-w. Orzysz;Suwalski;8830;3826;3648;43,3296;41,3137
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2571;2461;43,1593;41,3127
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3122;2976;43,337;41,3104
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1899;1789;43,8366;41,2973
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;19775;18964;43,0415;41,2763
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2415;2313;43,0942;41,2741
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3306;3140;43,4543;41,2723
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2194;2111;42,8935;41,2708
10;łódzkie;1010;piotrkowski;1010102;gm.w Wola Krzysztoporska;Piotrkowski;11981;5250;4944;43,8194;41,2653
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3587;3388;43,6853;41,2617
4;kujawsko-pomorskie;401;aleksandrowski;401082;gm.w Waganiec;Włocławski;4564;2034;1883;44,5662;41,2577
8;lubuskie;804;nowosolski;804063;gm.m-w. Nowe Miasteczko;Zielonogórski;5333;2310;2200;43,3152;41,2526
28;warmińsko-mazurskie;2812;nowomiejski;2812032;gm.w Grodziczno;Toruński;6247;2757;2577;44,1332;41,2518
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1371;1298;43,5653;41,2456
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3696;3536;43,1071;41,241
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2131;2010;43,7218;41,2392
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2790;2657;43,2827;41,2194
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;916;876;43,0856;41,2041
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5487;5217;43,3275;41,1955
10;łódzkie;1010;piotrkowski;1010032;gm.w Gorzkowice;Piotrkowski;8462;3721;3484;43,9731;41,1723
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3287;3126;43,2899;41,1695
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2064;1962;43,3068;41,1666
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;8660;8250;43,2093;41,1636
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3300;3089;43,9707;41,1592
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1568;1524;42,344;41,1558
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1837;1759;42,9808;41,1558
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3149;2899;44,6667;41,1206
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1393;1340;42,7432;41,1169
30;wielkopolskie;3012;krotoszyński;3012011;Sulmierzyce;Kaliski;2831;1261;1164;44,5426;41,1162
26;świętokrzyskie;2601;buski;2601063;gm.m-w. Stopnica;Kielecki;7576;3383;3114;44,6542;41,1035
28;warmińsko-mazurskie;2812;nowomiejski;2812052;gm.w Nowe Miasto Lubawskie;Toruński;8311;3614;3415;43,4845;41,0901
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3279;3094;43,5285;41,0726
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2315;2216;42,9021;41,0675
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2755;2604;43,4337;41,0531
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;991;948;42,9004;41,039
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1945;1831;43,5806;41,0262
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2017;1883;43,9434;41,024
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2185;2092;42,8431;41,0196
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2446;2338;42,9048;41,0103
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1597;1521;43,0574;41,0084
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14609;14165;42,2934;41,008
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;6846;6489;43,2525;40,997
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2129;2023;43,1408;40,9929
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5489;5264;42,7359;40,9841
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1930;1858;42,5579;40,9702
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2233;2147;42,5901;40,9498
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4587;4285;43,8234;40,9382
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3682;3512;42,9188;40,9372
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1648;1570;42,9502;40,9174
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3363;3188;43,1541;40,9085
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;1965;1885;42,634;40,8982
28;warmińsko-mazurskie;2812;nowomiejski;2812042;gm.w Kurzętnik;Toruński;9135;3962;3736;43,3716;40,8976
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2294;2215;42,3482;40,8898
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2338;2190;43,652;40,8887
30;wielkopolskie;3027;turecki;3027022;gm.w Brudzew;Koniński;5958;2609;2436;43,7899;40,8862
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3540;3265;44,322;40,8789
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4935;4713;42,794;40,8689
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1877;1788;42,9029;40,8686
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2453;2307;43,4467;40,8608
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1123;1066;43,0433;40,8586
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3794;3652;42,4337;40,8455
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2189;2112;42,3159;40,8274
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5442;5216;42,5888;40,8202
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6229;5989;42,4492;40,8137
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1593;1525;42,6278;40,8081
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3601;3340;43,979;40,7914
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;5895;5649;42,557;40,7811
22;pomorskie;2216;sztumski;2216032;gm.w Stary Dzierzgoń;Elbląski;3895;1679;1588;43,1065;40,7702
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3279;3098;43,1391;40,7578
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1237;1164;43,2972;40,742
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5284;5144;41,8435;40,7349
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15639;15071;42,2687;40,7335
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3047;2868;43,2567;40,7155
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;3957;3811;42,2711;40,7115
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2168;2072;42,585;40,6993
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1157;1071;43,959;40,6915
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3207;3038;42,9317;40,6693
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1627;1534;43,1336;40,6681
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5363;5087;42,8697;40,6635
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1234;1171;42,8472;40,6597
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5032;4693;43,5822;40,6461
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1198;1123;43,3587;40,6442
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14509;13783;42,778;40,6374
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2026;1872;43,9766;40,6338
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4204;3963;43,1003;40,6295
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1588;1488;43,3406;40,6114
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2502;2402;42,2992;40,6086
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1074;1001;43,57;40,6085
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29512;28279;42,3786;40,608
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5071;4828;42,6385;40,5953
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7113;6683;43,1745;40,5645
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2914;2773;42,6023;40,5409
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4662;4443;42,5249;40,5272
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4403;4158;42,9142;40,5263
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1818;1700;43,3373;40,5244
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2893;2766;42,3821;40,5215
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;2978;2778;43,4364;40,5193
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1821;1677;43,9961;40,517
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;699;660;42,9098;40,5157
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26441;25345;42,2562;40,5047
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2760;2629;42,5008;40,4835
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19056;18281;42,1696;40,4545
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;4972;4777;42,1035;40,4522
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1654;1584;42,2046;40,4185
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1770;1731;41,3262;40,4156
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;13942;13438;41,922;40,4065
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4196;3988;42,5041;40,3971
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2291;2170;42,6471;40,3946
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11061;10591;42,1789;40,3867
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1437;1358;42,717;40,3686
24;śląskie;2411;raciborski;2411033;gm.m-w. Krzanowice;Katowicki;5676;2353;2291;41,4553;40,3629
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3881;3680;42,5502;40,3465
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5047;4766;42,7133;40,3351
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1661;1619;41,3699;40,3238
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2503;2350;42,9405;40,3157
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2566;2451;42,2039;40,3125
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3515;3338;42,4414;40,3043
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6472;6218;41,9497;40,3033
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;6863;6483;42,6432;40,2821
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3194;3014;42,6777;40,2726
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1672;1572;42,8279;40,2664
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2509;2396;42,161;40,2621
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4920;4726;41,908;40,2555
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2195;2051;43,0815;40,2552
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7136;6835;42,0259;40,2532
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2397;2232;43,2203;40,2452
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3021;2840;42,8086;40,2437
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5332;5128;41,8327;40,2322
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1076;1042;41,5444;40,2317
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6288;6015;42,0377;40,2126
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3344;3182;42,2596;40,2123
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;6947;6607;42,2747;40,2057
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1236;1180;42,1124;40,2044
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2761;2641;42,0308;40,204
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3311;3101;42,9164;40,1944
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;1971;1856;42,6808;40,1906
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1776;1636;43,6256;40,1867
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3180;2987;42,7822;40,1857
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6712;6318;42,6891;40,1832
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;1989;1862;42,9034;40,1639
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1425;1347;42,4866;40,161
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2748;2648;41,6742;40,1577
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4633;4490;41,4215;40,143
2;dolnośląskie;209;legnicki;209022;gm.w Chojnów;Legnicki;9517;3969;3820;41,7043;40,1387
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;940;887;42,5339;40,1357
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2817;2614;43,252;40,1351
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;7886;7470;42,3523;40,1182
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3351;3197;42,0504;40,118
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3313;3052;43,5463;40,1157
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2659;2507;42,5372;40,1056
10;łódzkie;1004;łęczycki;1004072;gm.w Świnice Warckie;Koniński;3880;1657;1556;42,7062;40,1031
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2656;2541;41,8927;40,0789
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4031;3855;41,9066;40,0769
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1148;1068;43,0769;40,075
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8478;8075;42,0703;40,0705
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2502;2379;42,1354;40,064
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2072;1976;42,0028;40,0568
14;mazowieckie;1433;węgrowski;1433072;gm.w Sadowne;Siedlecki;5789;2449;2318;42,3044;40,0415
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2188;2104;41,6207;40,0228
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2234;2156;41,4702;40,0223
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3268;3083;42,4085;40,0078
14;mazowieckie;1404;gostyniński;1404043;gm.m-w. Sanniki;Płocki;5972;2510;2389;42,0295;40,0033
14;mazowieckie;1433;węgrowski;1433042;gm.w Liw;Siedlecki;7325;3063;2930;41,8157;40
16;opolskie;1609;opolski;1609032;gm.w Dobrzeń Wielki;Opolski;9523;3939;3808;41,363;39,9874
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2737;2517;43,4582;39,9651
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5077;4748;42,7321;39,963
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5482;5046;43,3909;39,9398
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1636;1580;41,3549;39,9393
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9293;8769;42,3236;39,9371
2;dolnośląskie;216;polkowicki;216013;gm.m-w. Chocianów;Legnicki;12721;5268;5078;41,4118;39,9182
22;pomorskie;2201;bytowski;2201082;gm.w Studzienice;Słupski;3788;1560;1512;41,1827;39,9155
26;świętokrzyskie;2607;ostrowiecki;2607043;gm.m-w. Ćmielów;Tarnobrzeski;7284;3023;2907;41,5019;39,9094
26;świętokrzyskie;2610;skarżyski;2610022;gm.w Bliżyn;Kielecki;7995;3329;3190;41,6385;39,8999
