wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3304;3178;37,2072;35,7883
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3843;3752;36,6524;35,7845
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3416;3303;36,9577;35,7352
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3397;3241;37,4531;35,7332
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1697;1628;37,2068;35,6939
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1399;1362;36,6614;35,6918
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5566;5389;36,8634;35,6911
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9388;9141;36,6461;35,6819
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2877;2813;36,4731;35,6618
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1624;1574;36,7587;35,627
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2497;2435;36,5272;35,6202
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1388;1345;36,7487;35,6103
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2098;2041;36,5952;35,6009
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1945;1890;36,6014;35,5664
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2456;2372;36,8216;35,5622
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9721;9428;36,6098;35,5063
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2379;2293;36,8323;35,5009
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3333;3242;36,4701;35,4743
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2420;2290;37,4613;35,4489
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6509;6340;36,3835;35,4388
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2743;2582;37,6269;35,4184
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1714;1668;36,3675;35,3915
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1145;1116;36,2801;35,3612
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1685;1617;36,8226;35,3365
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3660;3545;36,4651;35,3193
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6279;6029;36,7752;35,311
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5848;5727;36,0387;35,293
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1198;1138;37,1243;35,265
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6478;6280;36,3749;35,2631
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;2023;1975;36,1186;35,2616
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1266;1198;37,2462;35,2457
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3353;3297;35,8418;35,2432
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3233;3095;36,8056;35,2345
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2762;2661;36,5586;35,2217
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1417;1366;36,5206;35,2062
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;5002;4822;36,4976;35,1842
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1998;1952;35,9806;35,1522
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3139;3066;35,9441;35,1082
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7262;6999;36,4101;35,0915
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4114;3951;36,5299;35,0826
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4073;3939;36,1916;35,0009
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1500;1442;36,4078;35
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5544;5361;36,1526;34,9592
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2185;2098;36,4045;34,955
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1612;1531;36,7869;34,9384
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1294;1233;36,6572;34,9292
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1057;1033;35,7336;34,9222
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1743;1661;36,6253;34,9023
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1918;1853;36,1205;34,8964
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1864;1804;36,0402;34,8801
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4385;4240;35,9898;34,7997
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1526;1484;35,7796;34,7948
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2270;2199;35,912;34,7888
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2637;2550;35,9705;34,7838
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2528;2442;36,0011;34,7764
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;524;498;36,5666;34,7523
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1442;1371;36,5433;34,744
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1743;1676;36,1244;34,7358
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1969;1896;36,0293;34,6935
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6295;6101;35,7305;34,6294
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3034;2940;35,7362;34,629
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4306;4153;35,8415;34,568
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4691;4450;36,4208;34,5497
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;2003;1910;36,2075;34,5264
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9238;8916;35,6955;34,4513
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7783;7476;35,8515;34,4373
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1314;1273;35,5423;34,4333
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5262;5079;35,6722;34,4316
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2775;2657;35,8342;34,3104
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2280;2197;35,6027;34,3067
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2455;2390;35,2325;34,2997
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;981;933;36,0397;34,2763
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2303;2221;35,4799;34,2166
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1993;1901;35,8067;34,1538
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3803;3697;35,0992;34,1209
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3892;3807;34,8589;34,0976
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7868;7558;35,4638;34,0665
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2999;2901;35,2119;34,0613
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3257;3119;35,5257;34,0205
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1353;1321;34,8352;34,0113
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1675;1632;34,8886;33,9929
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2594;2510;35,111;33,974
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1176;1134;35,2096;33,9521
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4166;4039;35,0025;33,9355
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5841;5678;34,8883;33,9147
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;969;924;35,5466;33,8958
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;843;816;35,0083;33,887
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6555;6327;35,1079;33,8868
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2288;2192;35,3632;33,8794
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1553;1513;34,7738;33,8782
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3500;3388;34,965;33,8462
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1443;1399;34,9057;33,8413
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1412;1351;35,3442;33,8173
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3679;3563;34,8919;33,7917
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5424;5214;35,1477;33,7869
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2117;2025;35,3187;33,7838
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;797;777;34,6522;33,7826
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1384;1325;35,2701;33,7666
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1338;1303;34,6722;33,7652
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2129;2042;35,1959;33,7576
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4028;3921;34,6554;33,7348
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2503;2368;35,64;33,7178
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1097;1062;34,8254;33,7143
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2148;2050;35,3173;33,706
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2335;2274;34,5926;33,6889
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1904;1824;35,1486;33,6718
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1805;1722;35,2884;33,6657
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1142;1116;34,4391;33,655
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3378;3276;34,6924;33,6449
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1032;971;35,7464;33,6335
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1445;1388;34,9625;33,5834
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8897;8655;34,4885;33,5504
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;918;879;35,0382;33,5496
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1453;1412;34,4803;33,5074
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4517;4379;34,5548;33,4991
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2246;2169;34,6605;33,4722
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3176;3092;34,3723;33,4632
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5110;4967;34,4085;33,4456
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2763;2664;34,6849;33,4421
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7338;7083;34,6344;33,4309
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2301;2210;34,7846;33,4089
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1968;1900;34,5021;33,31
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1842;1787;34,2761;33,2527
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3122;3041;34,1165;33,2313
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4946;4802;34,1669;33,1721
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1716;1667;34,1425;33,1675
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2750;2612;34,9029;33,1514
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;3026;2957;33,9238;33,1502
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1960;1889;34,386;33,1404
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3329;3207;34,3692;33,1096
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4907;4724;34,37;33,0882
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2485;2399;34,2664;33,0805
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1962;1914;33,8743;33,0456
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1083;1031;34,7115;33,0449
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4304;4142;34,3331;33,0408
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2368;2280;34,3039;33,0291
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3548;3425;34,1285;32,9454
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4085;3923;34,2989;32,9387
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2916;2799;34,2938;32,9178
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;659;634;34,1982;32,9009
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1276;1213;34,5987;32,8905
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1164;1109;34,5196;32,8885
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;922;883;34,3006;32,8497
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2677;2588;33,9592;32,8301
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4519;4386;33,7465;32,7533
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1261;1219;33,8705;32,7424
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1503;1457;33,7677;32,7342
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2300;2252;33,4302;32,7326
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2217;2127;34,1024;32,718
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6919;6714;33,7167;32,7177
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1823;1708;34,8833;32,6827
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2704;2603;33,94;32,6723
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1921;1854;33,8264;32,6466
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3974;3832;33,8414;32,6322
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2698;2615;33,6409;32,606
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4982;4823;33,6735;32,5989
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;725;707;33,4101;32,5806
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;2002;1939;33,585;32,5281
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1279;1240;33,508;32,4862
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3718;3581;33,7264;32,4837
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1343;1252;34,7657;32,41
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1580;1520;33,6743;32,3956
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1306;1228;34,4228;32,3669
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1860;1779;33,8366;32,3631
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1048;1000;33,9049;32,352
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1443;1360;34,2755;32,304
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2372;2284;33,536;32,2918
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3611;3483;33,4755;32,2889
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4829;4604;33,8355;32,259
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;3005;2935;32,9713;32,2032
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2595;2488;33,5358;32,153
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1587;1543;33,0556;32,1391
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4457;4319;33,1351;32,1091
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7865;7655;32,9562;32,0763
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3086;3002;32,9701;32,0726
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1758;1689;33,3523;32,0433
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;887;845;33,624;32,0318
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2026;1975;32,8523;32,0253
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2642;2532;33,3839;31,9939
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1826;1745;33,4739;31,989
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;817;790;33,0502;31,9579
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3687;3554;33,088;31,8945
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2458;2334;33,5792;31,8852
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4364;4195;33,1661;31,8817
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2075;1991;33,1894;31,8458
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1760;1691;33,145;31,8456
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2738;2625;33,1718;31,8028
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2225;2162;32,7206;31,7941
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1942;1853;33,2534;31,7295
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3403;3298;32,6834;31,675
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6738;6445;33,0927;31,6537
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1696;1654;32,4035;31,6011
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1998;1942;32,4298;31,5209
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1423;1357;32,9933;31,463
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2570;2509;32,1733;31,4096
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4352;4200;32,5237;31,3878
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2845;2772;32,1687;31,3433
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5867;5675;32,3911;31,3311
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;549;533;32,2562;31,3161
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1335;1311;31,8388;31,2664
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1992;1915;32,4483;31,194
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2350;2249;32,5891;31,1885
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1439;1398;32,0561;31,1428
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1356;1298;32,5258;31,1346
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1911;1853;32,053;31,0802
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;931;900;32,0261;30,9598
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1293;1251;31,997;30,9577
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1573;1510;32,2204;30,9299
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3346;3252;31,8061;30,9125
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1149;1115;31,8371;30,895
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1337;1221;33,7626;30,8333
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;754;732;31,7073;30,7822
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1711;1624;32,4053;30,7576
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2306;2255;31,3912;30,697
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1026;1003;31,3857;30,6822
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6794;6587;31,6162;30,6529
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3399;3266;31,8676;30,6207
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1974;1871;32,2813;30,5969
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2538;2472;31,407;30,5903
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2164;2103;31,3942;30,5092
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1221;1152;32,3272;30,5004
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7548;7354;31,2793;30,4753
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3087;2980;31,5644;30,4703
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2118;2054;31,415;30,4657
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3317;3208;31,4795;30,4451
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;2040;1919;32,3245;30,4072
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4621;4495;31,2462;30,3942
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2759;2666;31,3951;30,3368
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1832;1742;31,8664;30,3009
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3165;3067;31,2346;30,2674
