wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2512;2423;35,7733;34,5058
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2252;2181;35,6273;34,504
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1725;1664;35,7513;34,487
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2170;2068;36,1546;34,4552
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1281;1216;36,289;34,4476
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1733;1639;36,4152;34,44
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1585;1504;36,1707;34,3222
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6246;6045;35,4524;34,3115
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1942;1873;35,5352;34,2726
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4652;4413;36,118;34,2624
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1982;1895;35,8279;34,2552
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1303;1266;35,2448;34,244
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1843;1770;35,6342;34,2227
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7745;7421;35,6764;34,184
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4282;4106;35,6418;34,1768
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3016;2901;35,5241;34,1696
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;976;930;35,856;34,1661
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2445;2378;35,089;34,1274
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9170;8826;35,4328;34,1036
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5212;5026;35,3332;34,0723
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2286;2206;35,218;33,9855
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2261;2175;35,3061;33,9631
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2744;2629;35,4339;33,9489
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1979;1889;35,5552;33,9382
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2984;2882;35,0358;33,8382
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3786;3663;34,9423;33,8071
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1344;1312;34,6035;33,7796
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2577;2495;34,8809;33,771
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3875;3770;34,7067;33,7662
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;959;920;35,1798;33,7491
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1549;1507;34,6843;33,7438
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;840;812;34,8837;33,7209
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7801;7481;35,1618;33,7195
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3238;3090;35,3185;33,7042
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1664;1618;34,6594;33,7013
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4144;4010;34,8177;33,6918
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1168;1125;34,9701;33,6826
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1377;1321;35,0917;33,6646
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6506;6271;34,8455;33,5868
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2115;2030;34,9645;33,5593
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5805;5616;34,6733;33,5444
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1438;1385;34,7847;33,5027
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1095;1055;34,7619;33,4921
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3657;3530;34,6832;33,4788
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;795;770;34,5652;33,4783
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1401;1337;35,0688;33,4668
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4008;3888;34,4834;33,4509
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1138;1108;34,3185;33,4138
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1437;1380;34,7689;33,3898
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2314;2253;34,2815;33,3778
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3345;3248;34,3535;33,3573
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8838;8602;34,2598;33,345
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5343;5145;34,6229;33,3398
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2478;2337;35,2841;33,2764
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4483;4349;34,2947;33,2696
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2089;1994;34,8515;33,2666
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1892;1802;34,9271;33,2656
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3164;3073;34,2424;33,2576
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1784;1701;34,8778;33,2551
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1025;960;35,504;33,2525
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1437;1401;34,1006;33,2463
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2268;2151;35,0541;33,2457
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2225;2152;34,3364;33,2099
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1327;1280;34,3871;33,1692
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7308;7021;34,4928;33,1382
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2746;2637;34,4715;33,1032
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5063;4915;34,092;33,0954
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2277;2189;34,4218;33,0915
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1953;1886;34,2391;33,0645
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3484;3309;34,8052;33,0569
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1826;1774;33,9784;33,0108
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4910;4774;33,9182;32,9787
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1948;1879;34,1754;32,9649
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3316;3192;34,235;32,9548
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1957;1907;33,788;32,9247
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;659;634;34,1982;32,9009
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2725;2592;34,5856;32,8976
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2461;2383;33,9355;32,8599
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2128;1997;34,9885;32,8346
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3083;2999;33,6903;32,7724
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1708;1647;33,9833;32,7696
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;911;858;34,771;32,7481
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2994;2916;33,565;32,6906
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2664;2575;33,7942;32,6652
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;913;878;33,9658;32,6637
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4059;3890;34,0806;32,6616
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4258;4092;33,9662;32,642
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2893;2773;34,0233;32,612
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4863;4654;34,0618;32,5979
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1249;1213;33,5482;32,5813
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1068;1016;34,2308;32,5641
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3533;3380;33,9842;32,5125
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;721;705;33,2258;32,4885
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6876;6660;33,5071;32,4546
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2341;2240;33,9128;32,4497
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2669;2582;33,5007;32,4087
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1487;1442;33,4082;32,3972
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1807;1693;34,5771;32,3957
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1263;1194;34,2462;32,3753
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2207;2104;33,9486;32,3643
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1151;1091;34,134;32,3547
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4499;4331;33,5972;32,3426
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2678;2593;33,3915;32,3317
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4958;4783;33,5113;32,3285
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1990;1927;33,3837;32,3268
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2278;2223;33,1105;32,311
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3943;3794;33,5775;32,3086
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1901;1828;33,4742;32,1888
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1267;1227;33,1936;32,1457
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3702;3543;33,5813;32,139
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1293;1218;34,0801;32,1033
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1562;1503;33,2907;32,0332
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1431;1348;33,9905;32,019
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1839;1759;33,4546;31,9993
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4802;4566;33,6463;31,9927
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2356;2260;33,3098;31,9525
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1326;1233;34,3257;31,9182
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;880;842;33,3586;31,9181
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3069;2986;32,7885;31,9017
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1580;1531;32,9098;31,8892
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4427;4287;32,9121;31,8712
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2981;2900;32,7079;31,8192
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1809;1735;33,1622;31,8057
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1744;1676;33,0867;31,7966
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2581;2460;33,3549;31,7912
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3556;3428;32,9656;31,779
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1037;982;33,549;31,7697
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1757;1686;33,0885;31,7514
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7802;7566;32,6922;31,7033
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2447;2317;33,429;31,653
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2016;1951;32,6901;31,6361
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4341;4151;32,9913;31,5473
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2722;2603;32,978;31,5362
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2058;1971;32,9175;31,5259
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3633;3505;32,6034;31,4547
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2621;2488;33,1185;31,438
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6674;6384;32,7784;31,3541
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1925;1830;32,9623;31,3356
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2193;2130;32,25;31,3235
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1682;1632;32,136;31,1807
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1983;1920;32,1863;31,1638
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4310;4167;32,2098;31,1412
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1330;1304;31,7195;31,0995
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2553;2484;31,9604;31,0966
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2830;2750;31,9991;31,0945
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5809;5617;32,0709;31,0109
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;812;766;32,8479;30,9871
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3373;3225;32,3953;30,9739
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1344;1290;32,2379;30,9427
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1896;1843;31,8014;30,9124
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;544;525;31,9624;30,8461
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1385;1327;32,1122;30,7674
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1422;1378;31,6774;30,6973
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3320;3221;31,5589;30,6179
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1269;1236;31,4031;30,5865
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;924;889;31,7853;30,5814
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1327;1211;33,5101;30,5808
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;748;727;31,455;30,5719
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1140;1101;31,5877;30,5071
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2326;2199;32,2563;30,4951
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1699;1607;32,178;30,4356
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1948;1868;31,7316;30,4284
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2283;2232;31,0781;30,3839
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6722;6524;31,2811;30,3597
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1960;1856;32,0523;30,3516
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1540;1481;31,5444;30,3359
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2524;2447;31,2338;30,2809
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2145;2084;31,1185;30,2336
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1017;988;31,1104;30,2233
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7505;7292;31,1011;30,2184
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3059;2953;31,2781;30,1943
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3359;3218;31,4926;30,1706
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2108;2034;31,2667;30,1691
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1204;1137;31,8772;30,1033
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4587;4449;31,0163;30,0832
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2743;2643;31,213;30,0751
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3300;3165;31,3182;30,037
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;805;775;31,1292;29,9691
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3146;3019;31,2227;29,9623
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3144;3032;31,0273;29,922
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3702;3551;31,1931;29,9208
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2749;2649;31,0026;29,8748
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;951;913;31,1089;29,8659
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2121;2030;31,1774;29,8398
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;2003;1880;31,7382;29,7893
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7567;7337;30,7127;29,7792
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2765;2664;30,887;29,7587
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3510;3364;31,0427;29,7515
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2428;2357;30,6256;29,7301
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1812;1709;31,5185;29,7269
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2543;2437;30,9593;29,6689
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2162;2082;30,7277;29,5907
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1309;1245;31,0484;29,5304
18;podkarpackie;1812;niżański;1812042;gm.w Krzeszów;Tarnobrzeski;4228;1291;1247;30,5345;29,4939
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3506;3357;30,7706;29,4629
12;małopolskie;1207;limanowski;1207112;gm.w Słopnice;Nowosądecki;6815;2071;2007;30,3888;29,4497
6;lubelskie;601;bialski;601102;gm.w Międzyrzec Podlaski;Bialskopodlaski;10426;3176;3064;30,4623;29,3881
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1112;1045;31,2711;29,387
20;podlaskie;2007;łomżyński;2007062;gm.w Przytuły;Łomżyński;2059;619;604;30,0631;29,3346
12;małopolskie;1211;nowotarski;1211132;gm.w Spytkowice;Nowosądecki;4626;1413;1352;30,5447;29,2261
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1171;1080;31,6572;29,1971
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1187;1141;30,327;29,1518
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5553;5310;30,4558;29,123
12;małopolskie;1207;limanowski;1207062;gm.w Laskowa;Nowosądecki;8195;2492;2385;30,4088;29,1031
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2336;2248;30,2004;29,0627
28;warmińsko-mazurskie;2805;ełcki;2805042;gm.w Prostki;Suwalski;7215;2212;2096;30,6584;29,0506
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1690;1635;29,8851;28,9125
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;3009;2901;29,9314;28,8571
18;podkarpackie;1808;leżajski;1808042;gm.w Leżajsk;Rzeszowski;20256;6035;5840;29,7936;28,831
12;małopolskie;1207;limanowski;1207102;gm.w Niedźwiedź;Nowosądecki;7379;2201;2119;29,8279;28,7166
18;podkarpackie;1810;łańcucki;1810062;gm.w Rakszawa;Rzeszowski;7373;2206;2117;29,92;28,7129
18;podkarpackie;1815;ropczycko-sędziszowski;1815033;gm.m-w. Ropczyce;Rzeszowski;27533;8175;7882;29,6916;28,6275
16;opolskie;1608;oleski;1608052;gm.w Radłów;Częstochowski;4238;1249;1212;29,4714;28,5984
20;podlaskie;2002;białostocki;2002152;gm.w Zawady;Łomżyński;2686;810;767;30,1564;28,5555
20;podlaskie;2006;kolneński;2006032;gm.w Kolno;Łomżyński;8498;2571;2416;30,2542;28,4302
20;podlaskie;2006;kolneński;2006053;gm.m-w. Stawiski;Łomżyński;6069;1801;1723;29,6754;28,3902
18;podkarpackie;1814;przeworski;1814082;gm.w Tryńcza;Przemyski;8498;2481;2401;29,1951;28,2537
18;podkarpackie;1804;jarosławski;1804073;gm.m-w. Pruchnik;Przemyski;9654;2882;2721;29,8529;28,1852
18;podkarpackie;1805;jasielski;1805072;gm.w Nowy Żmigród;Krośnieński;8933;2599;2509;29,0944;28,0869
12;małopolskie;1204;dąbrowski;1204062;gm.w Radgoszcz;Tarnowski;7453;2147;2080;28,8072;27,9082
6;lubelskie;602;biłgorajski;602132;gm.w Tereszpol;Zamojski;3876;1110;1076;28,6378;27,7606
12;małopolskie;1217;tatrzański;1217032;gm.w Bukowina Tatrzańska;Nowosądecki;13455;3852;3730;28,6288;27,722
18;podkarpackie;1802;brzozowski;1802052;gm.w Jasienica Rosielna;Krośnieński;7853;2253;2169;28,6897;27,62
18;podkarpackie;1817;sanocki;1817062;gm.w Tyrawa Wołoska;Krośnieński;1976;571;544;28,8968;27,5304
6;lubelskie;611;łukowski;611102;gm.w Wojcieszków;Siedlecki;6828;1987;1876;29,1008;27,4751
6;lubelskie;611;łukowski;611052;gm.w Łuków;Siedlecki;18293;5234;5022;28,612;27,4531
20;podlaskie;2010;siemiatycki;2010092;gm.w Siemiatycze;Białostocki;6026;1719;1647;28,5264;27,3316
18;podkarpackie;1812;niżański;1812022;gm.w Jarocin;Tarnobrzeski;5368;1517;1459;28,2601;27,1796
20;podlaskie;2013;wysokomazowiecki;2013052;gm.w Kobylin-Borzymy;Łomżyński;3148;919;854;29,1931;27,1283
