wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
30;wielkopolskie;3007;kaliski;3007102;gm.w Szczytniki;Kaliski;7797;2923;2793;37,4888;35,8215
20;podlaskie;2005;hajnowski;2005082;gm.w Narew;Białostocki;3417;1285;1224;37,6061;35,8209
14;mazowieckie;1425;radomski;1425052;gm.w Jedlińsk;Radomski;14623;5458;5238;37,3248;35,8203
16;opolskie;1608;oleski;1608023;gm.m-w. Gorzów Śląski;Częstochowski;7108;2650;2546;37,2819;35,8188
20;podlaskie;2010;siemiatycki;2010023;gm.m-w. Drohiczyn;Białostocki;6146;2288;2201;37,2275;35,8119
16;opolskie;1603;kędzierzyńsko-kozielski;1603062;gm.w Reńska Wieś;Opolski;8299;3100;2970;37,3539;35,7874
6;lubelskie;620;zamojski;620133;gm.m-w. Szczebrzeszyn;Zamojski;11083;4129;3965;37,2553;35,7755
10;łódzkie;1001;bełchatowski;1001042;gm.w Kleszczów;Piotrkowski;6418;2390;2296;37,239;35,7744
16;opolskie;1603;kędzierzyńsko-kozielski;1603042;gm.w Pawłowiczki;Opolski;7277;2690;2603;36,9658;35,7702
20;podlaskie;2011;sokólski;2011062;gm.w Nowy Dwór;Białostocki;2573;980;920;38,0878;35,7559
20;podlaskie;2002;białostocki;2002143;gm.m-w. Zabłudów;Białostocki;9386;3483;3356;37,1085;35,7554
20;podlaskie;2011;sokólski;2011032;gm.w Korycin;Białostocki;3172;1175;1134;37,0429;35,7503
18;podkarpackie;1820;tarnobrzeski;1820013;gm.m-w. Baranów Sandomierski;Tarnobrzeski;11770;4443;4207;37,7485;35,7434
14;mazowieckie;1425;radomski;1425122;gm.w Wolanów;Radomski;8894;3395;3179;38,1718;35,7432
18;podkarpackie;1811;mielecki;1811022;gm.w Borowa;Rzeszowski;5490;2063;1959;37,5774;35,6831
6;lubelskie;618;tomaszowski;618072;gm.w Rachanie;Zamojski;5000;1827;1784;36,54;35,68
14;mazowieckie;1426;siedlecki;1426042;gm.w Mokobody;Siedlecki;4922;1866;1755;37,9114;35,6562
22;pomorskie;2201;bytowski;2201052;gm.w Lipnica;Słupski;5202;1935;1851;37,1972;35,5825
20;podlaskie;2005;hajnowski;2005032;gm.w Czeremcha;Białostocki;3064;1153;1090;37,6305;35,5744
30;wielkopolskie;3013;leszczyński;3013062;gm.w Wijewo;Leszczyński;3863;1421;1374;36,7849;35,5682
26;świętokrzyskie;2605;konecki;2605043;gm.m-w. Radoszyce;Kielecki;8760;3347;3114;38,2078;35,5479
12;małopolskie;1202;brzeski;1202062;gm.w Iwkowa;Tarnowski;6512;2408;2314;36,9779;35,5344
28;warmińsko-mazurskie;2816;piski;2816013;gm.m-w. Biała Piska;Suwalski;11534;4354;4098;37,7493;35,5297
28;warmińsko-mazurskie;2811;nidzicki;2811022;gm.w Janowo;Olsztyński;2633;1022;934;38,815;35,4728
20;podlaskie;2009;sejneński;2009032;gm.w Krasnopol;Suwalski;3756;1376;1332;36,6347;35,4633
6;lubelskie;603;chełmski;603092;gm.w Ruda-Huta;Chełmski;4474;1643;1585;36,7233;35,4269
6;lubelskie;615;radzyński;615082;gm.w Wohyń;Bialskopodlaski;6501;2399;2303;36,902;35,4253
14;mazowieckie;1407;kozienicki;1407022;gm.w Głowaczów;Radomski;7060;2645;2500;37,4646;35,4108
6;lubelskie;606;krasnostawski;606102;gm.w Siennica Różana;Chełmski;4118;1553;1458;37,7125;35,4055
18;podkarpackie;1813;przemyski;1813082;gm.w Przemyśl;Przemyski;10709;3947;3791;36,8568;35,4001
12;małopolskie;1210;nowosądecki;1210163;gm.m-w. Stary Sącz;Nowosądecki;23793;8699;8421;36,5612;35,3928
6;lubelskie;607;kraśnicki;607092;gm.w Wilkołaz;Lubelski;5510;2012;1950;36,5154;35,3902
20;podlaskie;2008;moniecki;2008013;gm.m-w. Goniądz;Łomżyński;4897;1797;1733;36,6959;35,389
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1477;1382;37,8136;35,3815
14;mazowieckie;1419;płocki;1419112;gm.w Słubice;Płocki;4415;1651;1562;37,3952;35,3794
14;mazowieckie;1425;radomski;1425103;gm.m-w. Skaryszew;Radomski;14821;5532;5240;37,3254;35,3552
14;mazowieckie;1425;radomski;1425042;gm.w Jastrzębia;Radomski;7016;2600;2479;37,0582;35,3335
2;dolnośląskie;225;zgorzelecki;225043;gm.m-w. Pieńsk;Jeleniogórski;9025;3412;3188;37,8061;35,3241
14;mazowieckie;1425;radomski;1425072;gm.w Kowala;Radomski;12273;4539;4335;36,9836;35,3214
12;małopolskie;1201;bocheński;1201092;gm.w Żegocina;Tarnowski;5582;2050;1971;36,7252;35,3099
20;podlaskie;2010;siemiatycki;2010052;gm.w Mielnik;Białostocki;2298;841;811;36,597;35,2916
14;mazowieckie;1423;przysuski;1423052;gm.w Potworów;Radomski;4194;1598;1480;38,1021;35,2885
14;mazowieckie;1409;lipski;1409012;gm.w Chotcza;Radomski;2333;845;823;36,2195;35,2765
6;lubelskie;601;bialski;601032;gm.w Biała Podlaska;Bialskopodlaski;14542;5342;5129;36,735;35,2703
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;835;762;38,6395;35,2615
12;małopolskie;1210;nowosądecki;1210152;gm.w Rytro;Nowosądecki;3752;1369;1323;36,4872;35,2612
6;lubelskie;610;łęczyński;610042;gm.w Milejów;Lubelski;9029;3332;3183;36,9033;35,2531
10;łódzkie;1014;sieradzki;1014032;gm.w Brąszewice;Sieradzki;4466;1647;1573;36,8786;35,2217
6;lubelskie;620;zamojski;620122;gm.w Sułów;Zamojski;4401;1628;1550;36,9916;35,2193
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1989;1903;36,7042;35,1172
26;świętokrzyskie;2606;opatowski;2606072;gm.w Tarłów;Tarnobrzeski;5067;1919;1779;37,8725;35,1095
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2337;2257;36,334;35,0902
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4156;3962;36,8048;35,0868
12;małopolskie;1207;limanowski;1207042;gm.w Jodłownik;Nowosądecki;8717;3185;3058;36,5378;35,0809
12;małopolskie;1216;tarnowski;1216053;gm.m-w. Radłów;Tarnowski;9604;3517;3367;36,6202;35,0583
14;mazowieckie;1430;szydłowiecki;1430042;gm.w Orońsko;Radomski;5953;2225;2087;37,3761;35,058
6;lubelskie;607;kraśnicki;607042;gm.w Gościeradów;Tarnobrzeski;7153;2682;2507;37,4948;35,0482
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2337;2238;36,5728;35,0235
14;mazowieckie;1434;wołomiński;1434082;gm.w Poświętne;Siedlecki;6239;2308;2184;36,9931;35,0056
26;świętokrzyskie;2605;konecki;2605072;gm.w Smyków;Kielecki;3768;1418;1319;37,6327;35,0053
24;śląskie;2405;gliwicki;2405082;gm.w Wielowieś;Katowicki;5821;2161;2037;37,1242;34,994
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;688;647;37,1691;34,9541
14;mazowieckie;1433;węgrowski;1433022;gm.w Grębków;Siedlecki;4401;1627;1536;36,9689;34,9012
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;1964;1867;36,6555;34,8451
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4754;4563;36,2818;34,8241
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;2032;1919;36,8717;34,8213
6;lubelskie;603;chełmski;603153;gm.m-w. Rejowiec;Chełmski;6295;2334;2191;37,077;34,8054
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2645;2553;36,0305;34,7773
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;3103;2912;36,9977;34,7204
6;lubelskie;612;opolski;612012;gm.w Chodel;Lubelski;6536;2384;2269;36,4749;34,7154
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2574;2473;36,1263;34,7088
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2485;2348;36,7169;34,6927
14;mazowieckie;1422;przasnyski;1422023;gm.m-w. Chorzele;Ostrołęcki;10075;3770;3495;37,4194;34,6898
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1418;1363;36,0539;34,6555
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4814;4582;36,3925;34,6386
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3625;3439;36,4982;34,6255
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2821;2729;35,7632;34,5969
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3216;3070;36,2162;34,5721
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2052;1982;35,7928;34,5718
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4484;4326;35,8204;34,5582
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1899;1836;35,7358;34,5502
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1044;1016;35,4861;34,5343
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9532;9169;35,898;34,5309
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;6027;5723;36,3532;34,5196
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1682;1625;35,6885;34,4791
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1738;1619;37,0102;34,4761
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1045;1019;35,3279;34,449
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2421;2275;36,6374;34,428
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1576;1521;35,6722;34,4273
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3308;3218;35,3608;34,3987
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4304;4112;35,9896;34,3841
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2437;2350;35,6495;34,3768
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3316;3177;35,8758;34,372
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2131;2014;36,3652;34,3686
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2364;2254;36,0421;34,365
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1120;1084;35,488;34,3473
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6370;6144;35,6065;34,3432
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3380;3207;36,1846;34,3325
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5417;5183;35,8765;34,3268
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1631;1536;36,4469;34,324
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9143;8784;35,6897;34,2884
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1157;1105;35,8537;34,2423
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1498;1378;37,2174;34,236
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3761;3589;35,8703;34,2299
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2311;2210;35,7795;34,2158
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1632;1558;35,7816;34,1592
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3236;3118;35,4087;34,1175
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2378;2275;35,6522;34,1079
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3226;3026;36,3575;34,1035
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1379;1323;35,5412;34,0979
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5705;5529;35,1575;34,0728
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1957;1892;35,2422;34,0717
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7058;6779;35,3873;33,9885
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1875;1804;35,3107;33,9736
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2340;2192;36,2454;33,9529
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4884;4653;35,6366;33,9511
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4024;3822;35,7308;33,9371
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1945;1829;36,0653;33,9143
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6096;5788;35,7034;33,8995
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3559;3400;35,4588;33,8747
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4303;4126;35,3168;33,8641
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3081;2957;35,28;33,8601
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1349;1278;35,7162;33,8364
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1700;1632;35,2332;33,8238
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5384;5186;35,1092;33,8181
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1965;1893;35,083;33,7975
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1627;1546;35,5551;33,785
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2582;2476;35,2203;33,7744
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1977;1864;35,7893;33,7437
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1468;1390;35,6311;33,7379
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2354;2179;36,4396;33,7307
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;508;483;35,4501;33,7055
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1397;1330;35,4029;33,705
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6265;6000;35,1788;33,6908
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;963;915;35,3784;33,615
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1198;1142;35,2457;33,5981
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3966;3781;35,2408;33,5969
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1948;1858;35,2133;33,5864
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3127;2946;35,5988;33,5383
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1669;1501;37,2545;33,5045
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1252;1182;35,4674;33,4844
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2197;2115;34,7572;33,4599
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2414;2328;34,6441;33,4099
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6143;5886;34,8677;33,409
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1532;1492;34,3036;33,408
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;835;804;34,6761;33,3887
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1946;1856;34,9623;33,3453
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1688;1586;35,4696;33,3263
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3254;3021;35,8765;33,3076
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1897;1819;34,7118;33,2845
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1349;1269;35,3512;33,2547
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8996;8603;34,7604;33,2419
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4560;4281;35,4037;33,2376
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;945;906;34,6662;33,2355
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4207;3992;35,0175;33,2279
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2116;1994;35,2549;33,2223
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7603;7212;35,0223;33,2212
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5124;4900;34,7366;33,2181
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1281;1227;34,6497;33,1891
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1483;1414;34,7714;33,1536
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2453;2328;34,9331;33,1529
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2935;2820;34,4605;33,1103
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2666;2410;36,5706;33,059
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1325;1297;33,7666;33,053
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3698;3573;34,1301;32,9765
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2531;2435;34,2583;32,9589
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4079;3919;34,2716;32,9272
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;782;757;34;32,913
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2199;2107;34,3379;32,9013
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2252;2135;34,6942;32,8917
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3179;3012;34,675;32,8534
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1428;1357;34,5428;32,8254
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1635;1573;34,0554;32,764
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1779;1694;34,3968;32,7533
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7636;7266;34,4181;32,7504
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1870;1773;34,521;32,7303
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1321;1271;34,0113;32,724
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3805;3653;34,0797;32,7183
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4423;4276;33,8357;32,7111
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1554;1433;35,4633;32,702
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1067;1030;33,873;32,6984
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6385;6101;34,1974;32,6763
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2965;2771;34,9234;32,6384
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2623;2461;34,7187;32,5745
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5707;5451;34,0879;32,5588
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2677;2521;34,5687;32,5542
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1403;1343;33,9463;32,4946
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3125;3000;33,8203;32,4675
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3557;3423;33,7348;32,464
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1934;1879;33,3909;32,4413
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;901;872;33,5193;32,4405
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5257;5006;34,0656;32,4391
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1151;1082;34,4611;32,3952
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2035;1941;33,9506;32,3824
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1404;1364;33,3175;32,3683
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1924;1846;33,7307;32,3633
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1800;1738;33,4946;32,3409
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1120;1072;33,7756;32,3281
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8676;8337;33,6318;32,3177
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1741;1653;34,0371;32,3167
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2674;2546;33,9383;32,3137
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7189;6842;33,9312;32,2934
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2277;2179;33,7333;32,2815
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1300;1243;33,6875;32,2104
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2424;2334;33,4253;32,1842
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;983;929;34,0492;32,1787
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;869;843;33,1679;32,1756
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3277;3128;33,6551;32,1249
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3954;3731;34,0188;32,1001
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2441;2254;34,7572;32,0945
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2072;1939;34,2536;32,0549
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2952;2858;33,0942;32,0404
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4832;4635;33,3794;32,0185
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2695;2549;33,8313;31,9985
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4966;4745;33,4388;31,9507
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1357;1276;33,9675;31,9399
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2205;2065;34,0804;31,9165
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3034;2920;33,1548;31,9091
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2188;2066;33,7654;31,8827
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2223;2108;33,6054;31,867
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1778;1665;34,0222;31,8599
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1043;994;33,4295;31,859
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3982;3792;33,4341;31,8388
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1681;1600;33,4461;31,8345
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1229;1174;33,3243;31,833
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4899;4700;33,1125;31,7675
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1904;1809;33,4035;31,7368
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1235;1181;33,1722;31,7217
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;643;611;33,3679;31,7073
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3426;3292;32,955;31,666
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1467;1409;32,9589;31,6558
