wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
28;warmińsko-mazurskie;2806;giżycki;2806052;gm.w Kruklanki;Suwalski;3115;1512;1462;48,5393;46,9342
4;kujawsko-pomorskie;410;nakielski;410042;gm.w Sadki;Bydgoski;7253;3510;3404;48,3938;46,9323
22;pomorskie;2212;słupski;2212102;gm.w Ustka;Słupski;8295;4056;3893;48,8969;46,9319
4;kujawsko-pomorskie;409;mogileński;409043;gm.m-w. Strzelno;Bydgoski;11524;5682;5408;49,3058;46,9281
24;śląskie;2416;zawierciański;2416102;gm.w Żarnowiec;Katowicki;4546;2238;2133;49,2301;46,9204
16;opolskie;1605;krapkowicki;1605023;gm.m-w. Krapkowice;Opolski;22337;10713;10480;47,9608;46,9177
32;zachodniopomorskie;3210;myśliborski;3210043;gm.m-w. Myślibórz;Gorzowski;19567;9468;9180;48,3876;46,9157
14;mazowieckie;1412;miński;1412062;gm.w Dobre;Siedlecki;5970;2884;2800;48,3082;46,9012
24;śląskie;2415;wodzisławski;2415031;Rydułtowy;Katowicki;21385;10279;10027;48,0664;46,888
2;dolnośląskie;211;lubiński;211022;gm.w Lubin;Legnicki;16521;7979;7746;48,2961;46,8858
14;mazowieckie;1411;makowski;1411092;gm.w Sypniewo;Ostrołęcki;3228;1542;1513;47,7695;46,8711
10;łódzkie;1016;tomaszowski;1016052;gm.w Inowłódz;Piotrkowski;3819;1845;1790;48,3111;46,8709
24;śląskie;2467;Jastrzębie-Zdrój;2467011;Jastrzębie-Zdrój;;88038;42363;41263;48,119;46,8695
24;śląskie;2410;pszczyński;2410062;gm.w Suszec;Katowicki;12469;6046;5843;48,4883;46,8602
10;łódzkie;1002;kutnowski;1002082;gm.w Nowe Ostrowy;Płocki;3398;1639;1592;48,2343;46,8511
4;kujawsko-pomorskie;418;włocławski;418052;gm.w Choceń;Włocławski;7910;3856;3704;48,7484;46,8268
2;dolnośląskie;214;oleśnicki;214083;gm.m-w. Twardogóra;Wrocławski;12889;6238;6034;48,3979;46,8151
14;mazowieckie;1414;nowodworski;1414032;gm.w Leoncin;Warszawski;5588;2737;2616;48,98;46,8146
14;mazowieckie;1461;Ostrołęka;1461011;Ostrołęka;;51656;25035;24181;48,4648;46,8116
6;lubelskie;606;krasnostawski;606011;Krasnystaw;Chełmski;18383;8990;8605;48,9039;46,8096
2;dolnośląskie;214;oleśnicki;214023;gm.m-w. Bierutów;Wrocławski;9873;4785;4621;48,4655;46,8044
22;pomorskie;2210;nowodworski;2210023;gm.m-w. Nowy Dwór Gdański;Elbląski;17607;8542;8240;48,5148;46,7996
14;mazowieckie;1405;grodziski;1405052;gm.w Jaktorów;Skierniewicki;12638;6188;5914;48,9634;46,7954
16;opolskie;1607;nyski;1607073;gm.m-w. Paczków;Opolski;12429;6072;5816;48,8535;46,7938
8;lubuskie;811;żarski;811063;gm.m-w. Lubsko;Zielonogórski;18254;8782;8540;48,11;46,7843
14;mazowieckie;1438;żyrardowski;1438023;gm.m-w. Mszczonów;Skierniewicki;11440;5585;5352;48,8199;46,7832
24;śląskie;2417;żywiecki;2417152;gm.w Węgierska Górka;Bielski;15040;7279;7035;48,3976;46,7753
14;mazowieckie;1401;białobrzeski;1401063;gm.m-w. Wyśmierzyce;Radomski;2767;1346;1294;48,6447;46,7654
26;świętokrzyskie;2609;sandomierski;2609082;gm.w Wilczyce;Tarnobrzeski;3646;1764;1705;48,3818;46,7636
24;śląskie;2407;lubliniecki;2407042;gm.w Herby;Częstochowski;6769;3264;3165;48,2198;46,7573
24;śląskie;2404;częstochowski;2404112;gm.w Mykanów;Częstochowski;15164;7373;7090;48,6217;46,7555
30;wielkopolskie;3017;ostrowski;3017052;gm.w Przygodzice;Kaliski;12232;5937;5719;48,5366;46,7544
6;lubelskie;614;puławski;614092;gm.w Puławy;Lubelski;12162;5887;5683;48,4049;46,7275
22;pomorskie;2213;starogardzki;2213013;gm.m-w. Czarna Woda;Gdański;3131;1533;1463;48,962;46,7263
14;mazowieckie;1425;radomski;1425033;gm.m-w. Iłża;Radomski;14571;7035;6808;48,2808;46,7229
10;łódzkie;1001;bełchatowski;1001011;Bełchatów;;56419;27053;26359;47,9502;46,7201
8;lubuskie;804;nowosolski;804043;gm.m-w. Kożuchów;Zielonogórski;15901;7718;7428;48,5378;46,714
6;lubelskie;662;Chełm;662011;Chełm;;61135;29486;28547;48,231;46,695
18;podkarpackie;1809;lubaczowski;1809011;Lubaczów;Przemyski;11830;5749;5524;48,5968;46,6948
14;mazowieckie;1417;otwocki;1417062;gm.w Osieck;Siedlecki;3673;1760;1715;47,9172;46,6921
2;dolnośląskie;218;średzki;218052;gm.w Udanin;Legnicki;5014;2407;2341;48,0056;46,6893
10;łódzkie;1011;poddębicki;1011052;gm.w Wartkowice;Sieradzki;6239;3019;2912;48,3892;46,6741
10;łódzkie;1010;piotrkowski;1010012;gm.w Aleksandrów;Piotrkowski;4279;2072;1997;48,4225;46,6698
14;mazowieckie;1435;wyszkowski;1435042;gm.w Somianka;Ostrołęcki;5626;2735;2625;48,6136;46,6584
30;wielkopolskie;3010;koniński;3010092;gm.w Skulsk;Koniński;6096;2942;2844;48,2612;46,6535
28;warmińsko-mazurskie;2815;ostródzki;2815083;gm.m-w. Morąg;Olsztyński;23973;11528;11183;48,0874;46,6483
24;śląskie;2406;kłobucki;2406072;gm.w Popów;Częstochowski;5835;2852;2721;48,8775;46,6324
6;lubelskie;614;puławski;614083;gm.m-w. Nałęczów;Lubelski;8881;4265;4141;48,0239;46,6276
22;pomorskie;2214;tczewski;2214062;gm.w Tczew;Gdański;15335;7384;7148;48,1513;46,6123
4;kujawsko-pomorskie;404;chełmiński;404062;gm.w Stolno;Toruński;5304;2508;2472;47,2851;46,6063
2;dolnośląskie;203;głogowski;203032;gm.w Jerzmanowa;Legnicki;5347;2549;2492;47,6716;46,6056
22;pomorskie;2212;słupski;2212062;gm.w Kobylnica;Słupski;13211;6338;6157;47,9752;46,6051
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002062;gm.w Połajewo;Pilski;6181;3025;2880;48,9403;46,5944
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2326;2223;48,7529;46,594
10;łódzkie;1014;sieradzki;1014042;gm.w Brzeźnio;Sieradzki;6379;3069;2972;48,111;46,5904
22;pomorskie;2213;starogardzki;2213112;gm.w Smętowo Graniczne;Gdański;5171;2543;2409;49,1781;46,5867
2;dolnośląskie;217;strzeliński;217022;gm.w Kondratowice;Wrocławski;4199;2035;1956;48,4639;46,5825
32;zachodniopomorskie;3209;koszaliński;3209012;gm.w Będzino;Koszaliński;8639;4153;4024;48,0727;46,5795
26;świętokrzyskie;2613;włoszczowski;2613012;gm.w Kluczewsko;Piotrkowski;5157;2511;2402;48,6911;46,5775
16;opolskie;1607;nyski;1607063;gm.m-w. Otmuchów;Opolski;13355;6442;6220;48,2366;46,5743
10;łódzkie;1010;piotrkowski;1010022;gm.w Czarnocin;Piotrkowski;4141;1982;1928;47,8628;46,5588
12;małopolskie;1210;nowosądecki;1210011;Grybów;Nowosądecki;5986;2858;2787;47,7447;46,5586
4;kujawsko-pomorskie;404;chełmiński;404052;gm.w Papowo Biskupie;Toruński;4300;2050;2002;47,6744;46,5581
30;wielkopolskie;3022;rawicki;3022042;gm.w Pakosław;Leszczyński;4902;2373;2282;48,4088;46,5524
24;śląskie;2415;wodzisławski;2415021;Radlin;Katowicki;17665;8404;8221;47,5743;46,5384
24;śląskie;2406;kłobucki;2406023;gm.m-w. Krzepice;Częstochowski;9010;4340;4192;48,1687;46,5261
4;kujawsko-pomorskie;410;nakielski;410023;gm.m-w. Mrocza;Bydgoski;9193;4391;4276;47,7646;46,5137
32;zachodniopomorskie;3206;gryfiński;3206092;gm.w Widuchowa;Szczeciński;5391;2574;2507;47,7462;46,5034
14;mazowieckie;1402;ciechanowski;1402092;gm.w Sońsk;Ciechanowski;7671;3694;3565;48,1554;46,4737
24;śląskie;2417;żywiecki;2417072;gm.w Łękawica;Bielski;4560;2189;2119;48,0044;46,4693
26;świętokrzyskie;2613;włoszczowski;2613042;gm.w Radków;Częstochowski;2501;1215;1162;48,5806;46,4614
22;pomorskie;2204;gdański;2204052;gm.w Przywidz;Gdański;5997;2880;2786;48,024;46,4566
14;mazowieckie;1411;makowski;1411032;gm.w Karniewo;Ciechanowski;5117;2520;2377;49,2476;46,453
32;zachodniopomorskie;3206;gryfiński;3206083;gm.m-w. Trzcińsko-Zdrój;Szczeciński;5174;2478;2403;47,8933;46,4438
30;wielkopolskie;3028;wągrowiecki;3028053;gm.m-w. Skoki;Poznański;9822;4862;4561;49,5011;46,4366
20;podlaskie;2002;białostocki;2002042;gm.w Gródek;Białostocki;5093;2440;2365;47,9089;46,4363
8;lubuskie;804;nowosolski;804073;gm.m-w. Otyń;Zielonogórski;7079;3405;3287;48,1;46,4331
24;śląskie;2404;częstochowski;2404063;gm.m-w. Koniecpol;Częstochowski;9283;4477;4310;48,2279;46,429
14;mazowieckie;1434;wołomiński;1434093;gm.m-w. Radzymin;Warszawski;27882;13523;12945;48,5008;46,4278
6;lubelskie;614;puławski;614032;gm.w Janowiec;Lubelski;3666;1745;1702;47,5996;46,4266
24;śląskie;2408;mikołowski;2408031;Orzesze;Katowicki;21290;10117;9884;47,52;46,4256
14;mazowieckie;1424;pułtuski;1424032;gm.w Pokrzywnica;Ciechanowski;5032;2419;2336;48,0723;46,4229
4;kujawsko-pomorskie;412;rypiński;412052;gm.w Skrwilno;Włocławski;5851;2826;2716;48,2994;46,4194
10;łódzkie;1010;piotrkowski;1010082;gm.w Rozprza;Piotrkowski;12310;5864;5714;47,6361;46,4175
8;lubuskie;811;żarski;811102;gm.w Żary;Zielonogórski;12281;5848;5700;47,6183;46,4132
12;małopolskie;1209;myślenicki;1209033;gm.m-w. Myślenice;;44519;21351;20661;47,9593;46,4094
12;małopolskie;1215;suski;1215092;gm.w Zembrzyce;Bielski;5611;2677;2604;47,7099;46,4088
10;łódzkie;1005;łowicki;1005042;gm.w Domaniewice;Skierniewicki;4653;2217;2159;47,6467;46,4002
10;łódzkie;1018;wieruszowski;1018022;gm.w Czastary;Kaliski;4000;1907;1856;47,675;46,4
14;mazowieckie;1413;mławski;1413022;gm.w Dzierzgowo;Ciechanowski;3039;1455;1410;47,8776;46,3968
12;małopolskie;1219;wielicki;1219022;gm.w Gdów;Krakowski;18388;8788;8530;47,792;46,3889
10;łódzkie;1005;łowicki;1005072;gm.w Łowicz;Skierniewicki;7708;3708;3575;48,1059;46,3804
28;warmińsko-mazurskie;2804;elbląski;2804052;gm.w Milejewo;Elbląski;3409;1653;1581;48,4893;46,3772
30;wielkopolskie;3013;leszczyński;3013022;gm.w Lipno;Leszczyński;8658;4111;4015;47,4821;46,3733
24;śląskie;2412;rybnicki;2412052;gm.w Świerklany;Katowicki;12540;5942;5813;47,3844;46,3557
12;małopolskie;1218;wadowicki;1218072;gm.w Stryszów;Bielski;6848;3278;3174;47,868;46,3493
4;kujawsko-pomorskie;413;sępoleński;413013;gm.m-w. Kamień Krajeński;Bydgoski;6834;3288;3167;48,1124;46,3418
26;świętokrzyskie;2601;buski;2601072;gm.w Tuczępy;Kielecki;3690;1774;1710;48,0759;46,3415
2;dolnośląskie;208;kłodzki;208092;gm.w Lewin Kłodzki;Wałbrzyski;1921;916;890;47,6835;46,33
30;wielkopolskie;3028;wągrowiecki;3028072;gm.w Wągrowiec;Pilski;12338;5952;5714;48,2412;46,3122
26;świętokrzyskie;2613;włoszczowski;2613052;gm.w Secemin;Częstochowski;4725;2293;2188;48,5291;46,3069
2;dolnośląskie;218;średzki;218022;gm.w Malczyce;Wrocławski;5881;2833;2723;48,1721;46,3016
22;pomorskie;2212;słupski;2212082;gm.w Słupsk;Słupski;18528;8866;8576;47,8519;46,2867
4;kujawsko-pomorskie;409;mogileński;409033;gm.m-w. Mogilno;Bydgoski;24518;11865;11348;48,393;46,2844
24;śląskie;2417;żywiecki;2417112;gm.w Rajcza;Bielski;8709;4140;4030;47,537;46,274
14;mazowieckie;1419;płocki;1419082;gm.w Mała Wieś;Płocki;5913;2808;2736;47,4886;46,2709
16;opolskie;1608;oleski;1608062;gm.w Rudniki;Częstochowski;8082;3821;3739;47,2779;46,2633
22;pomorskie;2202;chojnicki;2202052;gm.w Konarzyny;Słupski;2285;1092;1057;47,7899;46,2582
14;mazowieckie;1423;przysuski;1423022;gm.w Gielniów;Radomski;4456;2131;2061;47,8232;46,2522
26;świętokrzyskie;2607;ostrowiecki;2607032;gm.w Bodzechów;Kielecki;13177;6258;6094;47,4918;46,2472
24;śląskie;2478;Zabrze;2478011;Zabrze;;170924;81338;79037;47,5872;46,241
30;wielkopolskie;3010;koniński;3010082;gm.w Rzgów;Koniński;7257;3517;3355;48,4636;46,2312
12;małopolskie;1214;proszowicki;1214062;gm.w Radziemice;Krakowski;3329;1606;1539;48,2427;46,2301
2;dolnośląskie;225;zgorzelecki;225033;gm.m-w. Bogatynia;Jeleniogórski;22633;10714;10462;47,338;46,2245
26;świętokrzyskie;2609;sandomierski;2609072;gm.w Samborzec;Tarnobrzeski;8376;4022;3871;48,0181;46,2154
8;lubuskie;810;żagański;810082;gm.w Wymiarki;Zielonogórski;2218;1037;1025;46,7538;46,2128
28;warmińsko-mazurskie;2810;mrągowski;2810023;gm.m-w. Mikołajki;Suwalski;8079;3875;3733;47,9639;46,2062
14;mazowieckie;1411;makowski;1411062;gm.w Płoniawy-Bramura;Ostrołęcki;5244;2531;2423;48,2647;46,2052
24;śląskie;2405;gliwicki;2405052;gm.w Rudziniec;Katowicki;10682;5062;4935;47,3881;46,1992
30;wielkopolskie;3012;krotoszyński;3012063;gm.m-w. Zduny;Kaliski;7558;3607;3491;47,7243;46,1895
10;łódzkie;1005;łowicki;1005032;gm.w Chąśno;Skierniewicki;2912;1380;1345;47,3901;46,1882
32;zachodniopomorskie;3205;gryficki;3205032;gm.w Karnice;Szczeciński;3965;1907;1831;48,0958;46,1791
26;świętokrzyskie;2609;sandomierski;2609022;gm.w Dwikozy;Tarnobrzeski;8650;4115;3994;47,5723;46,1734
32;zachodniopomorskie;3206;gryfiński;3206012;gm.w Banie;Szczeciński;6253;2975;2887;47,5772;46,1698
2;dolnośląskie;223;wrocławski;223032;gm.w Jordanów Śląski;Wrocławski;3197;1528;1476;47,7948;46,1683
14;mazowieckie;1419;płocki;1419072;gm.w Łąck;Płocki;5376;2567;2482;47,7493;46,1682
6;lubelskie;617;świdnicki;617042;gm.w Rybczewice;Lubelski;3347;1589;1545;47,4754;46,1607
22;pomorskie;2201;bytowski;2201063;gm.m-w. Miastko;Słupski;19315;9180;8914;47,5278;46,1507
12;małopolskie;1214;proszowicki;1214012;gm.w Koniusza;Krakowski;8987;4291;4147;47,7467;46,1444
4;kujawsko-pomorskie;412;rypiński;412062;gm.w Wąpielsk;Toruński;3953;1890;1824;47,8118;46,1422
4;kujawsko-pomorskie;415;toruński;415022;gm.w Chełmża;Toruński;9811;4646;4527;47,355;46,1421
30;wielkopolskie;3010;koniński;3010112;gm.w Stare Miasto;Koniński;12497;5950;5766;47,6114;46,1391
28;warmińsko-mazurskie;2811;nidzicki;2811043;gm.m-w. Nidzica;Olsztyński;20888;10017;9637;47,9558;46,1365
10;łódzkie;1015;skierniewicki;1015072;gm.w Nowy Kawęczyn;Skierniewicki;3373;1608;1556;47,6727;46,131
32;zachodniopomorskie;3209;koszaliński;3209063;gm.m-w. Polanów;Koszaliński;8532;4062;3935;47,609;46,1205
30;wielkopolskie;3013;leszczyński;3013052;gm.w Święciechowa;Leszczyński;8214;3886;3788;47,3095;46,1164
32;zachodniopomorskie;3207;kamieński;3207023;gm.m-w. Golczewo;Szczeciński;5844;2802;2695;47,9466;46,1157
10;łódzkie;1002;kutnowski;1002043;gm.m-w. Krośniewice;Płocki;8239;3907;3799;47,4208;46,11
26;świętokrzyskie;2612;staszowski;2612053;gm.m-w. Połaniec;Tarnobrzeski;11683;5560;5385;47,5905;46,0926
8;lubuskie;806;strzelecko-drezdenecki;806023;gm.m-w. Drezdenko;Gorzowski;17009;8093;7838;47,5807;46,0815
6;lubelskie;664;Zamość;664011;Zamość;;62785;29916;28929;47,6483;46,0763
24;śląskie;2416;zawierciański;2416073;gm.m-w. Pilica;Katowicki;8534;4029;3932;47,2112;46,0745
22;pomorskie;2201;bytowski;2201023;gm.m-w. Bytów;Słupski;25372;12108;11690;47,7219;46,0744
30;wielkopolskie;3010;koniński;3010132;gm.w Wierzbinek;Koniński;7216;3411;3324;47,27;46,0643
30;wielkopolskie;3018;ostrzeszowski;3018063;gm.m-w. Mikstat;Kaliski;5990;2831;2759;47,2621;46,0601
18;podkarpackie;1862;Przemyśl;1862011;Przemyśl;;59779;28404;27530;47,515;46,053
26;świętokrzyskie;2609;sandomierski;2609052;gm.w Łoniów;Tarnobrzeski;7444;3531;3428;47,4342;46,0505
14;mazowieckie;1428;sochaczewski;1428052;gm.w Nowa Sucha;Skierniewicki;6702;3186;3086;47,538;46,046
28;warmińsko-mazurskie;2804;elbląski;2804063;gm.m-w. Młynary;Elbląski;4411;2105;2031;47,7216;46,044
30;wielkopolskie;3010;koniński;3010052;gm.w Kramsk;Koniński;11337;5417;5220;47,7816;46,0439
2;dolnośląskie;219;świdnicki;219083;gm.m-w. Żarów;Wałbrzyski;12335;5853;5679;47,4503;46,0397
2;dolnośląskie;212;lwówecki;212053;gm.m-w. Wleń;Jeleniogórski;4214;2037;1940;48,3389;46,037
26;świętokrzyskie;2601;buski;2601043;gm.m-w. Pacanów;Kielecki;7269;3482;3346;47,902;46,0311
14;mazowieckie;1419;płocki;1419032;gm.w Brudzeń Duży;Płocki;8236;3922;3791;47,6202;46,0296
30;wielkopolskie;3031;złotowski;3031023;gm.m-w. Jastrowie;Pilski;11415;5369;5254;47,0346;46,0272
14;mazowieckie;1411;makowski;1411052;gm.w Młynarze;Ostrołęcki;1734;825;798;47,5779;46,0208
10;łódzkie;1011;poddębicki;1011012;gm.w Dalików;Sieradzki;3920;1903;1804;48,5459;46,0204
30;wielkopolskie;3003;gnieźnieński;3003072;gm.w Mieleszyn;Poznański;4012;1910;1846;47,6072;46,012
2;dolnośląskie;208;kłodzki;208133;gm.m-w. Stronie Śląskie;Wałbrzyski;7451;3541;3428;47,5238;46,0072
4;kujawsko-pomorskie;418;włocławski;418132;gm.w Włocławek;Włocławski;7365;3479;3388;47,2369;46,0014
10;łódzkie;1003;łaski;1003042;gm.w Widawa;Sieradzki;7272;3415;3345;46,9609;45,9983
26;świętokrzyskie;2601;buski;2601083;gm.m-w. Wiślica;Kielecki;5420;2632;2493;48,5609;45,9963
12;małopolskie;1218;wadowicki;1218013;gm.m-w. Andrychów;;43285;20533;19909;47,4368;45,9951
28;warmińsko-mazurskie;2808;kętrzyński;2808053;gm.m-w. Reszel;Olsztyński;7464;3541;3433;47,4411;45,9941
32;zachodniopomorskie;3218;łobeski;3218043;gm.m-w. Resko;Szczeciński;7885;3763;3626;47,7235;45,986
28;warmińsko-mazurskie;2801;bartoszycki;2801032;gm.w Bartoszyce;Olsztyński;10630;5051;4886;47,5165;45,9643
30;wielkopolskie;3007;kaliski;3007012;gm.w Blizanów;Kaliski;9932;4703;4565;47,352;45,9625
12;małopolskie;1218;wadowicki;1218102;gm.w Wieprz;Bielski;12504;5911;5746;47,2729;45,9533
2;dolnośląskie;204;górowski;204043;gm.m-w. Wąsosz;Leszczyński;7064;3321;3246;47,013;45,9513
2;dolnośląskie;208;kłodzki;208083;gm.m-w. Lądek-Zdrój;Wałbrzyski;8120;3821;3731;47,0567;45,9483
22;pomorskie;2206;kościerski;2206032;gm.w Karsin;Gdański;6260;2983;2876;47,6518;45,9425
24;śląskie;2406;kłobucki;2406032;gm.w Lipie;Częstochowski;6204;2955;2850;47,6306;45,9381
22;pomorskie;2203;człuchowski;2203062;gm.w Przechlewo;Słupski;6273;2966;2881;47,282;45,927
32;zachodniopomorskie;3210;myśliborski;3210013;gm.m-w. Barlinek;Gorzowski;19220;9105;8824;47,3725;45,9105
32;zachodniopomorskie;3218;łobeski;3218032;gm.w Radowo Małe;Szczeciński;3577;1712;1642;47,8613;45,9044
12;małopolskie;1210;nowosądecki;1210113;gm.m-w. Muszyna;Nowosądecki;11535;5436;5295;47,1261;45,9038
8;lubuskie;805;słubicki;805013;gm.m-w. Cybinka;Zielonogórski;6474;3114;2971;48,1001;45,8913
8;lubuskie;802;krośnieński;802042;gm.w Dąbie;Zielonogórski;4923;2334;2259;47,4101;45,8867
10;łódzkie;1008;pabianicki;1008032;gm.w Dłutów;Piotrkowski;4692;2216;2153;47,2293;45,8866
24;śląskie;2411;raciborski;2411022;gm.w Kornowac;Katowicki;5165;2414;2370;46,7377;45,8858
14;mazowieckie;1424;pułtuski;1424012;gm.w Gzy;Ciechanowski;3736;1777;1714;47,5642;45,8779
12;małopolskie;1201;bocheński;1201063;gm.m-w. Nowy Wiśnicz;Tarnowski;14250;6730;6536;47,2281;45,8667
2;dolnośląskie;209;legnicki;209032;gm.w Krotoszyce;Legnicki;3301;1586;1514;48,046;45,8649
12;małopolskie;1219;wielicki;1219012;gm.w Biskupice;Krakowski;10556;5007;4839;47,4327;45,8412
28;warmińsko-mazurskie;2802;braniewski;2802053;gm.m-w. Pieniężno;Elbląski;6111;2913;2801;47,6681;45,8354
14;mazowieckie;1424;pułtuski;1424062;gm.w Winnica;Ciechanowski;4101;1940;1879;47,3055;45,8181
24;śląskie;2411;raciborski;2411011;Racibórz;;54259;25507;24859;47,0097;45,8154
30;wielkopolskie;3026;śremski;3026023;gm.m-w. Dolsk;Poznański;5908;2800;2706;47,3934;45,8023
2;dolnośląskie;222;wołowski;222033;gm.m-w. Wołów;Wrocławski;22318;10588;10222;47,4415;45,8016
32;zachodniopomorskie;3203;drawski;3203063;gm.m-w. Złocieniec;Koszaliński;16212;7655;7424;47,2181;45,7932
10;łódzkie;1009;pajęczański;1009043;gm.m-w. Pajęczno;Częstochowski;11491;5400;5262;46,9933;45,7924
8;lubuskie;802;krośnieński;802072;gm.w Maszewo;Zielonogórski;2787;1314;1276;47,1475;45,784
30;wielkopolskie;3002;czarnkowsko-trzcianecki;3002043;gm.m-w. Krzyż Wielkopolski;Pilski;8644;4145;3957;47,9523;45,7774
28;warmińsko-mazurskie;2814;olsztyński;2814082;gm.w Kolno;Olsztyński;3085;1474;1412;47,7796;45,7699
26;świętokrzyskie;2604;kielecki;2604033;gm.m-w. Chęciny;Kielecki;15031;7119;6879;47,3621;45,7654
10;łódzkie;1010;piotrkowski;1010042;gm.w Grabica;Piotrkowski;6077;2864;2781;47,1285;45,7627
14;mazowieckie;1412;miński;1412052;gm.w Dębe Wielkie;Siedlecki;10684;5107;4888;47,8004;45,7507
10;łódzkie;1008;pabianicki;1008042;gm.w Dobroń;Sieradzki;7802;3691;3568;47,3084;45,7319
10;łódzkie;1010;piotrkowski;1010113;gm.m-w. Wolbórz;Piotrkowski;7836;3723;3583;47,5115;45,7249
28;warmińsko-mazurskie;2816;piski;2816043;gm.m-w. Ruciane-Nida;Suwalski;7952;3757;3636;47,246;45,7243
12;małopolskie;1218;wadowicki;1218042;gm.w Lanckorona;Bielski;6225;2920;2846;46,9076;45,7189
22;pomorskie;2206;kościerski;2206022;gm.w Dziemiany;Gdański;4425;2086;2023;47,1412;45,7175
10;łódzkie;1016;tomaszowski;1016022;gm.w Będków;Piotrkowski;3253;1580;1487;48,5706;45,7117
14;mazowieckie;1419;płocki;1419012;gm.w Bielsk;Płocki;9053;4269;4138;47,1556;45,7086
22;pomorskie;2211;pucki;2211072;gm.w Puck;Gdański;27069;12849;12372;47,4676;45,7054
8;lubuskie;809;zielonogórski;809022;gm.w Bojadła;Zielonogórski;3282;1554;1500;47,3492;45,7038
14;mazowieckie;1424;pułtuski;1424052;gm.w Świercze;Ciechanowski;4643;2245;2122;48,3524;45,7032
24;śląskie;2405;gliwicki;2405063;gm.m-w. Sośnicowice;Katowicki;8906;4205;4070;47,2154;45,6995
8;lubuskie;801;gorzowski;801052;gm.w Lubiszyn;Gorzowski;6924;3272;3164;47,2559;45,6961
28;warmińsko-mazurskie;2819;węgorzewski;2819022;gm.w Pozezdrze;Suwalski;3241;1528;1481;47,1459;45,6958
4;kujawsko-pomorskie;415;toruński;415032;gm.w Czernikowo;Włocławski;9026;4230;4124;46,8646;45,6902
2;dolnośląskie;206;karkonoski;206072;gm.w Mysłakowice;Jeleniogórski;10104;4739;4616;46,9022;45,6849
22;pomorskie;2214;tczewski;2214043;gm.m-w. Pelplin;Gdański;16021;7670;7318;47,8747;45,6775
16;opolskie;1601;brzeski;1601033;gm.m-w. Grodków;Opolski;18984;9143;8671;48,1616;45,6753
2;dolnośląskie;214;oleśnicki;214062;gm.w Oleśnica;Wrocławski;14124;6637;6451;46,9909;45,674
24;śląskie;2405;gliwicki;2405021;Pyskowice;Katowicki;18455;8701;8425;47,1471;45,6516
8;lubuskie;808;świebodziński;808022;gm.w Łagów;Zielonogórski;4907;2291;2240;46,6884;45,6491
10;łódzkie;1012;radomszczański;1012062;gm.w Kobiele Wielkie;Piotrkowski;4388;2079;2003;47,3792;45,6472
10;łódzkie;1018;wieruszowski;1018043;gm.m-w. Lututów;Sieradzki;4559;2108;2081;46,2382;45,646
10;łódzkie;1012;radomszczański;1012042;gm.w Gomunice;Piotrkowski;5848;2750;2669;47,0246;45,6395
4;kujawsko-pomorskie;405;golubsko-dobrzyński;405032;gm.w Golub-Dobrzyń;Toruński;8841;4183;4034;47,3137;45,6283
10;łódzkie;1018;wieruszowski;1018012;gm.w Bolesławiec;Kaliski;4075;1924;1859;47,2147;45,6196
4;kujawsko-pomorskie;406;grudziądzki;406043;gm.m-w. Radzyń Chełmiński;Toruński;4608;2225;2102;48,2856;45,6163
4;kujawsko-pomorskie;419;żniński;419043;gm.m-w. Łabiszyn;Bydgoski;10343;4854;4718;46,9303;45,6154
30;wielkopolskie;3003;gnieźnieński;3003032;gm.w Gniezno;Poznański;12644;5965;5767;47,1765;45,6106
30;wielkopolskie;3012;krotoszyński;3012011;Sulmierzyce;Kaliski;2831;1320;1291;46,6266;45,6023
4;kujawsko-pomorskie;418;włocławski;418072;gm.w Fabianki;Włocławski;10178;4762;4641;46,7872;45,5983
