wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1704;1634;37,3602;35,8255
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1184;1155;36,6904;35,7918
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2513;2446;36,7613;35,7812
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5594;5400;37,0488;35,764
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3351;3267;36,667;35,7479
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2883;2818;36,5492;35,7252
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9758;9465;36,7491;35,6457
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1951;1894;36,7143;35,6417
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2649;2539;37,1789;35,6351
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6534;6373;36,5232;35,6233
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1397;1359;36,609;35,6132
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2383;2298;36,8943;35,5783
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1152;1122;36,5019;35,5513
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1389;1342;36,7752;35,5308
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6508;6319;36,5433;35,4821
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5879;5756;36,2297;35,4717
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2429;2291;37,6006;35,4644
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;2033;1986;36,2971;35,458
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1702;1621;37,1941;35,424
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3670;3554;36,5647;35,409
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3369;3309;36,0128;35,3715
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3250;3107;36,9991;35,3711
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6301;6034;36,9041;35,3403
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7290;7048;36,5505;35,3372
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1722;1665;36,5372;35,3278
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1441;1393;36,518;35,3016
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1416;1369;36,4948;35,2835
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1932;1873;36,3842;35,2731
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3155;3080;36,1273;35,2685
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1268;1198;37,3051;35,2457
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;5015;4830;36,5925;35,2426
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4122;3964;36,601;35,198
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4094;3960;36,3782;35,1875
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1302;1241;36,8839;35,1558
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2770;2656;36,6645;35,1555
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;2004;1951;36,0886;35,1342
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1874;1817;36,2336;35,1315
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2188;2106;36,4545;35,0883
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5559;5380;36,2504;35,0831
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1618;1537;36,9238;35,0753
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1502;1444;36,4563;35,0485
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1538;1493;36,061;35,0059
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;525;501;36,6364;34,9616
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1067;1034;36,0717;34,9561
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1749;1663;36,7514;34,9443
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2533;2451;36,0723;34,9046
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2276;2205;36,007;34,8837
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4407;4250;36,1704;34,8818
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4331;4185;36,0496;34,8344
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2643;2551;36,0524;34,7974
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1753;1678;36,3316;34,7772
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6314;6118;35,8383;34,7258
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1975;1897;36,1391;34,7118
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3055;2941;35,9835;34,6408
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4715;4461;36,6071;34,6351
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2307;2218;36,0244;34,6346
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2790;2680;36,0279;34,6074
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;991;942;36,4071;34,6069
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9278;8942;35,8501;34,5518
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5288;5094;35,8484;34,5333
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7804;7494;35,9482;34,5202
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;2000;1908;36,1533;34,4902
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2466;2402;35,3904;34,4719
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1322;1273;35,7587;34,4333
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3833;3727;35,3761;34,3978
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;2002;1911;35,9684;34,3335
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1689;1648;35,1802;34,3262
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2309;2222;35,5723;34,232
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4197;4071;35,263;34,2043
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3910;3817;35,0202;34,1872
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2604;2523;35,2463;34,15
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7873;7574;35,4863;34,1386
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1358;1325;34,964;34,1143
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1556;1522;34,841;34,0797
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1349;1315;34,9572;34,0762
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5852;5702;34,954;34,0581
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;848;820;35,2159;34,0532
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6593;6353;35,3114;34,026
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2999;2897;35,2119;34,0143
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3258;3118;35,5366;34,0096
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;800;782;34,7826;34
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1414;1357;35,3942;33,9675
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5470;5239;35,4458;33,9489
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3696;3579;35,0531;33,9435
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;971;925;35,62;33,9325
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1393;1331;35,4995;33,9195
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3512;3395;35,0849;33,9161
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2122;2032;35,4021;33,9006
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1453;1401;35,1561;33,8979
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;928;888;35,4198;33,8931
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4065;3938;34,9738;33,8811
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1104;1067;35,0476;33,873
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1172;1131;35,0898;33,8623
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2155;2059;35,4324;33,854
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2347;2284;34,7704;33,837
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2515;2374;35,8109;33,8032
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1443;1396;34,9057;33,7687
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2769;2690;34,7602;33,7685
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3389;3288;34,8054;33,7681
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8938;8710;34,6474;33,7636
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2258;2186;34,8457;33,7346
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1466;1421;34,7888;33,7209
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2107;2038;34,8322;33,6915
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1143;1117;34,4692;33,6852
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1917;1823;35,3886;33,6533
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5138;4997;34,597;33,6476
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2313;2225;34,966;33,6357
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;1030;970;35,6772;33,5989
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1799;1718;35,1711;33,5875
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3356;3252;34,6479;33,5742
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4515;4387;34,5395;33,5603
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3191;3099;34,5346;33,539
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7372;7100;34,7949;33,5111
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2290;2167;35,3941;33,493
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1284;1234;34,8156;33,4599
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4350;4187;34,7001;33,3998
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;3054;2977;34,2377;33,3744
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1846;1793;34,3506;33,3643
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1974;1903;34,6073;33,3626
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3134;3053;34,2476;33,3625
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2385;2301;34,5502;33,3333
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4935;4751;34,5661;33,2773
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1978;1927;34,1506;33,27
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1964;1896;34,4561;33,2632
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4963;4813;34,2843;33,2481
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3567;3452;34,3113;33,2051
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2761;2614;35,0425;33,1768
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2495;2404;34,4043;33,1495
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1718;1664;34,1823;33,1078
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4110;3938;34,5088;33,0647
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2696;2604;34,2002;33,0331
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;665;636;34,5096;33,0047
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;929;886;34,561;32,9613
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2915;2801;34,282;32,9413
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4538;4409;33,8884;32,9251
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1168;1110;34,6382;32,9181
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2710;2638;33,7905;32,8928
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1273;1224;34,1929;32,8767
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2309;2261;33,561;32,8634
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6942;6741;33,8288;32,8493
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;4003;3857;34,0884;32,8451
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2227;2135;34,2563;32,8411
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1076;1023;34,4872;32,7885
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1508;1456;33,88;32,7118
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1822;1708;34,8641;32,6827
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2710;2602;34,0153;32,6597
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1587;1530;33,8235;32,6087
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2382;2306;33,6774;32,6029
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1330;1259;34,4292;32,5913
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;727;707;33,5023;32,5806
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;5006;4820;33,8358;32,5786
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;2000;1941;33,5514;32,5617
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1918;1849;33,7736;32,5585
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4848;4646;33,9686;32,5533
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1052;1006;34,0343;32,5461
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3722;3585;33,7627;32,52
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1279;1241;33,508;32,5124
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3625;3502;33,6053;32,465
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4477;4355;33,2838;32,3768
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1446;1363;34,3468;32,3753
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1864;1779;33,9094;32,3631
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2093;2021;33,4773;32,3257
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;3014;2944;33,07;32,302
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1768;1701;33,542;32,2709
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1593;1549;33,1806;32,2641
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1300;1224;34,2646;32,2615
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2607;2493;33,6909;32,2176
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3096;3014;33,0769;32,2009
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;820;796;33,1715;32,2006
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2037;1985;33,0306;32,1874
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2479;2352;33,8661;32,1311
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7913;7668;33,1573;32,1307
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1947;1875;33,339;32,1062
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4385;4221;33,3257;32,0793
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3693;3572;33,1419;32,056
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1833;1748;33,6022;32,044
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1769;1701;33,3145;32,0339
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2754;2643;33,3656;32,0208
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2233;2177;32,8382;32,0147
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2663;2530;33,6492;31,9687
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;888;843;33,6619;31,956
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3415;3314;32,7987;31,8287
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6777;6479;33,2842;31,8206
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1702;1662;32,5182;31,7539
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;2012;1956;32,657;31,7481
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2390;2289;33,1438;31,7432
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2581;2529;32,311;31,66
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4377;4227;32,7106;31,5896
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1430;1362;33,1556;31,5789
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2856;2787;32,2931;31,5129
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5890;5696;32,5181;31,447
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;550;534;32,3149;31,3749
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1445;1406;32,1898;31,321
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;2014;1922;32,8066;31,308
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1923;1863;32,2543;31,2479
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1336;1310;31,8626;31,2425
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1588;1523;32,5277;31,1962
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1718;1646;32,5379;31,1742
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1364;1296;32,7177;31,0866
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;931;903;32,0261;31,063
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3363;3265;31,9677;31,0361
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1298;1254;32,1208;31,0319
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1350;1227;34,0909;30,9848
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1152;1116;31,9202;30,9227
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3413;3296;31,9989;30,9019
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1987;1887;32,4939;30,8585
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1029;1008;31,4775;30,8351
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2317;2265;31,541;30,8331
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;755;733;31,7494;30,8242
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1230;1162;32,5655;30,7652
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6819;6610;31,7325;30,7599
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7582;7399;31,4202;30,6618
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2169;2111;31,4667;30,6253
12;małopolskie;1216;tarnowski;1216022;gm.w Gromnik;Tarnowski;8952;2816;2741;31,4567;30,6189
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2544;2474;31,4813;30,615
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4649;4526;31,4355;30,6038
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3118;2992;31,8814;30,593
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2787;2687;31,7137;30,5758
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3327;3218;31,5745;30,54
20;podlaskie;2004;grajewski;2004062;gm.w Wąsosz;Łomżyński;3556;1127;1084;31,6929;30,4837
6;lubelskie;605;janowski;605042;gm.w Godziszów;Tarnobrzeski;5749;1844;1748;32,0751;30,4053
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3172;3080;31,3037;30,3957
6;lubelskie;608;lubartowski;608063;gm.m-w. Kock;Lubelski;6311;2038;1918;32,2928;30,3914
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3168;3060;31,441;30,3692
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2125;2046;31,5188;30,3471
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3767;3596;31,7408;30,3
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2791;2684;31,4763;30,2695
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2138;2058;31,4273;30,2514
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7664;7450;31,1064;30,2378
18;podkarpackie;1804;jarosławski;1804082;gm.w Radymno;Przemyski;11394;3597;3445;31,5692;30,2352
