wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1464;1305;36,3727;32,4224
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3126;2963;34,2051;32,4215
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2734;2557;34,6602;32,4163
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1377;1265;35,2535;32,3861
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2520;2374;34,3746;32,383
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;2978;2828;34,1005;32,3829
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1904;1797;34,2878;32,3609
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1874;1745;34,7487;32,3568
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2302;2158;34,5127;32,3538
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1900;1812;33,9225;32,3514
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1888;1752;34,8404;32,3307
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;817;778;33,9286;32,309
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;783;698;36,2332;32,2999
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1572;1477;34,3531;32,2771
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2125;2039;33,6181;32,2576
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1339;1272;33,9331;32,2352
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5005;4754;33,9299;32,2283
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1172;1095;34,4807;32,2154
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;1986;1775;36,037;32,2083
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2097;1889;35,7545;32,208
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1887;1780;34,1106;32,1764
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6030;5726;33,8593;32,1523
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3818;3618;33,9257;32,1486
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2034;1881;34,7099;32,099
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1567;1463;34,3565;32,0763
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4456;4126;34,5963;32,0342
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1293;1209;34,2335;32,0095
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3430;3211;34,1736;31,9916
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;5962;5635;33,8404;31,9843
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2253;2065;34,8762;31,9659
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8797;8270;33,9915;31,9552
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1652;1541;34,2383;31,9378
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1906;1777;34,2436;31,926
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2199;2072;33,8777;31,9211
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1243;1179;33,6219;31,8907
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1429;1360;33,5053;31,8875
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3010;2800;34,2668;31,8761
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3584;3453;33,078;31,8689
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1126;1028;34,8931;31,8562
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1831;1740;33,5041;31,839
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1403;1315;33,9381;31,8094
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2343;2216;33,6251;31,8025
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4066;3820;33,8438;31,7962
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1048;1001;33,2698;31,7778
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2853;2704;33,4977;31,7483
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;891;853;33,1473;31,7336
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2503;2313;34,3347;31,7284
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4321;4145;33,0554;31,709
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;3977;3773;33,4146;31,7006
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7437;7009;33,5211;31,592
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2030;1895;33,8221;31,5728
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7304;6835;33,645;31,4846
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1863;1739;33,7256;31,4808
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1379;1326;32,7243;31,4665
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;923;857;33,8591;31,438
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2388;2279;32,9288;31,4258
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2334;2205;33,2384;31,4013
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2631;2474;33,3926;31,3999
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;761;722;33,087;31,3913
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2592;2430;33,4711;31,3791
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1677;1473;35,7112;31,3671
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2244;2025;34,7584;31,3662
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1294;1196;33,9099;31,3417
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3450;3299;32,72;31,2879
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1270;1215;32,6982;31,2822
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1629;1488;34,2299;31,2671
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4157;3809;34,1185;31,2623
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1815;1693;33,5056;31,2535
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6208;5835;33,2494;31,2517
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1714;1616;33,14;31,2452
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3020;2887;32,684;31,2446
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2163;1999;33,7758;31,2149
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3050;2859;33,2679;31,1846
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1751;1675;32,5828;31,1686
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5512;5218;32,9232;31,1671
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1968;1868;32,8328;31,1645
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5076;4805;32,8927;31,1366
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3152;2822;34,7519;31,1136
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1891;1774;33,1522;31,101
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2435;2292;32,9589;31,0233
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1563;1389;34,8884;31,0045
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2505;2342;33,1568;30,9993
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1862;1793;32,1478;30,9565
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;850;811;32,4427;30,9542
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2839;2625;33,4393;30,9187
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1438;1376;32,3073;30,9144
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3154;3005;32,3919;30,8617
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2155;2041;32,5775;30,8541
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8456;7953;32,779;30,8292
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1126;1029;33,7126;30,8084
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2214;2079;32,8;30,8
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1265;1207;32,2375;30,7594
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1562;1474;32,5349;30,7019
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1735;1604;33,1994;30,6927
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1303;1226;32,6158;30,6884
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1667;1569;32,5904;30,6745
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4704;4440;32,4952;30,6715
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;6962;6493;32,8598;30,6462
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1483;1340;33,843;30,5796
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2355;2147;33,5327;30,571
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3857;3638;32,3846;30,5458
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1104;1012;33,2931;30,5187
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1212;1162;31,7527;30,4428
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;1978;1839;32,6996;30,4017
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3808;3531;32,7626;30,3794
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1200;1131;32,2321;30,3787
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4753;4494;32,1257;30,3751
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1191;1120;32,2939;30,3688
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2101;1965;32,4228;30,3241
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6558;6219;31,9575;30,3055
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2892;2757;31,7314;30,2502
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3166;2930;32,6864;30,2498
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2959;2831;31,6132;30,2457
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4619;4316;32,3527;30,2304
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2546;2422;31,7456;30,1995
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4769;4483;32,1123;30,1865
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;825;796;31,2737;30,1744
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2168;2075;31,5116;30,1599
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2086;1959;32,0874;30,1338
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1366;1245;33,0511;30,1234
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;950;869;32,9061;30,1005
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1509;1445;31,431;30,0979
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3318;3123;31,9161;30,0404
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1758;1651;31,9811;30,0346
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2820;2679;31,6143;30,0336
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1004;937;32,1795;30,0321
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3661;3352;32,79;30,0224
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4216;4033;31,3434;29,9829
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3498;3296;31,7308;29,8984
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;2928;2735;31,9965;29,8874
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;701;648;32,3041;29,8618
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;3974;3743;31,7007;29,858
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3406;3218;31,575;29,8322
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1470;1399;31,3299;29,8167
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4225;3990;31,551;29,7961
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2247;2107;31,7687;29,7893
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2170;2056;31,4356;29,7842
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1208;1149;31,3034;29,7746
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3719;3496;31,6699;29,7709
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;623;573;32,33;29,7353
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1087;1002;32,2361;29,7153
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3468;3306;31,1227;29,6689
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1624;1491;32,312;29,6657
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7453;7079;31,2298;29,6627
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2602;2359;32,6638;29,6134
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1360;1244;32,304;29,5487
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4570;4217;32,0207;29,5474
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2116;1910;32,7048;29,5209
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2581;2432;31,2697;29,4645
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1287;1166;32,5;29,4444
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1839;1755;30,8505;29,4414
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2267;2154;30,9699;29,4262
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2514;2344;31,5552;29,4214
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1808;1677;31,7193;29,4211
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1900;1814;30,8091;29,4146
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2439;2318;30,94;29,405
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2458;2269;31,7653;29,3228
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1216;1111;32,0506;29,2831
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;967;905;31,2844;29,2786
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1732;1596;31,7507;29,2576
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2717;2486;31,9534;29,2367
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3187;2918;31,8382;29,1508
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1778;1702;30,4452;29,1438
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1616;1534;30,6583;29,1026
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4128;3890;30,8497;29,0711
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;1949;1767;32,0454;29,0529
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1787;1731;29,9732;29,0339
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3194;3022;30,6761;29,0242
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5533;5257;30,5471;29,0234
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;519;492;30,4935;28,9072
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4058;3801;30,8406;28,8874
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2414;2307;30,2203;28,8808
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1218;1167;30,1411;28,879
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1756;1639;30,9209;28,8607
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1281;1202;30,7268;28,8319
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1258;1204;30,0024;28,7145
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2073;1942;30,4853;28,5588
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1074;1030;29,7589;28,5398
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2047;1967;29,6968;28,5362
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7196;6886;29,8206;28,5359
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1471;1392;30,1311;28,5129
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1838;1745;29,9397;28,4248
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1558;1487;29,7669;28,4104
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2187;2087;29,7713;28,41
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1907;1774;30,5022;28,3749
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3173;2984;30,1616;28,365
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2639;2504;29,8394;28,313
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;775;732;29,9691;28,3063
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2615;2487;29,7565;28,3
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;712;672;29,9411;28,259
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6316;5753;31,0201;28,255
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;987;922;30,1927;28,2043
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1334;1263;29,7171;28,1354
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1305;1213;30,2574;28,1243
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;873;817;30,031;28,1046
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;1998;1893;29,6351;28,0777
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3537;3332;29,8028;28,0755
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1850;1729;30,0276;28,0636
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7221;6910;29,3084;28,0461
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1621;1488;30,5273;28,0226
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1201;1081;31,0898;27,9834
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3091;2942;29,3347;27,9207
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;2915;2728;29,8057;27,8937
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2415;2291;29,401;27,8914
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1136;1053;30,0768;27,8793
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;2975;2808;29,5256;27,8682
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1577;1471;29,8674;27,8598
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1826;1702;29,861;27,8332
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2617;2466;29,5139;27,811
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2336;2247;28,9073;27,806
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3132;2965;29,3643;27,7986
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2320;2203;29,2634;27,7876
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6298;5967;29,308;27,7677
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;1991;1888;29,2665;27,7525
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;2954;2809;29,1523;27,7213
18;podkarpackie;1816;rzeszowski;1816072;gm.w Hyżne;Rzeszowski;7036;2050;1949;29,1359;27,7004
6;lubelskie;611;łukowski;611062;gm.w Serokomla;Siedlecki;3914;1132;1084;28,9218;27,6955
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2445;2190;30,8946;27,6725
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4284;4082;28,9675;27,6016
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;905;842;29,6042;27,5433
6;lubelskie;610;łęczyński;610022;gm.w Ludwin;Lubelski;5655;1635;1554;28,9125;27,4801
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2114;1981;29,3163;27,4719
14;mazowieckie;1416;ostrowski;1416082;gm.w Stary Lubotyń;Ostrołęcki;3699;1118;1016;30,2244;27,4669
18;podkarpackie;1803;dębicki;1803063;gm.m-w. Pilzno;Tarnowski;18233;5293;4952;29,0298;27,1595
16;opolskie;1608;oleski;1608052;gm.w Radłów;Częstochowski;4238;1196;1148;28,2209;27,0882
18;podkarpackie;1815;ropczycko-sędziszowski;1815012;gm.w Iwierzyce;Rzeszowski;7735;2224;2092;28,7524;27,0459
14;mazowieckie;1426;siedlecki;1426132;gm.w Zbuczyn;Siedlecki;10053;2866;2716;28,5089;27,0168
14;mazowieckie;1415;ostrołęcki;1415052;gm.w Kadzidło;Ostrołęcki;11307;3288;3053;29,0793;27,001
20;podlaskie;2007;łomżyński;2007032;gm.w Miastkowo;Łomżyński;4216;1217;1137;28,8662;26,9687
