wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1502;1383;37,3168;34,3602
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9162;8801;35,7639;34,3548
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3380;3209;36,1846;34,3539
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1120;1084;35,488;34,3473
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1159;1106;35,9157;34,2733
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2312;2213;35,795;34,2623
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2388;2284;35,8021;34,2429
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3764;3589;35,8989;34,2299
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3240;3127;35,4525;34,216
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3227;3033;36,3688;34,1824
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1639;1559;35,9351;34,1811
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5706;5534;35,1636;34,1037
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7067;6797;35,4324;34,0787
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1957;1892;35,2422;34,0717
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3566;3418;35,5285;34,054
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4895;4666;35,7169;34,046
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1975;1906;35,2616;34,0296
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2361;2196;36,5706;34,0149
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1875;1806;35,3107;34,0113
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6107;5806;35,7678;34,0049
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1948;1833;36,1209;33,9885
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1204;1155;35,4222;33,9806
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1708;1639;35,399;33,9689
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4029;3822;35,7752;33,9371
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3085;2963;35,3258;33,9288
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1981;1874;35,8617;33,9247
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1631;1552;35,6425;33,9161
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1352;1281;35,7956;33,9158
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4306;4132;35,3414;33,9133
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5391;5198;35,1549;33,8963
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2584;2484;35,2476;33,8835
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6276;6014;35,2406;33,7694
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1468;1391;35,6311;33,7621
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2354;2179;36,4396;33,7307
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1397;1331;35,4029;33,7304
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3977;3795;35,3385;33,7213
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;508;483;35,4501;33,7055
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1501;1436;35,1934;33,6694
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;963;915;35,3784;33,615
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1672;1505;37,3214;33,5938
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1948;1858;35,2133;33,5864
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3135;2949;35,6899;33,5724
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3259;3045;35,9316;33,5722
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1252;1183;35,4674;33,5127
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2199;2118;34,7888;33,5074
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1535;1495;34,3708;33,4751
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2415;2332;34,6584;33,4673
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6149;5892;34,9018;33,4431
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;835;805;34,6761;33,4302
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1949;1859;35,0162;33,3992
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1693;1589;35,5747;33,3894
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9018;8636;34,8454;33,3694
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1900;1823;34,7667;33,3577
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7611;7233;35,0592;33,318
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5131;4913;34,7841;33,3062
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4213;3998;35,0674;33,2778
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;946;907;34,7029;33,2722
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2120;1997;35,3216;33,2722
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2454;2336;34,9473;33,2669
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1349;1269;35,3512;33,2547
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4569;4282;35,4736;33,2453
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1282;1229;34,6768;33,2432
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1325;1302;33,7666;33,1804
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2942;2825;34,5427;33,169
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2667;2415;36,5844;33,1276
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2211;2116;34,5253;33,0418
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3698;3579;34,1301;33,0318
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;784;759;34,087;33
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1405;1363;33,9947;32,9785
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1559;1445;35,5774;32,9758
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2535;2436;34,3124;32,9724
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4083;3924;34,3052;32,9692
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3183;3020;34,7186;32,9407
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1430;1361;34,5912;32,9221
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3814;3675;34,1603;32,9154
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2253;2136;34,7096;32,9071
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2623;2484;34,7187;32,8789
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7647;7292;34,4677;32,8676
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1636;1576;34,0762;32,8265
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1780;1697;34,4161;32,8113
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1874;1776;34,5948;32,7857
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6394;6116;34,2456;32,7567
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1322;1272;34,0371;32,7497
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4428;4280;33,8739;32,7417
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1067;1030;33,873;32,6984
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2965;2774;34,9234;32,6737
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2684;2527;34,6591;32,6317
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5738;5462;34,2731;32,6245
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2282;2199;33,8074;32,5778
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3134;3004;33,9177;32,5108
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5264;5017;34,1109;32,5104
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1122;1078;33,8359;32,509
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1935;1882;33,4081;32,4931
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1154;1085;34,5509;32,485
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;902;873;33,5565;32,4777
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3557;3424;33,7348;32,4734
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8688;8376;33,6783;32,4689
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1925;1850;33,7482;32,4334
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7204;6868;34,002;32,4161
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1406;1366;33,365;32,4158
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2042;1942;34,0674;32,3991
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1803;1741;33,5504;32,3967
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2680;2552;34,0145;32,3899
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;984;935;34,0838;32,3866
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2426;2347;33,4528;32,3635
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1741;1653;34,0371;32,3167
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3963;3753;34,0962;32,2894
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1302;1246;33,7393;32,2882
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1906;1840;33,4386;32,2807
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3285;3140;33,7373;32,2481
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;869;844;33,1679;32,2137
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2227;2130;33,6659;32,1995
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2442;2260;34,7715;32,18
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2074;1943;34,2867;32,121
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2956;2865;33,139;32,1188
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2213;2078;34,204;32,1175
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4834;4649;33,3932;32,1152
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4975;4765;33,4994;32,0854
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2698;2555;33,8689;32,0738
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1359;1280;34,0175;32,0401
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1685;1609;33,5257;32,0135
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3249;3097;33,5433;31,974
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3036;2925;33,1767;31,9637
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1237;1190;33,2259;31,9635
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1781;1670;34,0796;31,9556
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1474;1422;33,1162;31,9479
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1046;996;33,5256;31,9231
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;644;615;33,4198;31,9149
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2191;2068;33,8117;31,9136
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3988;3800;33,4845;31,906
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1229;1174;33,3243;31,833
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6778;6522;33,0296;31,7821
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4899;4702;33,1125;31,781
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3437;3297;33,0608;31,7141
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4788;4527;33,5365;31,7083
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2590;2497;32,8555;31,6758
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2262;2179;32,8779;31,6715
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2827;2687;33,2471;31,6006
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3400;3162;33,966;31,5884
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1810;1735;32,9271;31,5627
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4421;4222;33,0147;31,5286
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1128;1063;33,452;31,5243
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2160;2049;33,2257;31,5182
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2619;2525;32,6559;31,4838
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4133;3945;32,969;31,4694
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1528;1476;32,5661;31,4578
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2275;2170;32,9567;31,4356
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1239;1199;32,46;31,4121
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2076;1910;34,1335;31,4041
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3852;3684;32,8025;31,3719
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2953;2855;32,4007;31,3254
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3626;3450;32,8919;31,2954
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1013;966;32,7726;31,252
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4729;4460;33,1348;31,25
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4335;4203;32,2281;31,2467
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;712;678;32,8111;31,2442
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2620;2489;32,8857;31,2414
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3026;2924;32,3291;31,2393
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1406;1314;33,3967;31,2114
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2317;2207;32,7584;31,2032
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1919;1858;32,1926;31,1693
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1775;1699;32,539;31,1457
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2543;2409;32,8638;31,1321
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1876;1765;33,034;31,0794
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1543;1488;32,1391;30,9935
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;1979;1908;32,0902;30,9389
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7691;7378;32,2271;30,9156
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1695;1629;32,1571;30,905
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3506;3333;32,5021;30,8983
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;850;815;32,2214;30,8946
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3565;3436;31,9932;30,8355
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2666;2538;32,2995;30,7487
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2343;2238;32,0082;30,5738
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6531;6211;32,076;30,5044
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1260;1157;33,2103;30,4955
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3339;3174;32,0688;30,4841
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;1997;1902;31,9418;30,4223
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2165;2068;31,8382;30,4118
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2555;2402;32,2846;30,3513
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4237;3990;32,2009;30,3238
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5700;5491;31,4691;30,3152
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1312;1271;31,2902;30,3124
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4228;4046;31,597;30,2369
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2516;2413;31,4972;30,2078
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1875;1764;32,1062;30,2055
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2774;2671;31,3659;30,2013
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;532;514;31,2573;30,1998
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1308;1259;31,3744;30,1991
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1283;1164;33,2125;30,132
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1865;1796;31,2814;30,1241
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1705;1599;32,1092;30,113
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1309;1192;33,0556;30,101
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1950;1851;31,6507;30,0438
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1250;1214;30,9329;30,0421
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1662;1567;31,7539;29,9389
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1407;1340;31,3433;29,8507
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;730;709;30,6981;29,815
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;907;866;31,2006;29,7902
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3257;3132;30,9601;29,7719
12;małopolskie;1211;nowotarski;1211092;gm.w Nowy Targ;Nowosądecki;24131;7409;7172;30,7032;29,7211
12;małopolskie;1204;dąbrowski;1204012;gm.w Bolesław;Tarnowski;2586;795;768;30,7425;29,6984
6;lubelskie;602;biłgorajski;602082;gm.w Księżpol;Zamojski;6893;2108;2046;30,5817;29,6823
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1514;1448;31,0119;29,66
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1359;1279;31,5094;29,6545
12;małopolskie;1210;nowosądecki;1210122;gm.w Nawojowa;Nowosądecki;8788;2697;2606;30,6896;29,6541
6;lubelskie;602;biłgorajski;602022;gm.w Aleksandrów;Zamojski;3269;1009;969;30,8657;29,6421
20;podlaskie;2007;łomżyński;2007072;gm.w Śniadowo;Łomżyński;5280;1660;1565;31,4394;29,6402
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2249;2176;30,6153;29,6216
20;podlaskie;2001;augustowski;2001022;gm.w Augustów;Suwalski;6742;2066;1997;30,6437;29,6203
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1093;1067;30,2854;29,565
12;małopolskie;1210;nowosądecki;1210082;gm.w Łabowa;Nowosądecki;6115;1892;1807;30,9403;29,5503
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6582;6349;30,6296;29,5453
18;podkarpackie;1812;niżański;1812063;gm.m-w. Rudnik nad Sanem;Tarnobrzeski;10076;3085;2971;30,6173;29,4859
18;podkarpackie;1809;lubaczowski;1809082;gm.w Wielkie Oczy;Przemyski;3777;1177;1113;31,1623;29,4678
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2249;2123;31,1885;29,4411
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1910;1806;31,1126;29,4185
12;małopolskie;1217;tatrzański;1217042;gm.w Kościelisko;Nowosądecki;8867;2708;2604;30,5402;29,3673
14;mazowieckie;1415;ostrołęcki;1415062;gm.w Lelis;Ostrołęcki;9780;3015;2872;30,8282;29,3661
6;lubelskie;615;radzyński;615062;gm.w Radzyń Podlaski;Bialskopodlaski;8081;2473;2369;30,6026;29,3157
20;podlaskie;2007;łomżyński;2007052;gm.w Piątnica;Łomżyński;10666;3294;3124;30,8832;29,2893
6;lubelskie;608;lubartowski;608072;gm.w Lubartów;Lubelski;11868;3647;3475;30,7297;29,2804
12;małopolskie;1207;limanowski;1207082;gm.w Łukowica;Nowosądecki;10133;3095;2966;30,5438;29,2707
18;podkarpackie;1819;strzyżowski;1819032;gm.w Niebylec;Rzeszowski;10537;3208;3082;30,4451;29,2493
18;podkarpackie;1806;kolbuszowski;1806023;gm.m-w. Kolbuszowa;Rzeszowski;24638;7465;7200;30,2987;29,2232
12;małopolskie;1204;dąbrowski;1204052;gm.w Olesno;Tarnowski;7928;2396;2314;30,222;29,1877
12;małopolskie;1211;nowotarski;1211112;gm.w Raba Wyżna;Nowosądecki;14789;4505;4310;30,4618;29,1433
20;podlaskie;2013;wysokomazowiecki;2013062;gm.w Kulesze Kościelne;Łomżyński;3057;935;886;30,5855;28,9827
18;podkarpackie;1812;niżański;1812073;gm.m-w. Ulanów;Tarnobrzeski;8214;2494;2380;30,3628;28,9749
16;opolskie;1604;kluczborski;1604032;gm.w Lasowice Wielkie;Opolski;6803;2068;1968;30,3984;28,9284
