wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
12;małopolskie;1202;brzeski;1202062;gm.w Iwkowa;Tarnowski;6512;2353;2256;36,1333;34,6437
6;lubelskie;607;kraśnicki;607092;gm.w Wilkołaz;Lubelski;5510;1990;1908;36,1162;34,6279
30;wielkopolskie;3012;krotoszyński;3012052;gm.w Rozdrażew;Kaliski;5151;1899;1781;36,8666;34,5758
6;lubelskie;620;zamojski;620052;gm.w Łabunie;Zamojski;6190;2263;2138;36,559;34,5396
12;małopolskie;1201;bocheński;1201092;gm.w Żegocina;Tarnowski;5582;2016;1928;36,1161;34,5396
12;małopolskie;1216;tarnowski;1216013;gm.m-w. Ciężkowice;Tarnowski;11237;4119;3881;36,6557;34,5377
10;łódzkie;1001;bełchatowski;1001042;gm.w Kleszczów;Piotrkowski;6418;2334;2216;36,3665;34,5279
20;podlaskie;2010;siemiatycki;2010052;gm.w Mielnik;Białostocki;2298;829;793;36,0748;34,5083
14;mazowieckie;1425;radomski;1425072;gm.w Kowala;Radomski;12273;4428;4235;36,0792;34,5066
6;lubelskie;610;łęczyński;610042;gm.w Milejów;Lubelski;9029;3295;3115;36,4935;34,4999
6;lubelskie;620;zamojski;620062;gm.w Miączyn;Zamojski;5667;2128;1955;37,5507;34,498
6;lubelskie;603;chełmski;603092;gm.w Ruda-Huta;Chełmski;4474;1615;1543;36,0975;34,4882
6;lubelskie;609;lubelski;609152;gm.w Wysokie;Zamojski;4353;1571;1501;36,0901;34,482
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2297;2216;35,7121;34,4527
2;dolnośląskie;225;zgorzelecki;225043;gm.m-w. Pieńsk;Jeleniogórski;9025;3361;3109;37,241;34,4488
30;wielkopolskie;3007;kaliski;3007102;gm.w Szczytniki;Kaliski;7797;2866;2685;36,7577;34,4363
24;śląskie;2405;gliwicki;2405082;gm.w Wielowieś;Katowicki;5821;2118;2004;36,3855;34,4271
6;lubelskie;615;radzyński;615082;gm.w Wohyń;Bialskopodlaski;6501;2340;2238;35,9945;34,4255
18;podkarpackie;1813;przemyski;1813082;gm.w Przemyśl;Przemyski;10709;3879;3686;36,2219;34,4196
6;lubelskie;607;kraśnicki;607072;gm.w Trzydnik Duży;Tarnobrzeski;6390;2305;2198;36,072;34,3975
14;mazowieckie;1410;łosicki;1410012;gm.w Huszlew;Bialskopodlaski;2780;1030;956;37,0504;34,3885
20;podlaskie;2003;bielski;2003072;gm.w Rudka;Białostocki;1851;684;636;36,953;34,3598
6;lubelskie;607;kraśnicki;607042;gm.w Gościeradów;Tarnobrzeski;7153;2600;2455;36,3484;34,3213
22;pomorskie;2201;bytowski;2201052;gm.w Lipnica;Słupski;5202;1885;1784;36,2361;34,2945
12;małopolskie;1210;nowosądecki;1210163;gm.m-w. Stary Sącz;Nowosądecki;23793;8545;8157;35,9139;34,2832
30;wielkopolskie;3013;leszczyński;3013062;gm.w Wijewo;Leszczyński;3863;1378;1324;35,6718;34,2739
12;małopolskie;1207;limanowski;1207042;gm.w Jodłownik;Nowosądecki;8717;3117;2987;35,7577;34,2664
14;mazowieckie;1425;radomski;1425103;gm.m-w. Skaryszew;Radomski;14821;5416;5078;36,5427;34,2622
14;mazowieckie;1426;siedlecki;1426042;gm.w Mokobody;Siedlecki;4922;1829;1686;37,1597;34,2544
28;warmińsko-mazurskie;2816;piski;2816013;gm.m-w. Biała Piska;Suwalski;11534;4237;3950;36,7349;34,2466
14;mazowieckie;1430;szydłowiecki;1430042;gm.w Orońsko;Radomski;5953;2168;2036;36,4186;34,2012
12;małopolskie;1210;nowosądecki;1210152;gm.w Rytro;Nowosądecki;3752;1355;1282;36,1141;34,1684
14;mazowieckie;1419;płocki;1419112;gm.w Słubice;Płocki;4415;1628;1508;36,8743;34,1563
12;małopolskie;1216;tarnowski;1216053;gm.m-w. Radłów;Tarnowski;9604;3456;3278;35,985;34,1316
18;podkarpackie;1820;tarnobrzeski;1820013;gm.m-w. Baranów Sandomierski;Tarnobrzeski;11770;4316;4017;36,6695;34,1291
6;lubelskie;618;tomaszowski;618112;gm.w Tomaszów Lubelski;Zamojski;11292;4076;3848;36,0964;34,0772
6;lubelskie;603;chełmski;603153;gm.m-w. Rejowiec;Chełmski;6295;2300;2142;36,5369;34,027
12;małopolskie;1205;gorlicki;1205033;gm.m-w. Bobowa;Nowosądecki;9805;3569;3335;36,3998;34,0133
6;lubelskie;601;bialski;601032;gm.w Biała Podlaska;Bialskopodlaski;14542;5220;4945;35,896;34,005
6;lubelskie;620;zamojski;620122;gm.w Sułów;Zamojski;4401;1579;1495;35,8782;33,9696
14;mazowieckie;1422;przasnyski;1422023;gm.m-w. Chorzele;Ostrołęcki;10075;3667;3422;36,397;33,9653
16;opolskie;1605;krapkowicki;1605032;gm.w Strzeleczki;Opolski;7341;2608;2492;35,5265;33,9463
20;podlaskie;2009;sejneński;2009032;gm.w Krasnopol;Suwalski;3756;1365;1275;36,3419;33,9457
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4676;4447;35,6865;33,9388
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1025;998;34,8402;33,9225
6;lubelskie;601;bialski;601122;gm.w Rokitno;Bialskopodlaski;2933;1037;994;35,3563;33,8902
20;podlaskie;2008;moniecki;2008013;gm.m-w. Goniądz;Łomżyński;4897;1744;1659;35,6136;33,8779
14;mazowieckie;1433;węgrowski;1433022;gm.w Grębków;Siedlecki;4401;1590;1489;36,1282;33,8332
10;łódzkie;1012;radomszczański;1012142;gm.w Żytno;Częstochowski;5080;1950;1717;38,3858;33,7992
14;mazowieckie;1434;wołomiński;1434082;gm.w Poświętne;Siedlecki;6239;2248;2106;36,0314;33,7554
6;lubelskie;603;chełmski;603113;gm.m-w. Siedliszcze;Chełmski;6768;2442;2284;36,0816;33,747
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9387;8951;35,3519;33,7099
18;podkarpackie;1811;mielecki;1811062;gm.w Padew Narodowa;Tarnobrzeski;5358;1932;1806;36,0582;33,7066
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1662;1588;35,2642;33,694
26;świętokrzyskie;2606;opatowski;2606072;gm.w Tarłów;Tarnobrzeski;5067;1886;1707;37,2212;33,6886
14;mazowieckie;1425;radomski;1425122;gm.w Wolanów;Radomski;8894;3286;2995;36,9463;33,6744
14;mazowieckie;1423;przysuski;1423052;gm.w Potworów;Radomski;4194;1551;1412;36,9814;33,6671
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3147;2988;35,4392;33,6486
10;łódzkie;1014;sieradzki;1014032;gm.w Brąszewice;Sieradzki;4466;1602;1501;35,871;33,6095
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1024;994;34,618;33,6038
6;lubelskie;612;opolski;612012;gm.w Chodel;Lubelski;6536;2314;2196;35,4039;33,5985
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2017;1926;35,1823;33,595
26;świętokrzyskie;2605;konecki;2605072;gm.w Smyków;Kielecki;3768;1385;1265;36,7569;33,5722
14;mazowieckie;1407;kozienicki;1407022;gm.w Głowaczów;Radomski;7060;2604;2370;36,8839;33,5694
26;świętokrzyskie;2605;konecki;2605043;gm.m-w. Radoszyce;Kielecki;8760;3251;2940;37,1119;33,5616
22;pomorskie;2207;kwidzyński;2207022;gm.w Gardeja;Elbląski;8387;3017;2814;35,9723;33,5519
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1383;1318;35,164;33,5113
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3659;3513;34,8975;33,505
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2517;2387;35,3263;33,5018
14;mazowieckie;1430;szydłowiecki;1430012;gm.w Chlewiska;Radomski;5865;2125;1964;36,2319;33,4868
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2307;2196;35,173;33,4807
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;5809;5544;35,0383;33,4399
12;małopolskie;1207;limanowski;1207122;gm.w Tymbark;Nowosądecki;6608;2339;2209;35,3965;33,4292
18;podkarpackie;1804;jarosławski;1804042;gm.w Jarosław;Przemyski;13228;4666;4422;35,2737;33,4291
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3242;3087;35,0752;33,3982
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1582;1523;34,6854;33,3918
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5342;5040;35,3798;33,3797
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2388;2280;34,9327;33,3528
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6232;5962;34,8351;33,3259
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1541;1471;34,88;33,2956
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3303;3110;35,3602;33,2941
22;pomorskie;2213;starogardzki;2213132;gm.w Zblewo;Gdański;11959;4203;3981;35,1451;33,2887
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4358;4166;34,8139;33,2801
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1872;1768;35,2277;33,2706
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1356;1290;34,9485;33,2474
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1844;1764;34,7269;33,2203
14;mazowieckie;1436;zwoleński;1436012;gm.w Kazanów;Radomski;4475;1600;1485;35,7542;33,1844
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1923;1842;34,6299;33,1713
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3213;3102;34,3453;33,1587
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;8888;8476;34,6944;33,0861
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;5968;5647;34,9537;33,0737
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1369;1305;34,6934;33,0715
14;mazowieckie;1425;radomski;1425082;gm.w Pionki;Radomski;9932;3504;3284;35,2799;33,0648
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2322;2205;34,8126;33,0585
10;łódzkie;1014;sieradzki;1014062;gm.w Goszczanów;Sieradzki;5419;1906;1790;35,1725;33,0319
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5604;5360;34,535;33,0314
28;warmińsko-mazurskie;2813;olecki;2813052;gm.w Świętajno;Suwalski;3906;1397;1290;35,7655;33,0261
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1134;1065;35,141;33,0028
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3165;3016;34,6318;33,0014
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;6922;6582;34,7054;33,0008
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3138;2928;35,3657;32,999
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1090;1041;34,5374;32,9848
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5310;5057;34,6267;32,9769
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2047;1932;34,9317;32,9693
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;3944;3712;35,0204;32,9604
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;500;472;34,8918;32,9379
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4809;4513;35,0894;32,9296
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2258;2126;34,959;32,9153
10;łódzkie;1016;tomaszowski;1016032;gm.w Budziszewice;Piotrkowski;2161;787;711;36,4183;32,9014
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1222;1161;34,6176;32,8895
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2755;2594;34,9265;32,8854
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3022;2869;34,6044;32,8524
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1517;1466;33,9678;32,8258
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;953;893;35,011;32,8068
14;mazowieckie;1410;łosicki;1410062;gm.w Stara Kornica;Bialskopodlaski;4696;1701;1539;36,2223;32,7726
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1898;1766;35,1938;32,7462
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1314;1235;34,7895;32,6979
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2538;2395;34,6201;32,6695
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1671;1576;34,6321;32,6632
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3463;3278;34,5023;32,6592
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1582;1494;34,5717;32,6486
18;podkarpackie;1814;przeworski;1814022;gm.w Adamówka;Przemyski;4025;1476;1314;36,6708;32,646
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1414;1345;34,3204;32,6456
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2140;2061;33,8554;32,6056
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2261;2103;35,0217;32,5743
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1184;1107;34,8338;32,5684
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1908;1824;34,0653;32,5656
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1903;1800;34,3999;32,538
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3059;2857;34,8247;32,525
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1261;1202;34,1087;32,5128
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2403;2282;34,221;32,4979
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4505;4184;34,9767;32,4845
6;lubelskie;611;łukowski;611032;gm.w Adamów;Siedlecki;5511;1992;1790;36,1459;32,4805
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;3871;3655;34,3967;32,4773
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4229;3957;34,7095;32,477
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6099;5783;34,2467;32,4723
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5037;4789;34,1468;32,4656
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;8859;8398;34,2311;32,4498
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;820;780;34,0532;32,392
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1627;1450;36,317;32,3661
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1311;1234;34,3553;32,3375
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2369;2253;33,9983;32,3335
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6031;5693;34,232;32,3135
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3617;3501;33,3826;32,312
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1455;1378;34,1149;32,3095
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2283;2086;35,3406;32,291
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1848;1763;33,8152;32,2598
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;1901;1782;34,4135;32,2592
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1920;1794;34,4951;32,2314
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2224;2092;34,2628;32,2292
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2872;2743;33,7208;32,2062
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1052;1013;33,3968;32,1587
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3192;2914;35,1929;32,1279
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4007;3823;33,6666;32,1207
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7413;6972;34,1471;32,1157
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2058;1926;34,2886;32,0893
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4363;4191;33,3767;32,0609
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1409;1324;34,0832;32,0271
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;930;872;34,1159;31,9883
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2181;2048;34,0568;31,98
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4084;3842;33,9937;31,9794
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2538;2330;34,8148;31,9616
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;768;735;33,3913;31,9565
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7469;7079;33,6654;31,9075
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1301;1252;33,1549;31,9062
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1834;1728;33,8564;31,8996
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1644;1517;34,5451;31,8764
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3063;2940;33,1494;31,8182
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2648;2506;33,6083;31,8061
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;893;854;33,2217;31,7708
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2635;2457;34,0263;31,7278
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1730;1640;33,4493;31,7092
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1278;1231;32,9042;31,6941
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6257;5911;33,5119;31,6587
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1384;1334;32,8429;31,6564
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1376;1308;33,293;31,6477
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2398;2295;33,0667;31,6464
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3086;2901;33,6606;31,6427
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1907;1803;33,4327;31,6094
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3482;3332;33,0235;31,6009
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5584;5289;33,3532;31,5912
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1496;1384;34,1397;31,5838
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5114;4863;33,1389;31,5124
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;857;825;32,7099;31,4885
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2183;2080;33,0008;31,4437
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1588;1509;33,0764;31,431
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;1979;1883;33,0163;31,4147
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1135;1049;33,982;31,4072
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1762;1687;32,7875;31,3919
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2544;2370;33,6731;31,37
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8526;8086;33,0504;31,3447
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2246;2115;33,2741;31,3333
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1701;1602;33,2551;31,3196
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1270;1207;32,9101;31,2775
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4762;4527;32,8958;31,2725
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2452;2310;33,189;31,2669
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3205;3044;32,9157;31,2622
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1326;1248;33,1915;31,239
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;2860;2652;33,6867;31,2367
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1869;1808;32,2686;31,2155
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1751;1631;33,5055;31,2093
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7045;6607;33,2515;31,1842
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1110;1034;33,4741;31,1821
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1452;1384;32,6219;31,0941
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2897;2770;32,4776;31,0538
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;3895;3690;32,7036;30,9824
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;3873;3596;33,3219;30,9387
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3693;3453;33,0766;30,927
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1852;1761;32,4912;30,8947
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2382;2168;33,9171;30,87
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1211;1149;32,5275;30,8622
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6616;6320;32,2401;30,7977
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1221;1174;31,9885;30,7571
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4785;4550;32,342;30,7536
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2135;1992;32,9475;30,7407
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3368;3189;32,3971;30,6753
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1783;1686;32,4359;30,6713
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2015;1854;33,3113;30,6497
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4665;4375;32,6749;30,6437
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;4838;4550;32,5769;30,6377
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3190;2963;32,9341;30,5905
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2918;2788;32,0167;30,5903
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2183;2103;31,7297;30,5669
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;2982;2860;31,859;30,5556
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1195;1126;32,4024;30,5315
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1649;1534;32,8094;30,5213
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1841;1733;32,4177;30,5159
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1018;952;32,6282;30,5128
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2107;1983;32,4104;30,503
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2149;1973;33,2148;30,4946
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2570;2444;32,0449;30,4738
