wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
18;podkarpackie;1816;rzeszowski;1816102;gm.w Lubenia;Rzeszowski;6432;2362;2289;36,7226;35,5877
26;świętokrzyskie;2604;kielecki;2604112;gm.w Mniów;Kielecki;9341;3462;3320;37,0624;35,5422
20;podlaskie;2009;sejneński;2009052;gm.w Sejny;Suwalski;3933;1443;1397;36,6895;35,52
18;podkarpackie;1805;jasielski;1805092;gm.w Skołyszyn;Krośnieński;12518;4563;4441;36,4515;35,4769
12;małopolskie;1204;dąbrowski;1204073;gm.m-w. Szczucin;Tarnowski;13103;4827;4648;36,8389;35,4728
28;warmińsko-mazurskie;2810;mrągowski;2810052;gm.w Sorkwity;Olsztyński;4480;1733;1589;38,683;35,4688
18;podkarpackie;1813;przemyski;1813062;gm.w Medyka;Przemyski;6559;2416;2326;36,8349;35,4627
12;małopolskie;1210;nowosądecki;1210092;gm.w Łącko;Nowosądecki;16579;6131;5872;36,9805;35,4183
6;lubelskie;616;rycki;616022;gm.w Kłoczew;Siedlecki;7125;2597;2516;36,4491;35,3123
28;warmińsko-mazurskie;2805;ełcki;2805032;gm.w Kalinowo;Suwalski;6670;2433;2352;36,4768;35,2624
22;pomorskie;2212;słupski;2212042;gm.w Główczyce;Słupski;8880;3250;3129;36,5991;35,2365
6;lubelskie;603;chełmski;603032;gm.w Chełm;Chełmski;15099;5509;5318;36,4859;35,2209
6;lubelskie;602;biłgorajski;602112;gm.w Potok Górny;Zamojski;5314;1922;1871;36,1686;35,2089
18;podkarpackie;1816;rzeszowski;1816052;gm.w Dynów;Przemyski;6836;2470;2406;36,1322;35,196
10;łódzkie;1001;bełchatowski;1001052;gm.w Kluki;Piotrkowski;4418;1607;1554;36,3739;35,1743
18;podkarpackie;1804;jarosławski;1804032;gm.w Chłopice;Przemyski;5524;2038;1943;36,8936;35,1738
12;małopolskie;1216;tarnowski;1216162;gm.w Szerzyny;Tarnowski;7888;2849;2774;36,1182;35,1673
12;małopolskie;1210;nowosądecki;1210042;gm.w Grybów;Nowosądecki;25618;9289;9004;36,2597;35,1472
18;podkarpackie;1802;brzozowski;1802013;gm.m-w. Brzozów;Krośnieński;26553;9636;9327;36,2897;35,126
18;podkarpackie;1813;przemyski;1813072;gm.w Orły;Przemyski;8873;3279;3116;36,9548;35,1178
22;pomorskie;2215;wejherowski;2215062;gm.w Linia;Gdański;6459;2346;2268;36,3214;35,1138
12;małopolskie;1210;nowosądecki;1210032;gm.w Gródek nad Dunajcem;Nowosądecki;9243;3368;3245;36,4384;35,1076
12;małopolskie;1210;nowosądecki;1210052;gm.w Kamionka Wielka;Nowosądecki;10485;3813;3678;36,3662;35,0787
20;podlaskie;2008;moniecki;2008043;gm.m-w. Knyszyn;Białostocki;4713;1701;1653;36,0917;35,0732
18;podkarpackie;1813;przemyski;1813032;gm.w Fredropol;Przemyski;5393;1986;1890;36,8255;35,0454
6;lubelskie;609;lubelski;609022;gm.w Borzechów;Lubelski;3777;1374;1323;36,3781;35,0278
20;podlaskie;2001;augustowski;2001052;gm.w Nowinka;Suwalski;2942;1065;1030;36,1999;35,0102
18;podkarpackie;1820;tarnobrzeski;1820043;gm.m-w. Nowa Dęba;Tarnobrzeski;17890;6442;6263;36,0089;35,0084
6;lubelskie;607;kraśnicki;607062;gm.w Szastarka;Tarnobrzeski;5733;2071;2007;36,1242;35,0078
6;lubelskie;605;janowski;605012;gm.w Batorz;Tarnobrzeski;3227;1189;1127;36,8454;34,9241
6;lubelskie;613;parczewski;613012;gm.w Dębowa Kłoda;Bialskopodlaski;3880;1403;1355;36,1598;34,9227
20;podlaskie;2012;suwalski;2012032;gm.w Jeleniewo;Suwalski;3156;1134;1102;35,9316;34,9176
18;podkarpackie;1813;przemyski;1813023;gm.m-w. Dubiecko;Przemyski;9139;3291;3191;36,0105;34,9163
20;podlaskie;2012;suwalski;2012052;gm.w Raczki;Suwalski;5860;2156;2044;36,7918;34,8805
16;opolskie;1603;kędzierzyńsko-kozielski;1603032;gm.w Cisek;Opolski;5553;1984;1935;35,7284;34,846
12;małopolskie;1207;limanowski;1207032;gm.w Dobra;Nowosądecki;10037;3615;3497;36,0167;34,8411
20;podlaskie;2013;wysokomazowiecki;2013072;gm.w Nowe Piekuty;Łomżyński;3816;1380;1328;36,1635;34,8008
18;podkarpackie;1801;bieszczadzki;1801083;gm.m-w. Ustrzyki Dolne;Krośnieński;17074;6212;5939;36,3828;34,7839
18;podkarpackie;1807;krośnieński;1807072;gm.w Miejsce Piastowe;Krośnieński;13705;4947;4767;36,0963;34,7829
18;podkarpackie;1805;jasielski;1805042;gm.w Jasło;Krośnieński;16227;5786;5643;35,6566;34,7754
12;małopolskie;1211;nowotarski;1211082;gm.w Łapsze Niżne;Nowosądecki;9355;3322;3253;35,5104;34,7728
18;podkarpackie;1821;leski;1821033;gm.m-w. Lesko;Krośnieński;11262;4091;3914;36,3257;34,754
6;lubelskie;601;bialski;601172;gm.w Tuczna;Bialskopodlaski;2958;1047;1028;35,3955;34,7532
18;podkarpackie;1810;łańcucki;1810022;gm.w Białobrzegi;Rzeszowski;8733;3122;3032;35,7495;34,7189
22;pomorskie;2201;bytowski;2201012;gm.w Borzytuchom;Słupski;3399;1223;1180;35,9812;34,7161
18;podkarpackie;1816;rzeszowski;1816063;gm.m-w. Głogów Małopolski;Rzeszowski;19945;7194;6923;36,0692;34,7105
14;mazowieckie;1415;ostrołęcki;1415012;gm.w Baranowo;Ostrołęcki;6460;2398;2240;37,1207;34,6749
6;lubelskie;605;janowski;605072;gm.w Potok Wielki;Tarnobrzeski;4561;1665;1581;36,5052;34,6635
28;warmińsko-mazurskie;2817;szczycieński;2817083;gm.m-w. Wielbark;Olsztyński;6456;2403;2236;37,2212;34,6344
28;warmińsko-mazurskie;2810;mrągowski;2810042;gm.w Piecki;Olsztyński;7555;2728;2615;36,1085;34,6128
20;podlaskie;2007;łomżyński;2007022;gm.w Łomża;Łomżyński;11254;4033;3890;35,8361;34,5655
20;podlaskie;2014;zambrowski;2014052;gm.w Zambrów;Łomżyński;8784;3188;3035;36,2933;34,5515
18;podkarpackie;1821;leski;1821052;gm.w Solina;Krośnieński;5310;1905;1834;35,8757;34,5386
14;mazowieckie;1425;radomski;1425022;gm.w Gózd;Radomski;9070;3307;3131;36,4609;34,5204
12;małopolskie;1216;tarnowski;1216103;gm.m-w. Tuchów;Tarnowski;17809;6391;6145;35,8863;34,505
18;podkarpackie;1814;przeworski;1814032;gm.w Gać;Przemyski;4576;1645;1578;35,9484;34,4843
18;podkarpackie;1807;krośnieński;1807062;gm.w Krościenko Wyżne;Krośnieński;5601;1998;1931;35,6722;34,476
14;mazowieckie;1425;radomski;1425092;gm.w Przytyk;Radomski;7290;2720;2512;37,3114;34,4582
18;podkarpackie;1807;krośnieński;1807043;gm.m-w. Jedlicze;Krośnieński;15335;5471;5284;35,6766;34,4571
6;lubelskie;603;chełmski;603042;gm.w Dorohusk;Chełmski;6321;2248;2177;35,564;34,4408
14;mazowieckie;1410;łosicki;1410042;gm.w Platerów;Bialskopodlaski;4825;1724;1661;35,7306;34,4249
20;podlaskie;2007;łomżyński;2007082;gm.w Wizna;Łomżyński;3946;1425;1358;36,1125;34,4146
18;podkarpackie;1818;stalowowolski;1818042;gm.w Radomyśl nad Sanem;Tarnobrzeski;7331;2608;2522;35,575;34,4019
6;lubelskie;615;radzyński;615032;gm.w Czemierniki;Bialskopodlaski;4265;1509;1466;35,381;34,3728
24;śląskie;2403;cieszyński;2403092;gm.w Istebna;Bielski;12184;4341;4184;35,6287;34,3401
20;podlaskie;2005;hajnowski;2005052;gm.w Dubicze Cerkiewne;Białostocki;1433;518;492;36,1479;34,3336
18;podkarpackie;1809;lubaczowski;1809072;gm.w Stary Dzików;Przemyski;4120;1484;1414;36,0194;34,3204
20;podlaskie;2005;hajnowski;2005092;gm.w Narewka;Białostocki;3530;1278;1211;36,204;34,3059
18;podkarpackie;1814;przeworski;1814073;gm.m-w. Sieniawa;Przemyski;7022;2503;2406;35,6451;34,2637
12;małopolskie;1207;limanowski;1207092;gm.w Mszana Dolna;Nowosądecki;17618;6222;6019;35,3162;34,1639
28;warmińsko-mazurskie;2805;ełcki;2805052;gm.w Stare Juchy;Suwalski;3697;1298;1263;35,1095;34,1628
20;podlaskie;2014;zambrowski;2014042;gm.w Szumowo;Łomżyński;4759;1724;1625;36,2261;34,1458
18;podkarpackie;1811;mielecki;1811042;gm.w Gawłuszowice;Rzeszowski;2722;975;928;35,8193;34,0926
22;pomorskie;2207;kwidzyński;2207062;gm.w Sadlinki;Elbląski;6002;2155;2046;35,9047;34,0886
18;podkarpackie;1811;mielecki;1811073;gm.m-w. Przecław;Rzeszowski;12014;4274;4095;35,5752;34,0852
20;podlaskie;2004;grajewski;2004011;Grajewo;Łomżyński;21709;7725;7396;35,5843;34,0688
18;podkarpackie;1816;rzeszowski;1816042;gm.w Chmielnik;Rzeszowski;6968;2442;2372;35,0459;34,0413
20;podlaskie;2013;wysokomazowiecki;2013102;gm.w Wysokie Mazowieckie;Łomżyński;5465;1935;1860;35,4071;34,0348
14;mazowieckie;1416;ostrowski;1416072;gm.w Ostrów Mazowiecka;Ostrołęcki;12880;4632;4382;35,9627;34,0217
14;mazowieckie;1426;siedlecki;1426032;gm.w Kotuń;Siedlecki;8490;3011;2888;35,4653;34,0165
6;lubelskie;620;zamojski;620082;gm.w Radecznica;Zamojski;5532;1967;1880;35,5568;33,9841
18;podkarpackie;1813;przemyski;1813042;gm.w Krasiczyn;Przemyski;5172;1833;1757;35,4408;33,9714
12;małopolskie;1202;brzeski;1202042;gm.w Dębno;Tarnowski;14751;5198;5008;35,2383;33,9502
18;podkarpackie;1803;dębicki;1803042;gm.w Dębica;Tarnowski;25880;9109;8785;35,1971;33,9451
14;mazowieckie;1426;siedlecki;1426122;gm.w Wodynie;Siedlecki;4382;1575;1485;35,9425;33,8886
20;podlaskie;2003;bielski;2003052;gm.w Brańsk;Białostocki;5566;1979;1885;35,5552;33,8663
6;lubelskie;611;łukowski;611082;gm.w Stoczek Łukowski;Siedlecki;7744;2729;2617;35,2402;33,7939
6;lubelskie;608;lubartowski;608053;gm.m-w. Kamionka;Lubelski;6491;2282;2190;35,1564;33,739
6;lubelskie;607;kraśnicki;607102;gm.w Zakrzówek;Lubelski;6404;2247;2159;35,0874;33,7133
12;małopolskie;1205;gorlicki;1205062;gm.w Łużna;Nowosądecki;8517;2976;2869;34,9419;33,6856
20;podlaskie;2005;hajnowski;2005073;gm.m-w. Kleszczele;Białostocki;2408;840;811;34,8837;33,6794
18;podkarpackie;1817;sanocki;1817042;gm.w Komańcza;Krośnieński;4466;1547;1504;34,6395;33,6767
12;małopolskie;1216;tarnowski;1216122;gm.w Wietrzychowice;Tarnowski;3924;1375;1320;35,0408;33,6391
18;podkarpackie;1813;przemyski;1813052;gm.w Krzywcza;Przemyski;4801;1661;1615;34,597;33,6388
18;podkarpackie;1812;niżański;1812053;gm.m-w. Nisko;Tarnobrzeski;22186;7787;7460;35,0987;33,6248
12;małopolskie;1210;nowosądecki;1210102;gm.w Łososina Dolna;Nowosądecki;11165;3862;3753;34,5902;33,614
24;śląskie;2407;lubliniecki;2407032;gm.w Ciasna;Częstochowski;7388;2566;2483;34,732;33,6086
20;podlaskie;2012;suwalski;2012082;gm.w Szypliszki;Suwalski;3884;1343;1305;34,5778;33,5994
18;podkarpackie;1816;rzeszowski;1816023;gm.m-w. Błażowa;Rzeszowski;10835;3765;3636;34,7485;33,5579
20;podlaskie;2010;siemiatycki;2010082;gm.w Perlejewo;Łomżyński;2726;958;914;35,1431;33,529
18;podkarpackie;1810;łańcucki;1810032;gm.w Czarna;Rzeszowski;11902;4132;3989;34,7169;33,5154
20;podlaskie;2002;białostocki;2002082;gm.w Poświętne;Białostocki;3340;1162;1118;34,7904;33,4731
18;podkarpackie;1809;lubaczowski;1809042;gm.w Lubaczów;Przemyski;9168;3220;3068;35,1222;33,4642
20;podlaskie;2010;siemiatycki;2010042;gm.w Grodzisk;Białostocki;4134;1438;1383;34,7847;33,4543
14;mazowieckie;1426;siedlecki;1426082;gm.w Siedlce;Siedlecki;18671;6480;6236;34,7062;33,3994
20;podlaskie;2014;zambrowski;2014022;gm.w Kołaki Kościelne;Łomżyński;2300;795;768;34,5652;33,3913
16;opolskie;1610;prudnicki;1610013;gm.m-w. Biała;Opolski;10544;3651;3518;34,6263;33,3649
12;małopolskie;1204;dąbrowski;1204032;gm.w Gręboszów;Tarnowski;3316;1135;1106;34,228;33,3534
6;lubelskie;615;radzyński;615052;gm.w Komarówka Podlaska;Bialskopodlaski;4133;1429;1377;34,5754;33,3172
20;podlaskie;2007;łomżyński;2007043;gm.m-w. Nowogród;Łomżyński;3995;1396;1331;34,9437;33,3166
12;małopolskie;1216;tarnowski;1216032;gm.w Lisia Góra;Tarnowski;15432;5330;5137;34,5386;33,288
12;małopolskie;1205;gorlicki;1205023;gm.m-w. Biecz;Krośnieński;16742;5786;5572;34,5598;33,2816
12;małopolskie;1216;tarnowski;1216063;gm.m-w. Ryglice;Tarnowski;11623;4002;3867;34,4317;33,2702
18;podkarpackie;1821;leski;1821012;gm.w Baligród;Krośnieński;3150;1088;1048;34,5397;33,2698
12;małopolskie;1207;limanowski;1207072;gm.w Limanowa;Nowosądecki;25797;8825;8577;34,2094;33,2481
6;lubelskie;603;chełmski;603102;gm.w Sawin;Chełmski;5417;1887;1799;34,8348;33,2103
12;małopolskie;1216;tarnowski;1216072;gm.w Rzepiennik Strzyżewski;Tarnowski;6750;2309;2240;34,2074;33,1852
18;podkarpackie;1812;niżański;1812012;gm.w Harasiuki;Tarnobrzeski;6049;2102;2007;34,7495;33,179
18;podkarpackie;1817;sanocki;1817082;gm.w Zarszyn;Krośnieński;9240;3159;3060;34,1883;33,1169
18;podkarpackie;1810;łańcucki;1810052;gm.w Markowa;Rzeszowski;6480;2223;2144;34,3056;33,0864
6;lubelskie;605;janowski;605022;gm.w Chrzanów;Tarnobrzeski;2887;999;955;34,6034;33,0793
16;opolskie;1608;oleski;1608013;gm.m-w. Dobrodzień;Częstochowski;9737;3342;3220;34,3227;33,0697
18;podkarpackie;1817;sanocki;1817073;gm.m-w. Zagórz;Krośnieński;13072;4454;4320;34,0728;33,0477
6;lubelskie;610;łęczyński;610052;gm.w Puchaczów;Lubelski;5704;1952;1884;34,2216;33,0295
24;śląskie;2407;lubliniecki;2407072;gm.w Pawonków;Częstochowski;6615;2271;2184;34,3311;33,0159
14;mazowieckie;1430;szydłowiecki;1430032;gm.w Mirów;Radomski;3859;1324;1274;34,3094;33,0137
6;lubelskie;602;biłgorajski;602102;gm.w Obsza;Zamojski;4214;1421;1391;33,7209;33,009
12;małopolskie;1204;dąbrowski;1204023;gm.m-w. Dąbrowa Tarnowska;Tarnowski;21187;7295;6992;34,4315;33,0014
20;podlaskie;2004;grajewski;2004043;gm.m-w. Rajgród;Łomżyński;5115;1772;1688;34,6432;33,001
18;podkarpackie;1820;tarnobrzeski;1820032;gm.w Grębów;Tarnobrzeski;10010;3472;3297;34,6853;32,9371
14;mazowieckie;1422;przasnyski;1422042;gm.w Jednorożec;Ostrołęcki;7023;2456;2313;34,9708;32,9346
18;podkarpackie;1813;przemyski;1813012;gm.w Bircza;Przemyski;6470;2252;2130;34,8068;32,9212
20;podlaskie;2004;grajewski;2004053;gm.m-w. Szczuczyn;Łomżyński;5994;2075;1973;34,618;32,9162
18;podkarpackie;1814;przeworski;1814062;gm.w Przeworsk;Przemyski;14851;5040;4886;33,9371;32,9001
6;lubelskie;610;łęczyński;610012;gm.w Cyców;Chełmski;7879;2722;2590;34,5475;32,8722
6;lubelskie;611;łukowski;611072;gm.w Stanin;Siedlecki;9686;3299;3179;34,0595;32,8206
16;opolskie;1605;krapkowicki;1605042;gm.w Walce;Opolski;5374;1820;1763;33,8668;32,8061
18;podkarpackie;1807;krośnieński;1807023;gm.m-w. Dukla;Krośnieński;14476;4893;4746;33,8008;32,7853
6;lubelskie;607;kraśnicki;607052;gm.w Kraśnik;Lubelski;7252;2454;2377;33,8389;32,7772
18;podkarpackie;1808;leżajski;1808022;gm.w Grodzisko Dolne;Rzeszowski;7966;2735;2611;34,3334;32,7768
18;podkarpackie;1808;leżajski;1808032;gm.w Kuryłówka;Rzeszowski;5700;1937;1868;33,9825;32,7719
20;podlaskie;2005;hajnowski;2005042;gm.w Czyże;Białostocki;1927;657;631;34,0944;32,7452
12;małopolskie;1205;gorlicki;1205072;gm.w Moszczenica;Nowosądecki;5026;1705;1645;33,9236;32,7298
30;wielkopolskie;3007;kaliski;3007022;gm.w Brzeziny;Kaliski;5792;1950;1895;33,6671;32,7175
18;podkarpackie;1805;jasielski;1805112;gm.w Tarnowiec;Krośnieński;9151;3076;2993;33,6138;32,7068
14;mazowieckie;1436;zwoleński;1436032;gm.w Przyłęk;Radomski;6082;2124;1989;34,9227;32,7031
20;podlaskie;2010;siemiatycki;2010032;gm.w Dziadkowice;Białostocki;2688;904;877;33,631;32,6265
12;małopolskie;1211;nowotarski;1211102;gm.w Ochotnica Dolna;Nowosądecki;8503;2887;2769;33,9527;32,565
14;mazowieckie;1426;siedlecki;1426012;gm.w Domanice;Siedlecki;2620;906;853;34,5802;32,5573
28;warmińsko-mazurskie;2805;ełcki;2805022;gm.w Ełk;Suwalski;11910;4048;3877;33,9882;32,5525
12;małopolskie;1207;limanowski;1207052;gm.w Kamienica;Nowosądecki;7883;2658;2566;33,7181;32,5511
6;lubelskie;608;lubartowski;608132;gm.w Uścimów;Lubelski;3120;1067;1015;34,1987;32,5321
18;podkarpackie;1805;jasielski;1805053;gm.m-w. Kołaczyce;Krośnieński;8920;2989;2901;33,509;32,5224
18;podkarpackie;1803;dębicki;1803072;gm.w Żyraków;Tarnowski;14277;4845;4636;33,9357;32,4718
6;lubelskie;613;parczewski;613032;gm.w Milanów;Bialskopodlaski;3723;1244;1205;33,4139;32,3664
18;podkarpackie;1807;krośnieński;1807102;gm.w Jaśliska;Krośnieński;2170;719;702;33,1336;32,3502
6;lubelskie;608;lubartowski;608103;gm.m-w. Ostrów Lubelski;Lubelski;5226;1804;1690;34,5197;32,3383
6;lubelskie;613;parczewski;613062;gm.w Siemień;Bialskopodlaski;4451;1485;1439;33,3633;32,3298
12;małopolskie;1216;tarnowski;1216143;gm.m-w. Zakliczyn;Tarnowski;12536;4246;4051;33,8705;32,3149
20;podlaskie;2010;siemiatycki;2010072;gm.w Nurzec-Stacja;Białostocki;3688;1260;1191;34,1649;32,2939
14;mazowieckie;1415;ostrołęcki;1415083;gm.m-w. Myszyniec;Ostrołęcki;10396;3527;3355;33,9265;32,272
12;małopolskie;1202;brzeski;1202052;gm.w Gnojnik;Tarnowski;8020;2670;2586;33,2918;32,2444
18;podkarpackie;1819;strzyżowski;1819043;gm.m-w. Strzyżów;Rzeszowski;20521;6853;6611;33,3951;32,2158
18;podkarpackie;1804;jarosławski;1804052;gm.w Laszki;Przemyski;6903;2331;2222;33,7679;32,1889
12;małopolskie;1205;gorlicki;1205102;gm.w Uście Gorlickie;Nowosądecki;6880;2275;2212;33,0669;32,1512
20;podlaskie;2006;kolneński;2006022;gm.w Grabowo;Łomżyński;3372;1146;1084;33,9858;32,1471
18;podkarpackie;1804;jarosławski;1804112;gm.w Wiązownica;Przemyski;11743;3923;3774;33,4071;32,1383
20;podlaskie;2008;moniecki;2008063;gm.m-w. Mońki;Białostocki;14795;4946;4753;33,4302;32,1257
20;podlaskie;2013;wysokomazowiecki;2013082;gm.w Sokoły;Łomżyński;5679;1900;1824;33,4566;32,1183
20;podlaskie;2003;bielski;2003032;gm.w Bielsk Podlaski;Białostocki;6501;2193;2088;33,7333;32,1181
12;małopolskie;1210;nowosądecki;1210142;gm.w Podegrodzie;Nowosądecki;13391;4480;4298;33,4553;32,0962
6;lubelskie;615;radzyński;615042;gm.w Kąkolewnica;Bialskopodlaski;7967;2655;2555;33,325;32,0698
20;podlaskie;2005;hajnowski;2005062;gm.w Hajnówka;Białostocki;3817;1262;1221;33,0626;31,9885
20;podlaskie;2006;kolneński;2006042;gm.w Mały Płock;Łomżyński;4692;1559;1500;33,2268;31,9693
6;lubelskie;608;lubartowski;608112;gm.w Ostrówek;Lubelski;3794;1290;1212;34,0011;31,9452
18;podkarpackie;1818;stalowowolski;1818062;gm.w Zaleszany;Tarnobrzeski;11024;3684;3519;33,418;31,9213
6;lubelskie;603;chełmski;603082;gm.w Rejowiec Fabryczny;Chełmski;4210;1429;1342;33,943;31,8765
18;podkarpackie;1807;krośnieński;1807092;gm.w Wojaszówka;Krośnieński;9360;3065;2982;32,7457;31,859
20;podlaskie;2008;moniecki;2008032;gm.w Jaświły;Białostocki;4801;1577;1529;32,8473;31,8475
18;podkarpackie;1811;mielecki;1811083;gm.m-w. Radomyśl Wielki;Tarnowski;14272;4790;4544;33,5622;31,8386
18;podkarpackie;1811;mielecki;1811032;gm.w Czermin;Rzeszowski;7073;2353;2250;33,2674;31,8111
28;warmińsko-mazurskie;2817;szczycieński;2817052;gm.w Rozogi;Ostrołęcki;5497;1826;1748;33,2181;31,7992
18;podkarpackie;1807;krośnieński;1807012;gm.w Chorkówka;Krośnieński;13451;4414;4274;32,8154;31,7746
18;podkarpackie;1802;brzozowski;1802042;gm.w Haczów;Krośnieński;9114;2972;2894;32,6092;31,7533
6;lubelskie;601;bialski;601042;gm.w Drelów;Bialskopodlaski;5271;1736;1673;32,9349;31,7397
20;podlaskie;2012;suwalski;2012012;gm.w Bakałarzewo;Suwalski;3091;1034;980;33,452;31,7049
20;podlaskie;2003;bielski;2003062;gm.w Orla;Białostocki;2638;869;836;32,9416;31,6907
18;podkarpackie;1807;krośnieński;1807033;gm.m-w. Iwonicz-Zdrój;Krośnieński;10787;3537;3418;32,7895;31,6863
18;podkarpackie;1811;mielecki;1811102;gm.w Wadowice Górne;Tarnowski;7738;2580;2450;33,3419;31,6619
18;podkarpackie;1815;ropczycko-sędziszowski;1815043;gm.m-w. Sędziszów Małopolski;Rzeszowski;23865;7788;7547;32,6336;31,6237
20;podlaskie;2001;augustowski;2001032;gm.w Bargłów Kościelny;Suwalski;5455;1792;1725;32,8506;31,6224
6;lubelskie;615;radzyński;615022;gm.w Borki;Lubelski;5961;1934;1882;32,4442;31,5719
20;podlaskie;2002;białostocki;2002123;gm.m-w. Tykocin;Białostocki;6167;2009;1944;32,5766;31,5226
6;lubelskie;611;łukowski;611092;gm.w Trzebieszów;Siedlecki;7320;2418;2307;33,0328;31,5164
18;podkarpackie;1813;przemyski;1813092;gm.w Stubno;Przemyski;3863;1319;1216;34,1444;31,4781
18;podkarpackie;1803;dębicki;1803032;gm.w Czarna;Tarnowski;13158;4334;4141;32,9381;31,4713
18;podkarpackie;1804;jarosławski;1804102;gm.w Roźwienica;Przemyski;6252;2046;1966;32,7255;31,4459
18;podkarpackie;1803;dębicki;1803052;gm.w Jodłowa;Tarnowski;5310;1749;1669;32,9379;31,4313
18;podkarpackie;1807;krośnieński;1807052;gm.w Korczyna;Krośnieński;11143;3628;3497;32,5586;31,3829
18;podkarpackie;1811;mielecki;1811092;gm.w Tuszów Narodowy;Rzeszowski;8254;2713;2587;32,8689;31,3424
14;mazowieckie;1426;siedlecki;1426092;gm.w Skórzec;Siedlecki;7914;2608;2475;32,9543;31,2737
22;pomorskie;2205;kartuski;2205042;gm.w Sierakowice;Gdański;20361;6645;6364;32,6359;31,2558
12;małopolskie;1205;gorlicki;1205052;gm.w Lipinki;Krośnieński;6800;2186;2118;32,1471;31,1471
18;podkarpackie;1819;strzyżowski;1819052;gm.w Wiśniowa;Rzeszowski;7988;2545;2476;31,8603;30,9965
18;podkarpackie;1805;jasielski;1805032;gm.w Dębowiec;Krośnieński;8844;2826;2740;31,9539;30,9815
6;lubelskie;602;biłgorajski;602032;gm.w Biłgoraj;Zamojski;13381;4290;4143;32,0604;30,9618
6;lubelskie;605;janowski;605032;gm.w Dzwola;Tarnobrzeski;6161;1976;1907;32,0727;30,9528
18;podkarpackie;1817;sanocki;1817052;gm.w Sanok;Krośnieński;18113;5795;5595;31,9936;30,8894
20;podlaskie;2008;moniecki;2008072;gm.w Trzcianne;Łomżyński;4193;1330;1295;31,7195;30,8848
6;lubelskie;611;łukowski;611042;gm.w Krzywda;Siedlecki;10412;3367;3214;32,3377;30,8682
20;podlaskie;2007;łomżyński;2007092;gm.w Zbójna;Łomżyński;4169;1339;1281;32,118;30,7268
6;lubelskie;608;lubartowski;608032;gm.w Firlej;Lubelski;5840;1923;1793;32,9281;30,7021
20;podlaskie;2010;siemiatycki;2010062;gm.w Milejczyce;Białostocki;1702;541;522;31,7861;30,6698
6;lubelskie;615;radzyński;615072;gm.w Ulan-Majorat;Bialskopodlaski;5962;1880;1826;31,533;30,6273
20;podlaskie;2007;łomżyński;2007013;gm.m-w. Jedwabne;Łomżyński;5234;1677;1602;32,0405;30,6076
6;lubelskie;602;biłgorajski;602063;gm.m-w. Goraj;Zamojski;4041;1267;1235;31,3536;30,5617
18;podkarpackie;1817;sanocki;1817022;gm.w Besko;Krośnieński;4489;1418;1371;31,5883;30,5413
18;podkarpackie;1804;jarosławski;1804092;gm.w Rokietnica;Przemyski;4313;1380;1317;31,9963;30,5356
20;podlaskie;2008;moniecki;2008052;gm.w Krypno;Białostocki;3960;1325;1209;33,4596;30,5303
18;podkarpackie;1801;bieszczadzki;1801032;gm.w Czarna;Krośnieński;2378;748;726;31,455;30,5299
12;małopolskie;1210;nowosądecki;1210133;gm.m-w. Piwniczna-Zdrój;Nowosądecki;10520;3314;3211;31,5019;30,5228
16;opolskie;1608;oleski;1608072;gm.w Zębowice;Opolski;3609;1137;1099;31,5046;30,4516
14;mazowieckie;1415;ostrołęcki;1415022;gm.w Czarnia;Ostrołęcki;2472;810;752;32,767;30,4207
18;podkarpackie;1814;przeworski;1814092;gm.w Zarzecze;Przemyski;7211;2311;2188;32,0483;30,3425
20;podlaskie;2012;suwalski;2012042;gm.w Przerośl;Suwalski;2907;921;882;31,6821;30,3406
6;lubelskie;608;lubartowski;608092;gm.w Niedźwiada;Lubelski;6139;1946;1861;31,699;30,3144
18;podkarpackie;1815;ropczycko-sędziszowski;1815022;gm.w Ostrów;Rzeszowski;7346;2279;2225;31,0237;30,2886
18;podkarpackie;1808;leżajski;1808053;gm.m-w. Nowa Sarzyna;Rzeszowski;21489;6695;6503;31,1555;30,262
18;podkarpackie;1821;leski;1821042;gm.w Olszanica;Krośnieński;4882;1537;1477;31,483;30,254
