wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4098;3941;44,442;42,7394
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;4184;4000;44,6961;42,7305
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1665;1631;43,6206;42,7299
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3807;3680;44,2006;42,7261
28;warmińsko-mazurskie;2818;gołdapski;2818012;gm.w Banie Mazurskie;Suwalski;3614;1598;1544;44,2169;42,7227
4;kujawsko-pomorskie;409;mogileński;409012;gm.w Dąbrowa;Bydgoski;4607;2105;1968;45,6913;42,7176
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3375;3261;44,2043;42,7112
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1258;1220;44,0322;42,7021
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2392;2288;44,6352;42,6945
10;łódzkie;1014;sieradzki;1014113;gm.m-w. Złoczew;Sieradzki;7131;3196;3044;44,8184;42,6869
12;małopolskie;1209;myślenicki;1209013;gm.m-w. Dobczyce;Krakowski;15346;6791;6550;44,2526;42,6821
8;lubuskie;807;sulęciński;807053;gm.m-w. Torzym;Zielonogórski;6734;3071;2874;45,6044;42,6789
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1379;1343;43,8195;42,6756
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9076;8690;44,5623;42,6671
10;łódzkie;1010;piotrkowski;1010032;gm.w Gorzkowice;Piotrkowski;8462;3830;3609;45,2612;42,6495
28;warmińsko-mazurskie;2812;nowomiejski;2812032;gm.w Grodziczno;Toruński;6247;2820;2664;45,1417;42,6445
22;pomorskie;2216;sztumski;2216032;gm.w Stary Dzierzgoń;Elbląski;3895;1746;1661;44,8267;42,6444
20;podlaskie;2011;sokólski;2011072;gm.w Sidra;Białostocki;3358;1498;1432;44,6099;42,6444
22;pomorskie;2203;człuchowski;2203072;gm.w Rzeczenica;Słupski;3633;1628;1549;44,8115;42,6369
22;pomorskie;2206;kościerski;2206042;gm.w Kościerzyna;Gdański;16196;7231;6905;44,6468;42,634
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2158;2097;43,8529;42,6133
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3579;3403;44,8103;42,6067
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;2880;2778;44,165;42,6008
30;wielkopolskie;3026;śremski;3026033;gm.m-w. Książ Wielkopolski;Poznański;8471;3771;3608;44,5166;42,5924
10;łódzkie;1010;piotrkowski;1010102;gm.w Wola Krzysztoporska;Piotrkowski;11981;5378;5103;44,8877;42,5924
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2172;2088;44,2994;42,5862
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2477;2404;43,8718;42,5788
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5004;4756;44,7986;42,5783
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2688;2557;44,7403;42,5599
30;wielkopolskie;3027;turecki;3027022;gm.w Brudzew;Koniński;5958;2678;2535;44,948;42,5478
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1140;1110;43,6949;42,545
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;12984;12521;44,1018;42,5291
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1420;1389;43,465;42,5161
10;łódzkie;1014;sieradzki;1014052;gm.w Burzenin;Sieradzki;5498;2436;2337;44,307;42,5064
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3247;3140;43,9496;42,5014
24;śląskie;2417;żywiecki;2417052;gm.w Koszarawa;Bielski;2346;1054;997;44,9275;42,4979
10;łódzkie;1010;piotrkowski;1010052;gm.w Łęki Szlacheckie;Piotrkowski;3405;1511;1447;44,3759;42,4963
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4214;4066;44,0426;42,4958
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1689;1653;43,419;42,4936
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3609;3495;43,8784;42,4924
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2803;2695;44,1904;42,4878
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1587;1518;44,4165;42,4853
14;mazowieckie;1427;sierpecki;1427042;gm.w Rościszewo;Płocki;4098;1885;1741;45,998;42,4841
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1074;1030;44,2887;42,4742
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2381;2309;43,7925;42,4683
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;15869;15398;43,7597;42,4608
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1880;1781;44,8153;42,4553
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2133;2064;43,8708;42,4517
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3345;3229;43,9669;42,4422
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3215;2991;45,6028;42,4255
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1890;1848;43,3785;42,4145
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2828;2745;43,6959;42,4135
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2626;2526;44,0826;42,4039
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1102;1072;43,5745;42,3883
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;26527;25459;44,1565;42,3787
30;wielkopolskie;3011;kościański;3011043;gm.m-w. Krzywiń;Leszczyński;9926;4369;4206;44,0157;42,3736
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2357;2276;43,8757;42,3678
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5275;5076;44,028;42,3671
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3761;3634;43,8396;42,3592
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2019;1935;44,1891;42,3506
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1820;1724;44,7065;42,3483
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1751;1703;43,5356;42,3421
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3115;2982;44,222;42,3339
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3326;3189;44,1524;42,3337
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1531;1460;44,3897;42,3311
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11035;10660;43,8175;42,3285
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9677;9322;43,9285;42,3169
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;8808;8479;43,9477;42,3062
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3341;3212;44,0011;42,3021
4;kujawsko-pomorskie;417;wąbrzeski;417042;gm.w Płużnica;Toruński;4771;2249;2018;47,139;42,2972
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1288;1251;43,5429;42,2921
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1703;1595;45,1485;42,2853
8;lubuskie;804;nowosolski;804063;gm.m-w. Nowe Miasteczko;Zielonogórski;5333;2379;2255;44,609;42,2839
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1941;1863;44,0536;42,2833
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;1971;1887;44,1631;42,281
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2700;2606;43,8027;42,2777
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3837;3696;43,8865;42,2738
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3388;3261;43,9145;42,2683
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7034;6690;44,4402;42,2669
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1168;1112;44,3769;42,2492
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2454;2367;43,7901;42,2377
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9251;9020;43,2897;42,2087
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3847;3621;44,8421;42,2077
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3013;2888;44,0175;42,1914
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4335;4197;43,5766;42,1894
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2155;2082;43,6677;42,1884
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2509;2404;44,0098;42,168
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4328;4112;44,3715;42,1571
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1917;1826;44,2521;42,1514
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1913;1844;43,7257;42,1486
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3120;2974;44,2114;42,1426
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2645;2569;43,3891;42,1424
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1716;1619;44,6642;42,1395
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7257;7022;43,5411;42,1312
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;970;931;43,8914;42,1267
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2838;2714;44,0273;42,1036
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2147;2052;44,0501;42,1009
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3394;3203;44,6109;42,1004
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20016;19335;43,5661;42,0838
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;938;894;44,1204;42,0508
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3129;3021;43,5491;42,0459
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2342;2268;43,4025;42,0311
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2711;2606;43,7188;42,0255
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2221;2149;43,4213;42,0137
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3161;3025;43,8784;41,9906
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1224;1160;44,2997;41,9834
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2081;1992;43,8567;41,981
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2715;2622;43,4331;41,9453
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3768;3595;43,9468;41,9291
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3667;3432;44,7851;41,915
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5443;5242;43,5092;41,9025
28;warmińsko-mazurskie;2806;giżycki;2806062;gm.w Miłki;Suwalski;3703;1586;1551;42,8301;41,885
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7245;6900;43,9757;41,8816
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1480;1408;43,9952;41,8549
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2086;1994;43,7684;41,838
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3343;3180;43,9811;41,8366
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3632;3435;44,2333;41,8341
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;2972;2860;43,4503;41,8129
28;warmińsko-mazurskie;2807;iławski;2807063;gm.m-w. Susz;Elbląski;12634;5649;5280;44,7127;41,792
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2266;2191;43,2195;41,7891
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6357;6132;43,3215;41,7882
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4630;4373;44,2343;41,7789
16;opolskie;1601;brzeski;1601043;gm.m-w. Lewin Brzeski;Opolski;12844;5563;5365;43,3121;41,7705
16;opolskie;1606;namysłowski;1606042;gm.w Świerczów;Opolski;3259;1410;1361;43,2648;41,7613
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3856;3733;43,1272;41,7515
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2002;1924;43,4368;41,7444
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6018;5781;43,445;41,734
2;dolnośląskie;214;oleśnicki;214053;gm.m-w. Międzybórz;Kaliski;5100;2204;2128;43,2157;41,7255
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2026;1915;44,1394;41,7211
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;4991;4811;43,2796;41,7187
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1859;1783;43,4956;41,7174
14;mazowieckie;1406;grójecki;1406062;gm.w Jasieniec;Radomski;5356;2386;2234;44,5482;41,7102
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;2977;2846;43,6127;41,6935
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2037;1925;44,11;41,6847
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;709;679;43,5236;41,682
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3426;3248;43,9625;41,6784
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5535;5322;43,3166;41,6497
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;14816;14386;42,8927;41,6478
2;dolnośląskie;219;świdnicki;219032;gm.w Dobromierz;Wałbrzyski;5173;2221;2154;42,9345;41,6393
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4486;4272;43,7232;41,6374
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5185;4944;43,6411;41,6127
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3259;3085;43,9514;41,6049
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4741;4561;43,2455;41,6036
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2770;2620;43,9822;41,6005
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1258;1198;43,6806;41,5972
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1605;1524;43,8046;41,5939
10;łódzkie;1012;radomszczański;1012102;gm.w Masłowice;Piotrkowski;4139;1874;1721;45,2766;41,5801
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1004;960;43,4632;41,5584
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7041;6688;43,7492;41,5559
6;lubelskie;609;lubelski;609102;gm.w Niedrzwica Duża;Lubelski;11893;5132;4941;43,1514;41,5454
10;łódzkie;1009;pajęczański;1009032;gm.w Nowa Brzeźnica;Częstochowski;4535;1943;1884;42,8445;41,5436
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;6852;6530;43,5795;41,5315
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2426;2303;43,7432;41,5254
24;śląskie;2405;gliwicki;2405073;gm.m-w. Toszek;Katowicki;9361;4023;3887;42,9762;41,5233
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2562;2456;43,3136;41,5216
10;łódzkie;1018;wieruszowski;1018052;gm.w Łubnice;Kaliski;4015;1697;1667;42,2665;41,5193
24;śląskie;2413;tarnogórski;2413082;gm.w Tworóg;Katowicki;8282;3572;3438;43,1297;41,5117
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2229;2115;43,7488;41,5113
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2342;2248;43,2343;41,499
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2574;2461;43,3845;41,4799
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1607;1550;43,0024;41,4771
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1688;1591;43,9927;41,4647
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4021;3864;43,1484;41,4637
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1458;1390;43,4705;41,4431
2;dolnośląskie;226;złotoryjski;226043;gm.m-w. Świerzawa;Jeleniogórski;7484;3246;3101;43,3725;41,4351
6;lubelskie;607;kraśnicki;607011;Kraśnik;;33917;14702;14052;43,347;41,4306
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8052;7713;43,2438;41,4232
18;podkarpackie;1817;sanocki;1817011;Sanok;;36999;15823;15326;42,766;41,4227
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2542;2459;42,809;41,4112
20;podlaskie;2063;Suwałki;2063011;Suwałki;;69639;29886;28835;42,9156;41,4064
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5203;4892;44,0335;41,4015
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7292;7029;42,9446;41,3958
20;podlaskie;2062;Łomża;2062011;Łomża;;62573;26835;25897;42,8859;41,3869
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2196;2107;43,1349;41,3868
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3330;3188;43,2131;41,3704
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;3943;3773;43,2299;41,3661
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3251;3089;43,5207;41,3521
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2862;2693;43,9429;41,3481
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1689;1582;44,1223;41,3271
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1174;1101;44,0525;41,3133
16;opolskie;1605;krapkowicki;1605013;gm.m-w. Gogolin;Opolski;12628;5341;5216;42,2949;41,305
22;pomorskie;2212;słupski;2212022;gm.w Damnica;Słupski;6080;2599;2509;42,7467;41,2664
26;świętokrzyskie;2604;kielecki;2604142;gm.w Piekoszów;Kielecki;16433;7059;6778;42,9562;41,2463
28;warmińsko-mazurskie;2808;kętrzyński;2808022;gm.w Barciany;Olsztyński;6030;2650;2487;43,9469;41,2438
10;łódzkie;1004;łęczycki;1004042;gm.w Grabów;Koniński;5829;2539;2404;43,5581;41,2421
12;małopolskie;1216;tarnowski;1216092;gm.w Tarnów;Tarnowski;26224;11234;10815;42,8386;41,2408
18;podkarpackie;1816;rzeszowski;1816092;gm.w Krasne;Rzeszowski;11809;5046;4870;42,7301;41,2397
2;dolnośląskie;211;lubiński;211043;gm.m-w. Ścinawa;Legnicki;9872;4291;4071;43,4664;41,2378
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9431;9054;42,9521;41,2351
26;świętokrzyskie;2610;skarżyski;2610042;gm.w Skarżysko Kościelne;Kielecki;5951;2550;2453;42,8499;41,22
10;łódzkie;1013;rawski;1013023;gm.m-w. Biała Rawska;Skierniewicki;11239;4901;4632;43,6071;41,2136
2;dolnośląskie;210;lubański;210042;gm.w Lubań;Jeleniogórski;6569;2809;2707;42,7615;41,2087
32;zachodniopomorskie;3218;łobeski;3218053;gm.m-w. Węgorzyno;Szczeciński;6856;3004;2824;43,8156;41,1902
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1700;1608;43,5451;41,1885
14;mazowieckie;1403;garwoliński;1403042;gm.w Garwolin;Siedlecki;13371;5745;5507;42,9661;41,1861
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5074;4753;43,946;41,1658
18;podkarpackie;1803;dębicki;1803011;Dębica;;45189;19323;18594;42,7604;41,1472
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1246;1207;42,4532;41,1244
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3393;3254;42,8788;41,1222
16;opolskie;1610;prudnicki;1610032;gm.w Lubrza;Opolski;4283;1805;1761;42,1434;41,116
14;mazowieckie;1407;kozienicki;1407042;gm.w Grabów nad Pilicą;Radomski;3919;1668;1611;42,5619;41,1074
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2725;2606;42,9811;41,1041
28;warmińsko-mazurskie;2807;iławski;2807032;gm.w Iława;Olsztyński;13073;5617;5372;42,9664;41,0923
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5131;4913;42,9121;41,0889
12;małopolskie;1201;bocheński;1201022;gm.w Bochnia;Tarnowski;20152;8607;8279;42,7104;41,0828
20;podlaskie;2001;augustowski;2001062;gm.w Płaska;Suwalski;2590;1104;1064;42,6255;41,0811
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2030;1904;43,7877;41,0699
24;śląskie;2411;raciborski;2411042;gm.w Krzyżanowice;Katowicki;11185;4708;4593;42,0921;41,0639
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6410;6138;42,8533;41,0349
12;małopolskie;1201;bocheński;1201032;gm.w Drwinia;Krakowski;6494;2809;2664;43,2553;41,0225
22;pomorskie;2212;słupski;2212072;gm.w Potęgowo;Słupski;6821;2933;2798;42,9996;41,0204
14;mazowieckie;1433;węgrowski;1433082;gm.w Stoczek;Siedlecki;4923;2104;2019;42,7382;41,0116
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4230;4052;42,8094;41,008
6;lubelskie;601;bialski;601162;gm.w Terespol;Bialskopodlaski;6594;2783;2704;42,205;41,007
12;małopolskie;1201;bocheński;1201042;gm.w Lipnica Murowana;Tarnowski;5642;2402;2313;42,5736;40,9961
14;mazowieckie;1434;wołomiński;1434062;gm.w Jadów;Siedlecki;7433;3214;3047;43,2396;40,9929
6;lubelskie;601;bialski;601052;gm.w Janów Podlaski;Bialskopodlaski;5257;2227;2154;42,3626;40,9739
12;małopolskie;1211;nowotarski;1211011;Nowy Targ;;33257;14065;13625;42,2918;40,9688
6;lubelskie;615;radzyński;615011;Radzyń Podlaski;Bialskopodlaski;15428;6553;6320;42,4747;40,9645
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2381;2246;43,3935;40,9331
28;warmińsko-mazurskie;2817;szczycieński;2817022;gm.w Dźwierzuty;Olsztyński;6463;2746;2645;42,488;40,9253
16;opolskie;1609;opolski;1609092;gm.w Popielów;Opolski;7969;3389;3261;42,5273;40,9211
6;lubelskie;609;lubelski;609142;gm.w Wólka;Lubelski;12746;5406;5215;42,4133;40,9148
6;lubelskie;614;puławski;614022;gm.w Baranów;Lubelski;3830;1649;1567;43,0548;40,9138
20;podlaskie;2002;białostocki;2002032;gm.w Dobrzyniewo Duże;Białostocki;9619;4082;3935;42,4368;40,9086
32;zachodniopomorskie;3203;drawski;3203013;gm.m-w. Czaplinek;Koszaliński;11740;4984;4802;42,4532;40,9029
16;opolskie;1603;kędzierzyńsko-kozielski;1603052;gm.w Polska Cerekiew;Opolski;3956;1653;1618;41,7846;40,8999
6;lubelskie;617;świdnicki;617022;gm.w Mełgiew;Lubelski;10022;4275;4098;42,6562;40,89
14;mazowieckie;1433;węgrowski;1433053;gm.m-w. Łochów;Siedlecki;17873;7704;7307;43,1041;40,8829
4;kujawsko-pomorskie;402;brodnicki;402073;gm.m-w. Jabłonowo Pomorskie;Toruński;8845;3805;3616;43,0187;40,8819
